9.67131e+06	4.34799e-06	8.4581e-05	0.000458377	0.00165275	0.0048057	0.0119239	0.0255478	0.0472439	0.0752731	0.103249	0.122131	0.125693	0.114811	0.0957171	0.0749972	0.0567069	0.0422342	0.0312935	0.0229766	0.0164583	0.0112657	0.00721921	0.00425148	0.0022628	0.00107152	0.000444591	0.00015912	4.82815e-05	1.21668e-05	2.4814e-06	3.96529e-07	5.17621e-08	
9.68131e+06	1.30236e-05	0.000149512	0.000546387	0.00140356	0.00301057	0.00575555	0.0101119	0.0165855	0.0256062	0.0373573	0.0515649	0.0673102	0.0829562	0.0962734	0.104816	0.106581	0.100807	0.088373	0.0714419	0.0527963	0.0352694	0.0210898	0.0112405	0.00535231	0.0022888	0.000880023	0.000301535	9.02952e-05	2.29917e-05	4.8149e-06	7.97919e-07	1.09185e-07	
9.69131e+06	1.66605e-07	4.90521e-06	3.5679e-05	0.000164298	0.000597772	0.00186947	0.00519788	0.0129329	0.0284834	0.0544383	0.0885757	0.121417	0.140403	0.13859	0.11916	0.0918618	0.0659077	0.0456884	0.0313026	0.0211825	0.0139066	0.00865242	0.00499194	0.0026224	0.00123522	0.000514312	0.000186431	5.77383e-05	1.49102e-05	3.11297e-06	5.06409e-07	6.6783e-08	
9.70131e+06	0.000303663	0.00668143	0.0288383	0.0719467	0.129826	0.178245	0.185295	0.146754	0.0955612	0.0585871	0.0366449	0.023108	0.0143584	0.00881798	0.0054445	0.00342711	0.00220629	0.00144375	0.000949847	0.00062047	0.000397221	0.000245834	0.000144972	8.02386e-05	4.10143e-05	1.90224e-05	7.84759e-06	2.8148e-06	8.55014e-07	2.13347e-07	4.22134e-08	7.1007e-09	
9.71131e+06	7.50152e-05	0.00115376	0.00522034	0.0154757	0.0357936	0.0688454	0.110843	0.147515	0.16254	0.149673	0.116704	0.0787229	0.0473406	0.0264277	0.014382	0.00797101	0.00459763	0.00274826	0.0016711	0.00101235	0.000599758	0.000341695	0.000184212	9.24756e-05	4.25101e-05	1.75725e-05	6.40104e-06	2.00794e-06	5.28312e-07	1.13112e-07	1.90292e-08	2.63817e-09	
9.72131e+06	9.41242e-06	0.000219834	0.0014717	0.00594638	0.017352	0.0397046	0.0741961	0.114879	0.147313	0.156393	0.139239	0.107124	0.0741219	0.047944	0.0298751	0.0182608	0.0110031	0.00651792	0.00378815	0.00215992	0.00120505	0.000652398	0.000338082	0.000164848	7.41975e-05	3.02011e-05	1.08741e-05	3.38067e-06	8.83339e-07	1.88126e-07	3.15278e-08	4.35877e-09	
9.73131e+06	0.00019464	0.0052497	0.0247681	0.0593055	0.0945436	0.113726	0.112384	0.0981771	0.0807487	0.0654889	0.0539605	0.0459278	0.0404148	0.0362489	0.0325071	0.0287263	0.0248295	0.0209324	0.0171853	0.0136982	0.0105351	0.00774121	0.00536497	0.00345437	0.0020321	0.00107221	0.000497082	0.000197823	6.58067e-05	1.77472e-05	3.74572e-06	6.66978e-07	
9.74131e+06	2.95175e-06	4.90206e-05	0.000239183	0.000781243	0.00206135	0.00472859	0.00975791	0.0184043	0.0319089	0.0508422	0.0741768	0.0985666	0.118598	0.128492	0.124758	0.108257	0.084058	0.0588458	0.037675	0.0224406	0.0125994	0.00669874	0.00336403	0.00158507	0.000693228	0.000276812	9.86795e-05	3.05583e-05	7.96868e-06	1.69066e-06	2.80952e-07	3.81722e-08	
9.75131e+06	1.21406e-08	1.44102e-07	5.5361e-07	1.52889e-06	3.63245e-06	7.99958e-06	1.70314e-05	3.6106e-05	7.80818e-05	0.000175775	0.000416781	0.00103449	0.00261092	0.00641097	0.0146384	0.0299658	0.0536981	0.083427	0.11276	0.134089	0.141846	0.133868	0.111745	0.0811045	0.0501564	0.025907	0.0109749	0.00375128	0.00101908	0.000216637	3.53472e-05	4.6816e-06	
9.76131e+06	3.10542e-07	5.13379e-06	2.77488e-05	0.000106552	0.000344143	0.00099655	0.00265207	0.00650687	0.0145775	0.0293667	0.0523942	0.0818741	0.111477	0.132325	0.137581	0.126203	0.103123	0.0760617	0.0515075	0.0325518	0.0193614	0.0108109	0.00561522	0.00268461	0.00116888	0.000457423	0.000157965	4.69947e-05	1.17097e-05	2.37007e-06	3.77045e-07	4.93335e-08	
9.77131e+06	0.0001049	0.00138729	0.00533349	0.0134728	0.0269426	0.0460028	0.0695814	0.0946238	0.115595	0.125837	0.121513	0.104931	0.0830138	0.0621742	0.0451137	0.0317311	0.0213289	0.0135394	0.00810697	0.004613	0.00251777	0.00132372	0.000667338	0.000318434	0.000141133	5.68343e-05	2.03088e-05	6.279e-06	1.63392e-06	3.46909e-07	5.80021e-08	8.00273e-09	
9.78131e+06	1.05652e-05	0.000301175	0.00161392	0.00505913	0.0119274	0.0232796	0.0393623	0.0590162	0.0794053	0.0965408	0.106692	0.107906	0.100697	0.0876305	0.0720816	0.0568494	0.0434948	0.0325525	0.0239882	0.017463	0.0125029	0.00868375	0.00573913	0.00353577	0.00198957	0.00100163	0.000441435	0.000166307	5.21623e-05	1.32224e-05	2.61927e-06	4.3504e-07	
9.79131e+06	2.20361e-07	5.49428e-06	3.28459e-05	0.000125017	0.000381567	0.00102094	0.0024871	0.00558681	0.0115596	0.0218516	0.0373415	0.0571459	0.0779372	0.0949777	0.104648	0.106259	0.101473	0.0924049	0.0804485	0.0664486	0.0513838	0.0366514	0.0237696	0.0138342	0.0071434	0.00323713	0.0012711	0.000424808	0.000117808	2.62291e-05	4.50756e-06	6.23512e-07	
9.80131e+06	8.33467e-07	1.22245e-05	6.48113e-05	0.000254295	0.000822124	0.00225857	0.00536077	0.0111302	0.0204408	0.0336026	0.050147	0.0690456	0.0889828	0.107905	0.122034	0.126141	0.116454	0.0943278	0.0665647	0.0411747	0.0227194	0.0114316	0.00533743	0.00232816	0.000944353	0.00035133	0.000117497	3.44663e-05	8.61751e-06	1.77667e-06	2.90768e-07	3.94165e-08	
9.81131e+06	1.71877e-05	0.000189813	0.00067021	0.00167765	0.00355267	0.00682173	0.0122767	0.0210218	0.0343357	0.0530313	0.0760908	0.0993798	0.116468	0.122085	0.115199	0.0989492	0.0782891	0.0576805	0.0399542	0.0262036	0.0163001	0.00957836	0.00528342	0.00272166	0.00130312	0.00057487	0.000229817	8.12208e-05	2.46082e-05	6.17326e-06	1.23368e-06	2.10409e-07	
9.82131e+06	0.000128803	0.00128234	0.00404499	0.00894232	0.0164853	0.0270654	0.0407164	0.0566759	0.0729291	0.0863503	0.0940061	0.0949882	0.0909554	0.0844972	0.0769301	0.0678808	0.0567437	0.0440176	0.0312661	0.0202058	0.0118806	0.0063939	0.00317711	0.00146376	0.00062126	0.000238833	8.13094e-05	2.39216e-05	5.92749e-06	1.20252e-06	1.93279e-07	2.57405e-08	
9.83131e+06	6.44525e-07	1.22086e-05	6.63816e-05	0.000238304	0.000683707	0.00169011	0.00373256	0.00750682	0.0138908	0.0237743	0.0377217	0.0555216	0.0758079	0.0960122	0.112757	0.12248	0.122064	0.109823	0.0872471	0.0600328	0.0356369	0.0185563	0.00870498	0.00375355	0.00149512	0.000544659	0.0001779	5.08613e-05	1.23926e-05	2.49546e-06	4.00471e-07	5.33929e-08	
9.84131e+06	0.0049827	0.068653	0.168849	0.219708	0.194255	0.131831	0.0772518	0.0451013	0.0289046	0.0199132	0.0137939	0.00925588	0.00600583	0.00385305	0.00251704	0.00169923	0.00117527	0.000815601	0.000556518	0.000367354	0.000231357	0.00013721	7.5631e-05	3.82232e-05	1.74585e-05	7.09481e-06	2.52115e-06	7.68168e-07	1.96162e-07	4.0861e-08	6.71947e-09	9.14145e-10	
9.85131e+06	1.50844e-07	6.37161e-06	5.04545e-05	0.000236595	0.000867709	0.00276109	0.00778601	0.0190657	0.0394411	0.0677921	0.096697	0.116004	0.12004	0.110731	0.0944246	0.0771146	0.0619219	0.0493868	0.0390373	0.0303718	0.0230211	0.0167464	0.0114763	0.00726639	0.00417015	0.00212804	0.000946473	0.000359033	0.00011341	2.90332e-05	5.83773e-06	9.93304e-07	
9.86131e+06	0.000144962	0.00148134	0.00476461	0.0106439	0.0196069	0.0317772	0.0467199	0.0633325	0.079897	0.0943128	0.10443	0.108369	0.104858	0.0938204	0.0770097	0.0578385	0.0399803	0.0257712	0.0157218	0.00916557	0.00511849	0.00273126	0.00138413	0.000658894	0.000289781	0.0001153	4.05396e-05	1.22839e-05	3.12273e-06	6.4663e-07	1.05481e-07	1.41952e-08	
9.87131e+06	1.43726e-08	1.77815e-07	7.10548e-07	2.03021e-06	4.943e-06	1.09938e-05	2.31731e-05	4.74629e-05	9.65225e-05	0.000198891	0.000421286	0.000917439	0.00202153	0.00440714	0.00933419	0.0189421	0.0362078	0.0635526	0.0993028	0.134403	0.155204	0.152546	0.128006	0.0917627	0.0559256	0.0287091	0.012242	0.00424952	0.00116917	0.000247027	3.87397e-05	4.67532e-06	
9.88131e+06	9.61547e-09	1.78903e-07	9.88476e-07	3.78451e-06	1.23004e-05	3.68967e-05	0.000106091	0.00029589	0.000796394	0.00203909	0.00488254	0.0107633	0.0215682	0.0389142	0.0628126	0.0904335	0.116157	0.133251	0.136298	0.123658	0.0990262	0.0700016	0.0438986	0.0245413	0.0122168	0.0053627	0.00204112	0.000659634	0.000176812	3.83028e-05	6.50894e-06	9.16189e-07	
9.89131e+06	4.8206e-05	0.00108587	0.00517413	0.0146626	0.0310983	0.05371	0.0784951	0.0991697	0.110219	0.110279	0.102579	0.0914397	0.0789333	0.0653064	0.0510487	0.0374877	0.0259899	0.0171986	0.0109697	0.00676008	0.00399773	0.00223846	0.00116819	0.000559695	0.000242817	9.41148e-05	3.21172e-05	9.48221e-06	2.36888e-06	4.86792e-07	7.94354e-08	1.07518e-08	
9.90131e+06	8.65391e-06	0.000130804	0.000576862	0.00169493	0.00401499	0.0082836	0.0154512	0.0264829	0.0418889	0.0611539	0.0823634	0.10218	0.11644	0.121469	0.115457	0.0993462	0.0769538	0.0536325	0.0337963	0.0194023	0.0102447	0.00503354	0.00232658	0.0010164	0.000417433	0.000158618	5.44139e-05	1.63592e-05	4.17341e-06	8.73014e-07	1.44271e-07	1.96977e-08	
9.91131e+06	8.25418e-05	0.000853593	0.00285694	0.00683047	0.0136339	0.0235522	0.0353875	0.0466631	0.0553025	0.0609446	0.0644824	0.0668678	0.0685389	0.0694891	0.0694919	0.0682477	0.0654667	0.0609582	0.0547239	0.0470201	0.0383596	0.0294463	0.0210501	0.0138458	0.00826295	0.00440157	0.00205334	0.000820457	0.000273633	7.39178e-05	1.56182e-05	2.78339e-06	
9.92131e+06	1.66656e-06	2.07112e-05	8.55416e-05	0.00025655	0.000655287	0.00150427	0.00317604	0.00624894	0.0115571	0.0201444	0.0328721	0.0495161	0.0680217	0.085234	0.0987259	0.107337	0.110024	0.10539	0.093002	0.0747485	0.0544064	0.0357897	0.0212354	0.0113124	0.00536546	0.00223747	0.000806881	0.000246683	6.24937e-05	1.2774e-05	2.04016e-06	2.65423e-07	
9.93131e+06	3.24963e-07	3.85571e-06	1.48765e-05	4.13558e-05	9.86557e-05	0.000215894	0.000447016	0.000889098	0.00171081	0.00319384	0.00578958	0.0101936	0.0174379	0.0289693	0.0465217	0.0712485	0.101512	0.1303	0.146225	0.140778	0.115732	0.081662	0.0498664	0.0265819	0.0124961	0.00523233	0.0019566	0.000645879	0.000183295	4.31177e-05	8.06261e-06	1.26828e-06	
9.94131e+06	4.76208e-06	5.86695e-05	0.000242194	0.00075402	0.00205486	0.00498961	0.0106936	0.0201305	0.0334784	0.0499792	0.0684513	0.0874734	0.104404	0.114892	0.115088	0.104748	0.087379	0.0675928	0.0488785	0.0331227	0.0209835	0.0123446	0.00667667	0.00328282	0.00145177	0.000571235	0.000197249	5.86152e-05	1.46023e-05	2.95413e-06	4.6818e-07	6.05278e-08	
9.95131e+06	0.0837291	0.295371	0.302888	0.195447	0.0865102	0.0264869	0.00635752	0.0016137	0.000587815	0.00031088	0.000200641	0.000140356	0.000101514	7.44784e-05	5.48295e-05	4.01567e-05	2.90274e-05	2.0546e-05	1.41254e-05	9.35352e-06	5.91242e-06	3.5329e-06	1.97389e-06	1.01842e-06	4.7832e-07	2.01141e-07	7.42934e-08	2.3574e-08	6.26303e-09	1.35229e-09	2.29235e-10	3.20327e-11	
9.96131e+06	0.00152605	0.0142701	0.0469728	0.0926822	0.129602	0.154007	0.158294	0.137114	0.101004	0.0655322	0.0394071	0.0231924	0.0138747	0.00852284	0.00532744	0.00334782	0.00209917	0.0013082	0.000807078	0.000489675	0.000289294	0.000164306	8.8396e-05	4.43282e-05	2.03667e-05	8.41594e-06	3.06447e-06	9.60957e-07	2.52792e-07	5.41306e-08	9.11213e-09	1.26498e-09	
9.97131e+06	1.24667e-05	0.000397989	0.00231361	0.00763318	0.0184019	0.0356984	0.0583367	0.0823208	0.101857	0.11177	0.109954	0.0982323	0.0811521	0.0636511	0.0490541	0.038396	0.0310588	0.0258327	0.0216555	0.0178916	0.0143037	0.0109032	0.00781648	0.00519461	0.00314938	0.00171076	0.000815777	0.000333627	0.000113944	3.15179e-05	6.81548e-06	1.24526e-06	
9.98131e+06	5.60114e-05	0.000622603	0.00222504	0.0056823	0.0123099	0.0239062	0.0421901	0.0674212	0.0965804	0.12254	0.136166	0.131578	0.110848	0.0829202	0.0571075	0.0378577	0.0249595	0.0165044	0.0108597	0.00703914	0.00446283	0.00274954	0.00163077	0.000918281	0.000482118	0.000231079	9.87805e-05	3.67124e-05	1.15322e-05	2.9658e-06	6.02158e-07	1.036e-07	
9.99131e+06	3.42603e-06	3.96389e-05	0.000149823	0.000409123	0.000957817	0.00204541	0.00408914	0.00773581	0.0138941	0.0236679	0.0380727	0.0574015	0.0802487	0.102678	0.118643	0.122559	0.11296	0.0938854	0.0719648	0.0521731	0.0363788	0.024482	0.0157805	0.00960296	0.00541838	0.0027772	0.00126368	0.000497447	0.000164564	4.42823e-05	9.34202e-06	1.66396e-06	
1.00013e+07	9.59239e-08	1.16179e-06	4.59898e-06	1.32822e-05	3.36391e-05	8.03288e-05	0.000186267	0.000422716	0.000938003	0.00203075	0.00428359	0.00877884	0.0173368	0.0324626	0.0563173	0.0881407	0.121333	0.144311	0.147509	0.130343	0.10053	0.068097	0.0405324	0.0211324	0.00961104	0.00379524	0.00129165	0.000373854	9.01008e-05	1.75761e-05	2.68384e-06	3.33587e-07	
1.00113e+07	1.56739e-06	2.11222e-05	9.04049e-05	0.000273368	0.000698835	0.00161545	0.00346257	0.00692538	0.0129398	0.0226477	0.0372778	0.0576943	0.0832006	0.10994	0.130706	0.137744	0.127355	0.102748	0.072401	0.044947	0.0249446	0.0125651	0.00581139	0.00248514	0.000983776	0.000357833	0.000117582	3.40586e-05	8.43955e-06	1.72838e-06	2.81373e-07	3.7963e-08	
1.00213e+07	0.000296857	0.00650776	0.0248375	0.0529416	0.0813502	0.0996927	0.103226	0.0948784	0.0818475	0.0703002	0.0624277	0.0571509	0.052517	0.0472913	0.041149	0.0343113	0.027264	0.0205904	0.0148014	0.0101768	0.00672295	0.00426548	0.00258092	0.00147139	0.000778369	0.000375176	0.00016126	6.02815e-05	1.90447e-05	4.92284e-06	1.00354e-06	1.73176e-07	
1.00313e+07	9.62732e-07	1.39038e-05	6.25499e-05	0.000195782	0.000511936	0.00120436	0.00264041	0.00546521	0.0106549	0.0193899	0.0327355	0.0512487	0.0743655	0.0994482	0.121291	0.133269	0.130328	0.11229	0.0847332	0.0560314	0.0327546	0.0171955	0.00824584	0.00364667	0.00148296	0.000547133	0.000179679	5.13706e-05	1.24662e-05	2.49304e-06	3.96827e-07	5.24481e-08	
1.00413e+07	2.96494e-06	3.31724e-05	0.000118883	0.000302297	0.000650647	0.00127237	0.00234664	0.00417381	0.00724656	0.0123163	0.0203918	0.0325858	0.0497462	0.0718302	0.0970003	0.120695	0.13575	0.135091	0.116582	0.085965	0.0538868	0.0289772	0.013693	0.0058552	0.0023013	0.000825064	0.000264144	7.38155e-05	1.76041e-05	3.48697e-06	5.53535e-07	7.32344e-08	
1.00513e+07	2.31447e-07	3.2993e-06	1.64021e-05	6.25831e-05	0.000212391	0.000660783	0.00187802	0.00481689	0.0110072	0.0221688	0.039079	0.0602474	0.0818081	0.0991959	0.109163	0.110694	0.104779	0.0934332	0.0787097	0.0624013	0.0461787	0.0316099	0.0198688	0.0114113	0.00596332	0.00281755	0.00118955	0.000440203	0.000138967	3.61794e-05	7.46728e-06	1.31057e-06	
1.00613e+07	0.000854637	0.0093482	0.0338685	0.0799584	0.134001	0.162471	0.14784	0.110871	0.0798065	0.0611742	0.0485892	0.0377168	0.0281157	0.0203333	0.0144876	0.0102484	0.00717859	0.00493717	0.00330099	0.00212283	0.00129809	0.000745914	0.000398182	0.000195297	8.70232e-05	3.47805e-05	1.22723e-05	3.7467e-06	9.65026e-07	2.03385e-07	3.38376e-08	4.65216e-09	
1.00713e+07	0.000116377	0.00120759	0.00400508	0.00940773	0.0186308	0.0331454	0.0541215	0.0808567	0.108577	0.128341	0.131938	0.118563	0.0953436	0.070978	0.0504143	0.0347115	0.0232116	0.0150042	0.00933069	0.00556702	0.00317986	0.00173131	0.000890808	0.000427413	0.000188017	7.4405e-05	2.59647e-05	7.82069e-06	1.98464e-06	4.12351e-07	6.77799e-08	9.22361e-09	
1.00813e+07	4.78838e-08	1.24174e-06	7.61997e-06	2.94804e-05	9.07207e-05	0.000244241	0.00060444	0.00141418	0.00317282	0.00684591	0.0141097	0.0273729	0.0489883	0.0791324	0.113132	0.140872	0.150911	0.138199	0.108478	0.0738823	0.0445634	0.0244511	0.012551	0.00613811	0.00285556	0.00123822	0.000485588	0.000166668	4.84185e-05	1.14968e-05	2.14817e-06	3.35001e-07	
1.00913e+07	3.36157e-08	3.96624e-07	1.58187e-06	4.81516e-06	1.35004e-05	3.7294e-05	0.000103208	0.000283171	0.000753105	0.00189512	0.00442465	0.00946641	0.0184655	0.0328464	0.0533372	0.0788578	0.105347	0.125958	0.133826	0.126055	0.105588	0.0792567	0.0538691	0.0334708	0.0190705	0.00987841	0.00455638	0.00181888	0.000608647	0.000164972	3.48931e-05	6.20848e-06	
1.01013e+07	5.03217e-05	0.000986249	0.00482669	0.0144335	0.0324122	0.0591455	0.0909229	0.11982	0.136499	0.13515	0.117385	0.0913448	0.0659329	0.0457223	0.0310007	0.0205677	0.0133319	0.00845153	0.00522998	0.00313267	0.00179427	0.000971682	0.000493319	0.000233127	0.000101623	4.02927e-05	1.42392e-05	4.37186e-06	1.13248e-06	2.39589e-07	3.99274e-08	5.48905e-09	
1.01113e+07	1.11874e-05	0.000280143	0.0013706	0.00393473	0.00849129	0.0151649	0.0234979	0.0324647	0.0407685	0.0473905	0.0521729	0.0560186	0.060353	0.066058	0.0727068	0.0787011	0.0820306	0.0810409	0.0749931	0.0643869	0.0508795	0.0367263	0.02401	0.0140655	0.00729152	0.00330326	0.00129397	0.000434382	0.000123578	2.9225e-05	5.56771e-06	9.12153e-07	
1.01213e+07	7.67551e-07	2.18608e-05	0.000150876	0.000635729	0.00205626	0.00559562	0.0133101	0.0279339	0.0513736	0.0818094	0.111955	0.131877	0.134971	0.121715	0.0985147	0.0732601	0.0513455	0.0346696	0.0228646	0.0147794	0.00930396	0.00562497	0.00320694	0.00169083	0.000808578	0.000343963	0.000127502	4.02455e-05	1.05339e-05	2.21754e-06	3.62608e-07	4.80852e-08	
1.01313e+07	2.9701e-07	6.88365e-06	5.13877e-05	0.000233107	0.000772463	0.00204589	0.00455082	0.00876359	0.0149225	0.0228659	0.0321263	0.0424014	0.0540714	0.0679543	0.0840331	0.100158	0.111973	0.11451	0.105013	0.0853761	0.061624	0.0400174	0.023679	0.0127507	0.00615516	0.00260992	0.000951577	0.000291767	7.34309e-05	1.47588e-05	2.295e-06	2.87169e-07	
1.01413e+07	1.98356e-06	2.18223e-05	7.66787e-05	0.000190827	0.000401734	0.00076711	0.00137	0.00231155	0.00368707	0.00556836	0.00803108	0.0112286	0.0154606	0.0211877	0.0289808	0.0393888	0.052671	0.0684133	0.0851982	0.100511	0.110993	0.113186	0.104931	0.0869392	0.0632701	0.0397696	0.0212393	0.0094725	0.00345695	0.00100592	0.000225788	4.23476e-05	
1.01513e+07	1.44963e-07	2.90806e-06	1.96065e-05	9.07181e-05	0.000334904	0.00105185	0.00290225	0.00713238	0.0156346	0.0303647	0.051687	0.0763897	0.0979495	0.11054	0.112978	0.107772	0.097528	0.0837299	0.0676764	0.0510559	0.0356695	0.0229214	0.0134743	0.00721389	0.00349985	0.00152568	0.000588601	0.000196262	5.4803e-05	1.23466e-05	2.15358e-06	3.03822e-07	
1.01613e+07	3.18891e-05	0.000347692	0.00121466	0.00301588	0.00634593	0.0120982	0.0214978	0.035897	0.0560409	0.0807045	0.105474	0.123377	0.128155	0.118125	0.0972894	0.0727397	0.0506023	0.033663	0.0218067	0.0137669	0.00835955	0.00479461	0.00255295	0.00124269	0.000545044	0.000212274	7.2276e-05	2.11425e-05	5.20524e-06	1.05144e-06	1.68744e-07	2.24907e-08	
1.01713e+07	0.000390502	0.00359754	0.0103698	0.0206749	0.0339307	0.0490488	0.0645853	0.0789454	0.0905763	0.0981193	0.100548	0.0973404	0.0887034	0.0757403	0.0603815	0.0449296	0.0313459	0.0206844	0.013026	0.00785753	0.00452144	0.00245797	0.00124794	0.000584962	0.000250189	9.63649e-05	3.29063e-05	9.76932e-06	2.4601e-06	5.09615e-07	8.37137e-08	1.13907e-08	
1.01813e+07	1.95187e-05	0.000225496	0.000841569	0.00224191	0.00505812	0.0102815	0.0193	0.0336961	0.0545439	0.0810622	0.109104	0.130977	0.138338	0.127569	0.102946	0.0736302	0.0475988	0.0284639	0.0161246	0.00881178	0.00467401	0.00239525	0.00117494	0.000545475	0.000236075	9.33369e-05	3.29062e-05	1.00728e-05	2.6011e-06	5.48884e-07	9.13149e-08	1.25412e-08	
1.01913e+07	2.18737e-06	6.04249e-05	0.000365939	0.00134875	0.00382556	0.00909042	0.0186859	0.0335511	0.0527319	0.0728081	0.0893103	0.0993894	0.102999	0.101471	0.0956496	0.0857043	0.0721603	0.056583	0.0411485	0.0276796	0.0171297	0.00967037	0.00493843	0.00226779	0.000933001	0.000342605	0.00011148	3.16991e-05	7.70329e-06	1.55188e-06	2.49592e-07	3.33731e-08	
1.02013e+07	8.15947e-06	0.00021188	0.001327	0.00529626	0.0160149	0.0379472	0.0707052	0.10393	0.122645	0.120929	0.105768	0.0873452	0.0710895	0.0579003	0.0470979	0.0380337	0.0303499	0.023841	0.0183578	0.0137813	0.010014	0.00697598	0.00460233	0.00283432	0.00160306	0.000817699	0.000368508	0.000143306	4.67995e-05	1.24394e-05	2.59613e-06	4.57927e-07	
1.02113e+07	6.86701e-06	8.28793e-05	0.000316267	0.000842865	0.00186532	0.00366525	0.00660766	0.0111211	0.0176041	0.0261889	0.0364061	0.0470759	0.0568267	0.0650103	0.0720481	0.0787178	0.0850714	0.0898803	0.0909187	0.086054	0.074705	0.0586063	0.0411035	0.0255143	0.0138299	0.00642	0.0024887	0.000783249	0.000194787	3.7443e-05	5.47971e-06	6.47681e-07	
1.02213e+07	2.78438e-05	0.00262014	0.0134767	0.0248536	0.0272999	0.0260484	0.0288658	0.036647	0.0472544	0.0589675	0.0707197	0.0816367	0.0904721	0.0953143	0.0941406	0.0860096	0.0719417	0.0547437	0.037832	0.0238163	0.0137451	0.00731569	0.00359526	0.00162396	0.000668813	0.000248772	8.25564e-05	2.40041e-05	5.95863e-06	1.22146e-06	1.98862e-07	2.68037e-08	
1.02313e+07	0.00669821	0.107728	0.250353	0.270927	0.182577	0.0910188	0.0408407	0.0198783	0.0109512	0.00649457	0.00402413	0.00259375	0.00174486	0.00122432	0.000886031	0.00064904	0.000472378	0.00033673	0.000232587	0.000154222	9.7235e-05	5.76822e-05	3.18194e-05	1.61105e-05	7.38007e-06	3.01075e-06	1.0747e-06	3.28982e-07	8.4367e-08	1.76289e-08	2.90328e-09	3.94765e-10	
1.02413e+07	1.38269e-06	2.0305e-05	9.50919e-05	0.000314807	0.000879202	0.00221775	0.00519552	0.0113602	0.0229762	0.0423196	0.0697807	0.101421	0.12848	0.1411	0.134492	0.112281	0.0836718	0.05714	0.0366596	0.0224182	0.0130971	0.00726211	0.00377479	0.00180994	0.000786328	0.000303939	0.000102651	2.97388e-05	7.24098e-06	1.4458e-06	2.29497e-07	3.02682e-08	
1.02513e+07	4.02313e-06	4.54523e-05	0.000165145	0.000428573	0.000951439	0.00194708	0.00381423	0.00725984	0.0133758	0.023486	0.0386378	0.0589367	0.0829805	0.107198	0.125461	0.13094	0.120673	0.0985195	0.0723606	0.0487096	0.0303679	0.0174833	0.00917387	0.00431982	0.00180397	0.000663735	0.000214285	6.02621e-05	1.45202e-05	2.91327e-06	4.68103e-07	6.26034e-08	
1.02613e+07	7.69641e-06	0.000109617	0.000479925	0.00145528	0.00367048	0.00819187	0.0164219	0.0294644	0.0469993	0.0664528	0.0835816	0.0946828	0.0986985	0.0969396	0.091061	0.0820557	0.0707757	0.0583899	0.0461363	0.0349422	0.0253441	0.0175646	0.0115749	0.00717949	0.00412253	0.00214496	0.000987162	0.000391555	0.000130121	3.51022e-05	7.41615e-06	1.32266e-06	
1.02713e+07	1.466e-07	1.92609e-06	8.15371e-06	2.47195e-05	6.44018e-05	0.000155945	0.000366828	0.000859407	0.00201976	0.00470925	0.010604	0.0222466	0.0419646	0.069313	0.0990724	0.123031	0.134671	0.131924	0.116547	0.0927026	0.0659156	0.0415866	0.0231706	0.0113816	0.00492754	0.00187654	0.00062383	0.000178183	4.27161e-05	8.35212e-06	1.28914e-06	1.63703e-07	
1.02813e+07	5.17707e-07	9.02041e-06	4.73911e-05	0.000172052	0.000526966	0.00147504	0.00387182	0.00944967	0.0209132	0.0409387	0.0697625	0.102622	0.12966	0.140565	0.131835	0.109298	0.0826648	0.0587146	0.0396942	0.0254754	0.0153808	0.00866696	0.00453318	0.00218827	0.000965623	0.000383447	0.000134084	4.02388e-05	1.00779e-05	2.04492e-06	3.25509e-07	4.25262e-08	
1.02913e+07	2.53583e-05	0.000271985	0.000924015	0.00219608	0.00433932	0.00761419	0.0122466	0.0183713	0.0259733	0.0348379	0.0445321	0.0544611	0.0640166	0.0727297	0.0802637	0.0861843	0.0896575	0.0893846	0.0840701	0.0733199	0.058326	0.041714	0.0265371	0.0149654	0.00752438	0.00340669	0.00139199	0.000505624	0.000158304	4.10789e-05	8.46586e-06	1.48444e-06	
1.03013e+07	8.38703e-05	0.00111377	0.00470793	0.013252	0.0289452	0.0521495	0.0800582	0.106841	0.12553	0.130738	0.121105	0.100458	0.0760571	0.0542131	0.037432	0.025341	0.01676	0.0107121	0.00654625	0.00380048	0.0020924	0.00109312	0.000541464	0.000252857	0.000109931	4.36514e-05	1.54579e-05	4.75269e-06	1.23226e-06	2.6094e-07	4.35383e-08	5.99581e-09	
1.03113e+07	1.8964e-07	3.12363e-06	1.73508e-05	6.69948e-05	0.000209347	0.000565418	0.0013708	0.00305263	0.00631252	0.0121173	0.021418	0.0345278	0.0505401	0.0675151	0.0834637	0.0969619	0.106643	0.11056	0.106744	0.0946974	0.0763027	0.0552741	0.0356129	0.0201448	0.00985035	0.00409257	0.00141938	0.000403982	9.29308e-05	1.70494e-05	2.46e-06	2.94048e-07	
1.03213e+07	8.85296e-07	1.07329e-05	4.18284e-05	0.000115942	0.000272154	0.000579031	0.00115491	0.00220194	0.00406403	0.00732611	0.0129733	0.0225796	0.0382964	0.0620245	0.0931084	0.125432	0.147574	0.148915	0.127706	0.0928732	0.057536	0.0307589	0.0145103	0.00620411	0.0024491	0.000890952	0.000292306	8.38565e-05	2.03735e-05	4.06137e-06	6.42252e-07	8.41451e-08	
