1.39081e+07	0.000184688	0.00188458	0.00618231	0.0144161	0.0283478	0.0498535	0.0795376	0.113247	0.138774	0.14204	0.122186	0.0928567	0.0667648	0.0475253	0.0336367	0.023272	0.0155221	0.00993627	0.00610346	0.00359496	0.00202638	0.00109031	0.000557424	0.000268205	0.000119555	4.83728e-05	1.73565e-05	5.38481e-06	1.4051e-06	2.98954e-07	5.0064e-08	6.91677e-09	
1.39181e+07	1.11755e-05	0.000247169	0.00150868	0.00647925	0.0218854	0.0564962	0.108644	0.155474	0.169476	0.147658	0.109974	0.0748308	0.0489674	0.0319991	0.0213654	0.0146432	0.0102111	0.00714166	0.00493181	0.00330874	0.00212153	0.00127942	0.000714618	0.000364128	0.000166655	6.73983e-05	2.36649e-05	7.07698e-06	1.76427e-06	3.57668e-07	5.7232e-08	7.57413e-09	
1.39281e+07	2.64549e-05	0.000302352	0.00110511	0.00288615	0.00650042	0.0135929	0.0268839	0.0494502	0.0818463	0.117794	0.144178	0.149891	0.133929	0.103948	0.0708178	0.0432868	0.0245779	0.0134361	0.0072639	0.00393656	0.0021337	0.0011388	0.000585741	0.00028408	0.000127234	5.15442e-05	1.84789e-05	5.72372e-06	1.49097e-06	3.16736e-07	5.29723e-08	7.30958e-09	
1.39381e+07	5.46231e-06	6.92905e-05	0.00029893	0.000992464	0.00305425	0.00904162	0.0244382	0.0556246	0.100851	0.143352	0.162265	0.151619	0.122077	0.0876652	0.0574582	0.0350985	0.0204487	0.0115992	0.00648548	0.00358629	0.00195437	0.00103991	0.000532448	0.000257527	0.000115264	4.67198e-05	1.67648e-05	5.19741e-06	1.35484e-06	2.87976e-07	4.81827e-08	6.65118e-09	
1.39481e+07	1.41433e-06	1.79421e-05	7.41119e-05	0.000220227	0.000558574	0.00128699	0.00276556	0.00560178	0.0107214	0.0193312	0.032584	0.0507256	0.0718552	0.0914311	0.104201	0.10792	0.104589	0.0973121	0.0872421	0.0738845	0.0571013	0.0387959	0.0226289	0.0113493	0.00498161	0.00192869	0.000649812	0.000186066	4.4261e-05	8.56707e-06	1.31735e-06	1.68672e-07	
1.39581e+07	3.49777e-08	6.7392e-07	3.77972e-06	1.43426e-05	4.50804e-05	0.000127376	0.000333222	0.0008159	0.00189046	0.00417039	0.00874357	0.0173355	0.0322648	0.0557071	0.087712	0.123274	0.150884	0.156732	0.135413	0.0972738	0.0599557	0.0334656	0.0176856	0.0089516	0.0042684	0.00186599	0.000727734	0.000246716	7.07908e-05	1.66806e-05	3.115e-06	4.89957e-07	
1.39681e+07	2.00686e-07	3.0738e-06	1.63531e-05	6.74932e-05	0.000251103	0.000851218	0.00255818	0.0066704	0.015011	0.0293321	0.0502312	0.075939	0.101865	0.121852	0.130677	0.126033	0.109233	0.0849243	0.0594389	0.0379254	0.0224508	0.0124935	0.00655499	0.00322437	0.00146936	0.000608888	0.00022373	7.07614e-05	1.86549e-05	3.96151e-06	6.53003e-07	8.71299e-08	
1.39781e+07	5.37063e-09	3.18432e-07	6.54237e-06	7.96565e-05	0.000658754	0.00360164	0.0127382	0.0297284	0.0484956	0.060538	0.0645197	0.0650661	0.0661944	0.0687191	0.071673	0.073832	0.0741735	0.0720421	0.0672251	0.0599007	0.0505674	0.0400142	0.0292727	0.0194675	0.0115432	0.00597296	0.00263512	0.000966646	0.000286948	6.69258e-05	1.18756e-05	1.69315e-06	
1.39881e+07	4.89589e-06	5.74418e-05	0.000216134	0.000577694	0.00130977	0.00270426	0.00525093	0.00966351	0.0167045	0.0267837	0.0397414	0.0550963	0.0720463	0.0887859	0.102221	0.108956	0.106991	0.0968277	0.0811034	0.0631993	0.0460081	0.0313763	0.0200623	0.0119906	0.00663614	0.00334508	0.00150139	0.000584205	0.000191307	5.10229e-05	1.0684e-05	1.89063e-06	
1.39981e+07	0.00195821	0.0178598	0.049159	0.0898423	0.12897	0.154377	0.157682	0.138276	0.10403	0.0674745	0.0387453	0.0208538	0.0113453	0.00661801	0.00419603	0.00282708	0.00196237	0.00136827	0.000939918	0.000626009	0.00039846	0.000239061	0.000133334	6.81462e-05	3.14347e-05	1.28742e-05	4.59817e-06	1.40392e-06	3.58206e-07	7.43744e-08	1.21741e-08	1.64711e-09	
1.40081e+07	9.05724e-08	2.97268e-06	1.8785e-05	7.19355e-05	0.000216719	0.000570986	0.00138577	0.00316805	0.00683524	0.0137759	0.0255756	0.0432452	0.0661538	0.0912426	0.113213	0.126077	0.125737	0.112419	0.0908674	0.067425	0.0465991	0.0300767	0.0179107	0.00966441	0.00466005	0.0019937	0.000753204	0.000248757	7.03017e-05	1.64477e-05	3.05742e-06	4.77548e-07	
1.40181e+07	8.13443e-05	0.00193611	0.00831133	0.0202169	0.0358442	0.0510969	0.0617746	0.0660658	0.0654393	0.063302	0.0626949	0.0646922	0.0681957	0.070946	0.0709294	0.067192	0.059867	0.0498951	0.0387212	0.0279103	0.0187063	0.0117215	0.00691972	0.0038641	0.00202858	0.000983638	0.000429434	0.000163928	5.30186e-05	1.40424e-05	2.93333e-06	5.20082e-07	
1.40281e+07	0.00040327	0.00540541	0.0250627	0.068472	0.12469	0.164617	0.167958	0.140624	0.102981	0.0698812	0.0454883	0.0288619	0.0181773	0.0116572	0.00776666	0.0053949	0.00386117	0.00279559	0.0020125	0.00142095	0.000973151	0.000639575	0.000398607	0.00023233	0.000124613	6.03842e-05	2.58925e-05	9.59685e-06	2.99351e-06	7.62079e-07	1.52826e-07	2.58832e-08	
1.40381e+07	1.48986e-07	3.34877e-06	1.93395e-05	7.30638e-05	0.000228812	0.000667682	0.00192792	0.00542504	0.0138654	0.0302065	0.054756	0.0832256	0.107666	0.120044	0.117887	0.105883	0.0906572	0.0757785	0.0616641	0.047863	0.0345564	0.0226814	0.0132846	0.00684444	0.00306885	0.00118762	0.000393608	0.000110574	2.59203e-05	4.95868e-06	7.52143e-07	9.43414e-08	
1.40481e+07	2.11012e-06	2.36106e-05	8.43571e-05	0.000212776	0.000450751	0.000857592	0.00151437	0.0025289	0.00404245	0.0062416	0.00938136	0.0138308	0.0201556	0.0292441	0.0424032	0.0610992	0.0856319	0.11248	0.132785	0.136585	0.121034	0.0926937	0.0617263	0.035782	0.0179201	0.00762006	0.00268765	0.000768966	0.000175663	3.1745e-05	4.49826e-06	5.26179e-07	
1.40581e+07	0.00141629	0.0220463	0.0716585	0.133846	0.18099	0.192312	0.164731	0.113562	0.0630641	0.0294534	0.0128505	0.00591663	0.00306169	0.00177839	0.00112583	0.000749723	0.000509521	0.000345668	0.000230397	0.00014899	9.24308e-05	5.44024e-05	3.00209e-05	1.53304e-05	7.13836e-06	2.98009e-06	1.09402e-06	3.45357e-07	9.13547e-08	1.96524e-08	3.32103e-09	4.62698e-10	
1.40681e+07	2.40544e-06	7.42737e-05	0.00151159	0.0137653	0.0344697	0.0471455	0.065343	0.0903369	0.110731	0.118285	0.113188	0.100565	0.0847064	0.0678677	0.0515589	0.0370632	0.0252072	0.0162328	0.00991307	0.00575096	0.00317099	0.00165801	0.000817972	0.000377948	0.000161841	6.32549e-05	2.21024e-05	6.72924e-06	1.73307e-06	3.65317e-07	6.07547e-08	8.34386e-09	
1.40781e+07	7.45453e-05	0.0109586	0.145632	0.366736	0.305044	0.119614	0.0331417	0.0100315	0.00398088	0.00190761	0.00102165	0.000602714	0.000387239	0.000264715	0.000187432	0.000134348	9.58398e-05	6.7193e-05	4.58351e-05	3.01456e-05	1.89428e-05	1.12616e-05	6.26507e-06	3.22088e-06	1.50826e-06	6.32687e-07	2.33212e-07	7.38741e-08	1.95984e-08	4.22648e-09	7.1572e-10	9.99148e-11	
1.40881e+07	0.000254114	0.00682541	0.0498361	0.107507	0.0849504	0.039549	0.0227266	0.0195355	0.0197459	0.0213863	0.0242312	0.0283967	0.0340972	0.0415594	0.0508282	0.0613179	0.0711373	0.0767595	0.0742923	0.0626344	0.0454175	0.0284815	0.0156693	0.00765076	0.0033277	0.00128356	0.000434066	0.000126516	3.10795e-05	6.25932e-06	9.99737e-07	1.3232e-07	
1.40981e+07	6.21694e-08	2.56342e-06	1.99089e-05	9.48776e-05	0.000366499	0.00126715	0.00399759	0.0112529	0.0272239	0.054707	0.0895577	0.11955	0.133008	0.128033	0.111182	0.0901767	0.0698922	0.0523547	0.0379556	0.0265009	0.0176962	0.0112231	0.00671447	0.00376059	0.00195085	0.000922492	0.000388936	0.000142306	4.38264e-05	1.09856e-05	2.15922e-06	3.55269e-07	
1.41081e+07	0.00115429	0.018366	0.069186	0.159647	0.243121	0.242151	0.156839	0.0682049	0.0233888	0.00838954	0.00375169	0.00203055	0.0012347	0.000807618	0.000553031	0.000387316	0.00027201	0.000188671	0.000127735	8.35593e-05	5.2299e-05	3.09971e-05	1.7201e-05	8.82374e-06	4.1239e-06	1.7269e-06	6.35567e-07	2.01057e-07	5.32779e-08	1.14782e-08	1.94207e-09	2.70892e-10	
1.41181e+07	0.000593378	0.00553562	0.016281	0.0336918	0.059955	0.0972529	0.137241	0.164337	0.164092	0.132586	0.0868193	0.0481549	0.024349	0.0122096	0.00651487	0.0038061	0.0023941	0.00156416	0.00102791	0.000664199	0.000415114	0.000247458	0.00013879	7.21778e-05	3.42486e-05	1.45609e-05	5.43353e-06	1.7382e-06	4.64052e-07	1.0026e-07	1.69244e-08	2.3397e-09	
1.41281e+07	6.41689e-05	0.00350194	0.0264026	0.0846663	0.157803	0.196192	0.177713	0.128178	0.0819475	0.0509794	0.0319357	0.0201348	0.0128629	0.0084465	0.00574877	0.00404047	0.00289543	0.00208504	0.00149133	0.00104996	0.00072124	0.000478306	0.000302297	0.000179359	9.8234e-05	4.87455e-05	2.14613e-05	8.18689e-06	2.63335e-06	6.92194e-07	1.43416e-07	2.52e-08	
1.41381e+07	4.56781e-06	7.03556e-05	0.000322702	0.000998668	0.00251127	0.00552715	0.0110687	0.0206571	0.0363809	0.0602683	0.0918795	0.124598	0.145481	0.143588	0.120211	0.0877038	0.0582824	0.0368735	0.0227686	0.0137514	0.00805401	0.00452675	0.00241082	0.00119572	0.000540778	0.000218131	7.67723e-05	2.30607e-05	5.77446e-06	1.17418e-06	1.88068e-07	2.486e-08	
1.41481e+07	3.89703e-05	0.00165962	0.0127784	0.0437773	0.0921433	0.133546	0.138509	0.116145	0.0955351	0.0835726	0.0743015	0.063218	0.0497746	0.0358475	0.0237524	0.0147463	0.00877482	0.00511285	0.00296415	0.00171782	0.000986147	0.000550735	0.00029318	0.000145906	6.66335e-05	2.73998e-05	9.93779e-06	3.1065e-06	8.15144e-07	1.74189e-07	2.92721e-08	4.05701e-09	
1.41581e+07	3.38303e-06	9.09682e-05	0.00106215	0.00862817	0.0426775	0.113614	0.166459	0.157054	0.120166	0.0911499	0.0736321	0.0609493	0.0491613	0.0377149	0.0274017	0.0189266	0.012485	0.0078974	0.00481101	0.00283127	0.00160671	0.000871778	0.000446293	0.000212464	9.27425e-05	3.65784e-05	1.28102e-05	3.89742e-06	1.0027e-06	2.11284e-07	3.51486e-08	4.83076e-09	
1.41681e+07	0.000374957	0.00562191	0.0265345	0.0743579	0.141057	0.194386	0.200064	0.15506	0.0940009	0.0484511	0.0241273	0.0131113	0.0080166	0.00524533	0.00348099	0.00228363	0.00147253	0.000935405	0.000586546	0.0003618	0.000217296	0.000125223	6.81394e-05	3.44534e-05	1.59244e-05	6.60995e-06	2.41553e-06	7.59734e-07	2.00367e-07	4.29981e-08	7.25152e-09	1.00843e-09	
1.41781e+07	1.21155e-05	0.00015048	0.000629398	0.00195774	0.0052757	0.0127416	0.027435	0.0515069	0.0821952	0.109963	0.124429	0.123078	0.110928	0.0938032	0.0754079	0.0579466	0.0426875	0.0301562	0.0203603	0.0130433	0.00785194	0.00439609	0.00226684	0.00106713	0.000454913	0.000174127	5.91715e-05	1.75465e-05	4.42814e-06	9.20635e-07	1.51749e-07	2.07058e-08	
1.41881e+07	9.71875e-09	2.78846e-07	1.91176e-06	8.33762e-06	2.90919e-05	8.88713e-05	0.000248098	0.000646624	0.00158857	0.0036868	0.00806158	0.0165006	0.0312795	0.0540401	0.0833068	0.112158	0.130221	0.131099	0.117338	0.0964927	0.0745823	0.0543716	0.0369928	0.0231367	0.0130982	0.00660076	0.00290187	0.00108526	0.000334874	8.22569e-05	1.54437e-05	2.32984e-06	
1.41981e+07	3.8276e-06	8.04339e-05	0.00041861	0.00136556	0.00347131	0.00749223	0.0143108	0.0247324	0.0391555	0.057185	0.077348	0.0970905	0.113069	0.121571	0.119275	0.105129	0.0823977	0.0575715	0.0362697	0.0208561	0.0110917	0.00554102	0.00262688	0.00117795	0.000492085	0.00018761	6.38651e-05	1.8961e-05	4.77923e-06	9.90712e-07	1.62747e-07	2.21297e-08	
1.42081e+07	8.31221e-08	1.37215e-06	6.97943e-06	2.44065e-05	7.01821e-05	0.000178094	0.000413356	0.000897133	0.00185197	0.00369399	0.00721869	0.0138967	0.0260373	0.0459871	0.073485	0.102791	0.124389	0.131787	0.125344	0.109162	0.0872652	0.0632242	0.0407724	0.0230422	0.0112901	0.00476228	0.00171807	0.000524687	0.000133179	2.7313e-05	4.36074e-06	5.61442e-07	
1.42181e+07	3.27179e-07	7.57302e-06	5.00262e-05	0.000216914	0.000739281	0.00211844	0.00526953	0.0115733	0.022653	0.0397078	0.0624417	0.0880291	0.110958	0.124611	0.124465	0.110977	0.0895369	0.067025	0.0479736	0.0335257	0.0229083	0.0150953	0.00941964	0.00547306	0.00291505	0.00140089	0.000596841	0.000220747	6.90785e-05	1.7727e-05	3.59507e-06	6.17601e-07	
1.42281e+07	1.16155e-06	1.46135e-05	6.20795e-05	0.00019645	0.000542959	0.00137283	0.00321635	0.00699698	0.0141062	0.0262238	0.0445863	0.0686069	0.0945954	0.116207	0.127259	0.124888	0.110507	0.0885207	0.0644505	0.0431642	0.0272356	0.0165818	0.0097998	0.00554765	0.00294228	0.00142716	0.000617558	0.000232193	7.36997e-05	1.91238e-05	3.91205e-06	6.77889e-07	
1.42381e+07	3.31995e-06	5.19367e-05	0.000245059	0.000784436	0.00204367	0.00465149	0.00956516	0.0180713	0.0316006	0.0512122	0.0766621	0.105138	0.130185	0.142559	0.135266	0.110114	0.0774534	0.048163	0.0273227	0.0145772	0.00747275	0.0037133	0.00178147	0.000813992	0.000347603	0.000135791	4.73977e-05	1.44011e-05	3.69934e-06	7.77745e-07	1.29032e-07	1.76788e-08	
1.42481e+07	0.000281818	0.00282464	0.00887751	0.019331	0.0347713	0.0556852	0.0822175	0.111424	0.135822	0.145489	0.133573	0.104094	0.0698982	0.0419594	0.0236085	0.0130148	0.00726503	0.00417266	0.00245475	0.00145119	0.000843299	0.000472678	0.000251388	0.000124825	5.68832e-05	2.33495e-05	8.45681e-06	2.64048e-06	6.922e-07	1.47802e-07	2.48223e-08	3.4384e-09	
1.42581e+07	1.63073e-05	0.000515655	0.00461814	0.0247931	0.0850184	0.182448	0.24171	0.204143	0.121991	0.061272	0.0304123	0.0162702	0.00958879	0.00606787	0.00396629	0.00261199	0.00171389	0.00111407	0.000712738	0.000444554	0.00026713	0.000152658	8.1907e-05	4.07306e-05	1.85146e-05	7.57202e-06	2.73407e-06	8.52183e-07	2.23296e-07	4.76986e-08	8.0175e-09	1.11185e-09	
1.42681e+07	6.63798e-05	0.00131158	0.0059583	0.016375	0.0340731	0.0585708	0.0867476	0.113279	0.132034	0.137597	0.126981	0.102356	0.0719788	0.0452973	0.026844	0.0158521	0.00965126	0.00604632	0.00380034	0.00233166	0.00136926	0.000759874	0.000394727	0.00019019	8.40823e-05	3.36236e-05	1.19363e-05	3.67457e-06	9.54107e-07	2.02399e-07	3.38336e-08	4.66853e-09	
1.42781e+07	0.00279061	0.0868455	0.28706	0.321746	0.189177	0.0696275	0.0230342	0.00949012	0.00445399	0.0022028	0.00118876	0.000721627	0.000483908	0.000344412	0.000251688	0.000184711	0.000134078	9.51811e-05	6.54754e-05	4.32768e-05	2.72434e-05	1.61746e-05	8.95586e-06	4.56612e-06	2.11317e-06	8.7358e-07	3.16802e-07	9.87074e-08	2.57878e-08	5.48877e-09	9.19842e-10	1.27304e-10	
1.42881e+07	0.000571257	0.0422815	0.190123	0.243535	0.179178	0.108952	0.0762931	0.0569724	0.0394706	0.0250947	0.0151048	0.00888508	0.00521344	0.00309787	0.00189138	0.00119585	0.000778772	0.000514027	0.000337305	0.000216247	0.000133477	7.82995e-05	4.31035e-05	2.19702e-05	1.02151e-05	4.25975e-06	1.56247e-06	4.9293e-07	1.30333e-07	2.80288e-08	4.73548e-09	6.5965e-10	
1.42981e+07	0.280146	0.434879	0.208632	0.0601342	0.0112875	0.00285927	0.00100881	0.000402204	0.000195383	0.000119867	8.4753e-05	6.36208e-05	4.88479e-05	3.77278e-05	2.90122e-05	2.20301e-05	1.63944e-05	1.18691e-05	8.29668e-06	5.55511e-06	3.53229e-06	2.11312e-06	1.17705e-06	6.03428e-07	2.8099e-07	1.17047e-07	4.28399e-08	1.34868e-08	3.56102e-09	7.65431e-10	1.29351e-10	1.80332e-11	
1.43081e+07	0.270092	0.418565	0.199514	0.058376	0.0165509	0.00988717	0.00754368	0.00577526	0.00428045	0.00304864	0.00209164	0.00139755	0.000925944	0.000620601	0.000426063	0.000298846	0.000210863	0.00014681	9.9227e-05	6.43174e-05	3.95988e-05	2.29575e-05	1.24222e-05	6.21019e-06	2.83337e-06	1.16184e-06	4.202e-07	1.31058e-07	3.43355e-08	7.33027e-09	1.23139e-09	1.70705e-10	
1.43181e+07	0.00754011	0.0850403	0.0675707	0.0339627	0.0359477	0.0481388	0.0602172	0.0696306	0.0755896	0.0782531	0.0780444	0.0750863	0.0692221	0.0605069	0.0496347	0.0379159	0.0268494	0.0176068	0.0107228	0.00610587	0.0032808	0.00167707	0.000817772	0.000378157	0.000163439	6.46448e-05	2.28196e-05	6.994e-06	1.80692e-06	3.81031e-07	6.32724e-08	8.66293e-09	
1.43281e+07	0.200846	0.527221	0.226834	0.0400531	0.00419434	0.000488177	0.000128624	6.66477e-05	4.38958e-05	3.13286e-05	2.32647e-05	1.76662e-05	1.356e-05	1.04267e-05	7.97069e-06	6.01623e-06	4.45407e-06	3.2129e-06	2.24241e-06	1.50297e-06	9.59422e-07	5.77902e-07	3.24997e-07	1.68573e-07	7.95156e-08	3.35555e-08	1.24301e-08	3.9537e-09	1.05252e-09	2.27642e-10	3.86443e-11	5.40736e-12	
1.43381e+07	0.0201604	0.115142	0.0678553	0.0233568	0.0182089	0.0230711	0.0301472	0.0388761	0.0491924	0.060276	0.0702476	0.0769727	0.0791879	0.076602	0.0693923	0.0583072	0.045027	0.0318147	0.0205929	0.0122786	0.00679364	0.00351024	0.00169996	0.000771596	0.000326351	0.000126807	4.42411e-05	1.347e-05	3.46929e-06	7.31127e-07	1.21547e-07	1.66863e-08	
1.43481e+07	1.35559e-06	2.16777e-05	0.000123993	0.000558327	0.00223362	0.00786419	0.0232657	0.0550893	0.100944	0.14167	0.154972	0.13849	0.108484	0.0801022	0.0584059	0.0424898	0.0304845	0.021212	0.0141062	0.00886255	0.00521426	0.00285255	0.00144186	0.000669114	0.00028306	0.00010815	3.68145e-05	1.09448e-05	2.76684e-06	5.75595e-07	9.48737e-08	1.2942e-08	
1.43581e+07	6.08983e-07	7.25015e-06	2.77755e-05	7.57599e-05	0.000175273	0.000368868	0.000733517	0.00141238	0.00266793	0.00494748	0.0089549	0.0157853	0.0271668	0.0453815	0.0716504	0.102663	0.128912	0.139519	0.130524	0.107569	0.080278	0.0554801	0.0356751	0.0210455	0.0111047	0.00508941	0.00196716	0.000623508	0.000157881	3.11735e-05	4.68995e-06	5.64134e-07	
1.43681e+07	8.90329e-06	0.000216181	0.00134298	0.00528154	0.0155798	0.0363398	0.0686916	0.106874	0.13853	0.151325	0.141139	0.114322	0.0822995	0.054253	0.0338597	0.0205847	0.0123718	0.00735723	0.00430769	0.00247164	0.00138282	0.000748465	0.000387331	0.000188703	8.4972e-05	3.46449e-05	1.25062e-05	3.9001e-06	1.0224e-06	2.18443e-07	3.67162e-08	5.08996e-09	
1.43781e+07	1.53553e-06	1.73028e-05	6.38712e-05	0.000177474	0.000454798	0.00112378	0.0026046	0.00549171	0.0104722	0.0183346	0.0301097	0.0469122	0.0688282	0.0931321	0.11386	0.124552	0.122242	0.108634	0.0880771	0.0653053	0.0442132	0.0272366	0.0151924	0.00761873	0.00339913	0.00133045	0.000449273	0.000128461	3.04637e-05	5.85523e-06	8.88363e-07	1.11362e-07	
1.43881e+07	0.000730793	0.00701299	0.0208089	0.0419916	0.0681773	0.0946744	0.115505	0.125426	0.122138	0.107396	0.0861745	0.0642472	0.0457366	0.0320874	0.0226805	0.0161337	0.01128	0.00751052	0.00465838	0.00268675	0.00146423	0.000767772	0.000388692	0.000187264	8.38527e-05	3.40461e-05	1.22383e-05	3.79989e-06	9.91841e-07	2.11055e-07	3.53458e-08	4.88341e-09	
1.43981e+07	2.95416e-05	0.00113345	0.00968604	0.0403943	0.102381	0.172028	0.201249	0.172755	0.11788	0.0710447	0.0414274	0.0245804	0.0152553	0.0100042	0.00683289	0.00472749	0.00323005	0.00214227	0.00136608	0.000833831	0.000486045	0.000269753	0.000141655	6.96176e-05	3.15255e-05	1.29036e-05	4.6703e-06	1.45882e-06	3.82747e-07	8.18002e-08	1.37495e-08	1.9062e-09	
1.44081e+07	3.37743e-08	1.1171e-06	9.42654e-06	4.53853e-05	0.000159545	0.00045671	0.00112582	0.00246508	0.00488062	0.00883077	0.0147067	0.0227008	0.0327857	0.0448975	0.0591628	0.075685	0.0935386	0.109651	0.119153	0.1176	0.103548	0.0799741	0.0533984	0.0305565	0.0149832	0.00634269	0.00233675	0.000747243	0.000203229	4.54224e-05	8.0138e-06	1.1763e-06	
1.44181e+07	0.0267867	0.482908	0.392014	0.0718285	0.0140444	0.00568498	0.00260059	0.00128204	0.000744499	0.000514272	0.000392069	0.000309074	0.000244036	0.000190009	0.000144421	0.000106324	7.53539e-05	5.11787e-05	3.32149e-05	2.05666e-05	1.21346e-05	6.80325e-06	3.60161e-06	1.78075e-06	8.09725e-07	3.32307e-07	1.20489e-07	3.76913e-08	9.90339e-09	2.11983e-09	3.56884e-10	4.95642e-11	
1.44281e+07	0.0276497	0.49614	0.405038	0.0649438	0.00496082	0.000636308	0.000216862	0.000118951	7.78052e-05	5.54556e-05	4.13763e-05	3.15341e-05	2.41736e-05	1.84547e-05	1.39319e-05	1.03421e-05	7.5119e-06	5.31311e-06	3.64039e-06	2.40147e-06	1.51371e-06	9.03224e-07	5.04549e-07	2.60468e-07	1.22444e-07	5.15393e-08	1.9054e-08	6.05102e-09	1.60879e-09	3.47588e-10	5.89554e-11	8.24282e-12	
1.44381e+07	0.0147662	0.348058	0.34952	0.099516	0.0451073	0.0285614	0.019683	0.0153976	0.0131198	0.0115711	0.0103156	0.00917938	0.00805642	0.00689293	0.00569352	0.00450765	0.0034039	0.00244461	0.00166809	0.00108169	0.000666376	0.000388688	0.000212842	0.000107925	4.97959e-05	2.05006e-05	7.37499e-06	2.26711e-06	5.81154e-07	1.20862e-07	1.97549e-08	2.66126e-09	
1.44481e+07	2.47203e-07	3.26412e-06	1.38828e-05	4.19634e-05	0.000107044	0.00024564	0.000522447	0.00104809	0.00200666	0.00369862	0.00661271	0.0115398	0.0196792	0.0324717	0.0506501	0.0725629	0.0936042	0.108595	0.115032	0.113436	0.105049	0.0904361	0.0706871	0.0488699	0.0292046	0.0147867	0.00622475	0.00213696	0.000585629	0.00012501	2.01984e-05	2.58055e-06	
1.44581e+07	4.05671e-07	4.94908e-06	1.9835e-05	5.86498e-05	0.00015415	0.000387716	0.000963853	0.00238536	0.00578204	0.0132427	0.0274585	0.0498253	0.0778646	0.104989	0.123807	0.129974	0.123306	0.106478	0.0837569	0.0600682	0.0394837	0.0239791	0.0135173	0.00703777	0.00333247	0.00140359	0.000512648	0.000157995	3.9919e-05	8.02376e-06	1.24378e-06	1.55286e-07	
1.44681e+07	2.18866e-06	0.000113857	0.00103551	0.00523279	0.0190978	0.0530939	0.109855	0.162541	0.172356	0.140787	0.0993841	0.067577	0.0470078	0.0338245	0.0250143	0.018826	0.0141878	0.0104879	0.00746408	0.00504506	0.00320771	0.00190347	0.00104553	0.000526083	0.000239196	9.65953e-05	3.39565e-05	1.01626e-05	2.52813e-06	5.09252e-07	8.06321e-08	1.05128e-08	
1.44781e+07	2.40961e-05	0.000386388	0.00227742	0.00866354	0.0241326	0.0530326	0.0940867	0.132268	0.146525	0.134675	0.111478	0.087895	0.0666329	0.048023	0.0327884	0.0214597	0.0137236	0.00868337	0.00543556	0.00334384	0.00200845	0.00117001	0.000654128	0.000345443	0.000168949	7.48905e-05	2.94116e-05	9.98581e-06	2.852e-06	6.642e-07	1.217e-07	1.85856e-08	
1.44881e+07	3.38689e-06	4.56882e-05	0.000211339	0.000701174	0.00192008	0.00456669	0.00967304	0.0184942	0.0321266	0.0508181	0.0731978	0.0959758	0.114595	0.124644	0.123298	0.110314	0.0885098	0.0632422	0.0403275	0.0233198	0.012512	0.0063178	0.0030026	0.00133378	0.000548362	0.000205917	6.93699e-05	2.04832e-05	5.15144e-06	1.06701e-06	1.75194e-07	2.38066e-08	
1.44981e+07	5.42593e-05	0.000745794	0.00342674	0.0108966	0.0272951	0.0559931	0.0953668	0.135441	0.160491	0.158718	0.13145	0.0922603	0.0564238	0.0315394	0.0170949	0.00944584	0.00544354	0.00325131	0.00197194	0.00118977	0.000701711	0.000398085	0.000213801	0.000106965	4.90181e-05	2.02052e-05	7.34147e-06	2.29805e-06	6.03662e-07	1.29111e-07	2.17128e-08	3.01144e-09	
1.45081e+07	2.87097e-05	0.000503772	0.00240001	0.00736085	0.0175928	0.0351459	0.060638	0.0918763	0.122757	0.143376	0.144193	0.123987	0.0923547	0.0616146	0.03843	0.0233038	0.0140877	0.0085456	0.00515852	0.00305359	0.00174657	0.000953053	0.000490651	0.000235699	0.000104295	4.18172e-05	1.48825e-05	4.58753e-06	1.19104e-06	2.52388e-07	4.21266e-08	5.80302e-09	
1.45181e+07	1.86483e-05	0.000246846	0.00101036	0.00283485	0.00649004	0.0129501	0.0232154	0.0379462	0.0569316	0.0785657	0.099655	0.115903	0.123155	0.119009	0.104009	0.0817189	0.0574647	0.0362185	0.0207254	0.0110502	0.00565322	0.00281808	0.00136078	0.000625144	0.000267797	0.000104807	3.66365e-05	1.11462e-05	2.86658e-06	6.03243e-07	1.00158e-07	1.37322e-08	
1.45281e+07	0.000100441	0.00103797	0.00338475	0.00769151	0.0144812	0.0241602	0.0369416	0.0527439	0.0708729	0.0893408	0.104371	0.111385	0.107845	0.0953627	0.0783985	0.061232	0.0462418	0.0339775	0.024062	0.0160774	0.00990496	0.00553434	0.00278492	0.00126393	0.000519924	0.000193978	6.50064e-05	1.91613e-05	4.82262e-06	1.00056e-06	1.64545e-07	2.23899e-08	
1.45381e+07	4.35755e-05	0.000514572	0.00489101	0.0181959	0.0422794	0.0845047	0.127264	0.149981	0.145621	0.12422	0.0982035	0.0731106	0.0508625	0.0329506	0.0200595	0.0116948	0.00668647	0.0038278	0.0022156	0.00129098	0.000745662	0.000418401	0.000223508	0.000111554	5.10857e-05	2.10657e-05	7.66255e-06	2.40221e-06	6.32087e-07	1.35408e-07	2.28013e-08	3.165e-09	
1.45481e+07	0.00042498	0.0763041	0.389965	0.280894	0.128601	0.0691323	0.0303562	0.0120137	0.00529067	0.00267579	0.00148867	0.000898287	0.000584473	0.000404511	0.000291307	0.000213042	0.000155006	0.000110495	7.62699e-05	5.04686e-05	3.17113e-05	1.87393e-05	1.03096e-05	5.22254e-06	2.40561e-06	9.92852e-07	3.6073e-07	1.12938e-07	2.96987e-08	6.36412e-09	1.07286e-09	1.49229e-10	
