1.02269e+07	1.17439e-06	5.01103e-05	0.000406663	0.00185346	0.00613148	0.016165	0.0352898	0.0647989	0.10063	0.13229	0.147193	0.139096	0.113235	0.0819549	0.0553224	0.0365908	0.0244142	0.016454	0.0110233	0.00719516	0.00449715	0.00265509	0.00146267	0.00074172	0.00034063	0.000139007	4.9359e-05	1.49082e-05	3.73777e-06	7.57354e-07	1.20325e-07	1.57e-08	
1.02369e+07	0.000251242	0.0024908	0.00774347	0.0166662	0.0295342	0.0461203	0.0656292	0.0864312	0.105443	0.117952	0.119369	0.108475	0.0888417	0.0664784	0.0463503	0.0308674	0.0202297	0.0134161	0.00914067	0.00637758	0.00447351	0.00307815	0.00203008	0.00125755	0.000717853	0.000370209	0.000168796	6.64126e-05	2.19367e-05	5.89508e-06	1.24328e-06	2.21769e-07	
1.02469e+07	1.26609e-06	1.93216e-05	9.08468e-05	0.000295112	0.000794214	0.00190129	0.00418737	0.0086199	0.0166637	0.0301341	0.0504006	0.0766361	0.103932	0.123939	0.129694	0.12066	0.102058	0.0799323	0.0582905	0.0394379	0.0246303	0.0141545	0.00746595	0.00359671	0.00156807	0.000610256	0.000208219	6.09374e-05	1.49171e-05	2.97006e-06	4.66119e-07	6.02841e-08	
1.02569e+07	1.14917e-07	1.33211e-06	4.96586e-06	1.32044e-05	2.995e-05	6.2474e-05	0.000125318	0.000249639	0.000504307	0.00103871	0.00215907	0.00444026	0.00882643	0.0166012	0.0291406	0.0474536	0.0714454	0.098869	0.124421	0.140328	0.139564	0.120431	0.0888723	0.0555471	0.0293542	0.0131964	0.00508136	0.00166721	0.000454714	9.90698e-05	1.64723e-05	2.16041e-06	
1.02669e+07	2.21408e-06	2.50261e-05	9.0711e-05	0.000233633	0.000510776	0.00102059	0.00194489	0.00363879	0.00680506	0.0127693	0.0237091	0.0421943	0.0690152	0.100017	0.126175	0.138926	0.135005	0.116515	0.0891909	0.0604234	0.0363098	0.0194872	0.00941552	0.00411623	0.0016282	0.0005801	0.000184658	5.18172e-05	1.25313e-05	2.52615e-06	4.07233e-07	5.45453e-08	
1.02769e+07	2.60052e-06	9.81829e-05	0.000646271	0.0024128	0.00657884	0.0144076	0.0265249	0.042113	0.058598	0.0723633	0.0805003	0.0826024	0.0809094	0.078346	0.0763348	0.0743037	0.0706704	0.0640893	0.0542912	0.0423082	0.0300317	0.0193389	0.0113191	0.00605943	0.00298279	0.00134591	0.000547705	0.000195646	5.93949e-05	1.48023e-05	2.91761e-06	4.8694e-07	
1.02869e+07	3.09076e-08	4.07659e-07	1.76275e-06	5.56826e-06	1.54035e-05	4.01331e-05	0.000102	0.000257007	0.000644678	0.00160213	0.00389624	0.0090997	0.0199329	0.0398885	0.0709954	0.109557	0.143359	0.156823	0.143562	0.112274	0.0777174	0.0493755	0.0294338	0.0164836	0.00853351	0.00398337	0.00163208	0.000571304	0.000166017	3.87558e-05	6.99365e-06	1.02332e-06	
1.02969e+07	3.13221e-05	0.00034051	0.00117413	0.00283527	0.00569593	0.010165	0.0166312	0.0253906	0.0365834	0.050155	0.065799	0.0827169	0.0990308	0.11121	0.114748	0.106828	0.0890448	0.0669132	0.0462232	0.0299754	0.0183695	0.0104992	0.00547307	0.00255342	0.0010556	0.000385946	0.000124849	3.54997e-05	8.6904e-06	1.76999e-06	2.87587e-07	3.87709e-08	
1.03069e+07	1.19885e-06	1.4717e-05	5.86275e-05	0.000167573	0.000408408	0.000905496	0.00188075	0.00371109	0.00699902	0.0126339	0.0217856	0.0357184	0.055257	0.0797536	0.105727	0.126261	0.13326	0.122991	0.0998757	0.0729208	0.0490725	0.0310089	0.0186038	0.0106069	0.00567794	0.00279298	0.00123051	0.000472141	0.000153006	4.04903e-05	8.42803e-06	1.4836e-06	
1.03169e+07	7.23811e-07	1.4403e-05	8.14456e-05	0.000305536	0.000919694	0.00238112	0.0054578	0.0112046	0.0206799	0.0343464	0.0514196	0.0697428	0.0865323	0.0994948	0.107362	0.109405	0.104659	0.0924703	0.0742233	0.0536489	0.0349243	0.0205881	0.0110409	0.00537901	0.00236106	0.00092146	0.000314686	9.23022e-05	2.27255e-05	4.56475e-06	7.23119e-07	9.42663e-08	
1.03269e+07	2.46991e-06	3.09139e-05	0.000133528	0.000443676	0.00132709	0.00364463	0.00896471	0.019203	0.035221	0.0551257	0.0743821	0.088573	0.096149	0.0981536	0.0959422	0.0901043	0.0811191	0.0698846	0.0574364	0.044654	0.0323832	0.0215601	0.0129903	0.0070065	0.00336057	0.00142876	0.000536446	0.00017598	4.93181e-05	1.14164e-05	2.09551e-06	3.2201e-07	
1.03369e+07	6.8918e-07	8.63112e-06	3.491e-05	0.000101072	0.00025029	0.000571687	0.00126046	0.0027535	0.00594778	0.0123685	0.0240123	0.0425647	0.0677545	0.0954674	0.117975	0.127849	0.12269	0.106135	0.0846634	0.0636852	0.0458286	0.0315894	0.0206524	0.0126174	0.00708906	0.0036005	0.0016207	0.000631595	0.000207286	5.54769e-05	1.16666e-05	2.07471e-06	
1.03469e+07	0.000211576	0.00309489	0.0126487	0.0325543	0.0632786	0.09955	0.130813	0.145866	0.139535	0.116252	0.0867453	0.0604186	0.0407031	0.0266759	0.0167888	0.0101575	0.00603343	0.00359296	0.00215685	0.00129315	0.000761503	0.000432374	0.000232551	0.0001165	5.3446e-05	2.20501e-05	8.01768e-06	2.51124e-06	6.59989e-07	1.41214e-07	2.37554e-08	3.29558e-09	
1.03569e+07	4.09434e-09	8.97486e-08	5.73897e-07	2.43174e-06	8.32788e-06	2.51967e-05	7.08412e-05	0.000190016	0.000488689	0.00119447	0.00273668	0.00578984	0.0111759	0.0195842	0.0311748	0.0453534	0.061056	0.0771101	0.0921077	0.104082	0.110592	0.109473	0.0999391	0.0832414	0.0624164	0.0413538	0.0236088	0.0112605	0.00433239	0.00129377	0.000287515	5.07225e-05	
1.03669e+07	6.43147e-05	0.00067495	0.00224321	0.0052195	0.0101191	0.0174963	0.0279192	0.0419174	0.059797	0.0811161	0.103697	0.122635	0.130846	0.122864	0.100076	0.0710603	0.0450938	0.0264523	0.014737	0.00790861	0.0041185	0.00209014	0.00102961	0.000484683	0.000213071	8.53137e-05	3.03447e-05	9.34433e-06	2.42293e-06	5.12794e-07	8.54955e-08	1.17633e-08	
1.03769e+07	0.000241217	0.00240231	0.00750238	0.0162023	0.028704	0.0444656	0.0620249	0.0790749	0.092893	0.101082	0.10236	0.0969863	0.0865096	0.0730655	0.0587232	0.045139	0.0333732	0.0238361	0.0164698	0.011024	0.00717946	0.00456482	0.00281812	0.00166202	0.000915704	0.000460157	0.000205795	7.9808e-05	2.60799e-05	6.95403e-06	1.45864e-06	2.59178e-07	
1.03869e+07	3.0657e-05	0.000770072	0.00446366	0.0149831	0.0363163	0.0692887	0.108288	0.141382	0.155802	0.145911	0.117083	0.0817459	0.051146	0.0300245	0.0173798	0.0102277	0.00614548	0.00373524	0.00226663	0.00135421	0.000786223	0.000438345	0.000231833	0.000114654	5.21334e-05	2.1381e-05	7.74277e-06	2.41799e-06	6.34063e-07	1.35431e-07	2.27514e-08	3.15248e-09	
1.03969e+07	1.28543e-07	1.50258e-06	5.76548e-06	1.63681e-05	4.18487e-05	0.000104521	0.000261445	0.000648029	0.00155337	0.00351755	0.00738675	0.0142031	0.0248653	0.0396621	0.0578904	0.0778917	0.0974854	0.113999	0.123805	0.122906	0.10937	0.0856529	0.0581301	0.0337618	0.0166216	0.00689608	0.00240583	0.000704428	0.000171515	3.39107e-05	5.24196e-06	6.53095e-07	
1.04069e+07	5.61263e-07	8.33564e-06	3.85552e-05	0.000126654	0.000362974	0.000988932	0.00261359	0.00654778	0.0149846	0.0303529	0.0533566	0.0808869	0.10659	0.124283	0.130254	0.123279	0.105214	0.0811431	0.0569916	0.0368068	0.0220132	0.0122039	0.00622734	0.00288752	0.00120047	0.000442639	0.000143397	4.03537e-05	9.69369e-06	1.93523e-06	3.09513e-07	4.12472e-08	
1.04169e+07	2.57804e-05	0.000475615	0.00231486	0.00712237	0.016934	0.0335609	0.0573051	0.0855213	0.112171	0.129556	0.131986	0.119038	0.0958416	0.0701175	0.0480628	0.0320328	0.0212949	0.0141439	0.00924198	0.00583495	0.00351028	0.00199013	0.00105151	0.00051113	0.00022523	8.85339e-05	3.05152e-05	9.04999e-06	2.25937e-06	4.62332e-07	7.50253e-08	1.00979e-08	
1.04269e+07	3.70448e-07	4.25484e-06	1.58775e-05	4.27063e-05	9.87326e-05	0.000209923	0.000423529	0.000823098	0.00155121	0.00284175	0.00506248	0.00876595	0.0147363	0.02399	0.0376295	0.0563814	0.0796749	0.104458	0.124749	0.133411	0.126186	0.104904	0.0765455	0.0489862	0.0273704	0.0132108	0.00542116	0.00185439	0.000516314	0.000113594	1.90391e-05	2.52477e-06	
1.04369e+07	6.1649e-05	0.00672223	0.0580702	0.168846	0.24576	0.216082	0.133801	0.0703919	0.0374887	0.0213802	0.0129393	0.00836841	0.00579425	0.00420424	0.00310825	0.00229003	0.00165411	0.00115632	0.00077407	0.000491859	0.000294441	0.000164941	8.59038e-05	4.13057e-05	1.81756e-05	7.22932e-06	2.55471e-06	7.84052e-07	2.03246e-07	4.30875e-08	7.20183e-09	9.93884e-10	
1.04469e+07	1.22393e-07	1.55374e-06	6.79324e-06	2.40068e-05	8.7331e-05	0.000347999	0.00140395	0.00505357	0.0147234	0.0331638	0.057899	0.0815626	0.0984801	0.107884	0.110952	0.107975	0.0987881	0.0843095	0.0668461	0.04922	0.0337244	0.0215512	0.0128365	0.00707875	0.00356335	0.0016041	0.000629957	0.000210033	5.77609e-05	1.27062e-05	2.16208e-06	2.98967e-07	
1.04569e+07	0.0001415	0.0013957	0.00432557	0.00930528	0.0165261	0.0259354	0.0372837	0.0503111	0.0648578	0.0803683	0.0947221	0.103965	0.104623	0.0966948	0.0834956	0.068572	0.0536864	0.0395645	0.0270734	0.0170957	0.0099621	0.00536839	0.00267725	0.00123272	0.000520934	0.000199987	6.86433e-05	2.05944e-05	5.24747e-06	1.09792e-06	1.81635e-07	2.48372e-08	
1.04669e+07	6.75972e-06	7.35817e-05	0.000258886	0.000653632	0.00141297	0.00279784	0.00522902	0.00933647	0.015955	0.0259716	0.0399028	0.0571891	0.0755534	0.0912237	0.100593	0.102416	0.0983241	0.0908208	0.0809422	0.0682054	0.052646	0.0362775	0.0221198	0.0120374	0.00592435	0.0026323	0.00103167	0.000344683	9.47377e-05	2.06737e-05	3.45157e-06	4.59864e-07	
1.04769e+07	1.90125e-07	2.27764e-06	8.79393e-06	2.42531e-05	5.70477e-05	0.000123006	0.000252888	0.000508601	0.00101776	0.00204294	0.00410374	0.00814202	0.015619	0.0282564	0.0470956	0.0710839	0.0963965	0.117558	0.129484	0.129023	0.115888	0.0929659	0.0656642	0.0401488	0.0208899	0.00910764	0.00328412	0.000968884	0.000231372	4.4064e-05	6.53631e-06	7.8418e-07	
1.04869e+07	2.88021e-06	3.41477e-05	0.000131683	0.000369483	0.000905847	0.00207673	0.00454856	0.00948613	0.0185504	0.0333821	0.0543638	0.0792576	0.10321	0.120783	0.128234	0.124094	0.108825	0.0851468	0.0583937	0.0348049	0.0182291	0.00865274	0.0038538	0.00163818	0.000660579	0.000247605	8.39747e-05	2.49965e-05	6.32225e-06	1.3129e-06	2.15657e-07	2.92852e-08	
1.04969e+07	1.08447e-05	0.000110889	0.00036039	0.000824637	0.001581	0.00271146	0.00428762	0.00635917	0.00896908	0.0122095	0.0163013	0.0216687	0.0289902	0.0391305	0.0527551	0.0696075	0.0878499	0.103992	0.113678	0.113283	0.101773	0.081699	0.05826	0.0367842	0.0204905	0.00999497	0.00421484	0.00151205	0.000453513	0.00011145	2.18358e-05	3.67033e-06	
1.05069e+07	1.15087e-05	0.000212355	0.0011254	0.00392091	0.0105431	0.0228915	0.040825	0.0606561	0.0765756	0.0845174	0.0846324	0.0800639	0.074017	0.0681502	0.0628278	0.0578947	0.0530626	0.0480013	0.0424246	0.0362138	0.0295039	0.022673	0.0162384	0.0107003	0.0063951	0.00341008	0.00159184	0.000636292	0.000212255	5.73443e-05	1.21174e-05	2.1597e-06	
1.05169e+07	4.4941e-05	0.00068126	0.00291084	0.00807769	0.0176178	0.0325272	0.0526511	0.0760785	0.0990771	0.116902	0.125331	0.122197	0.108094	0.086201	0.0615311	0.039368	0.0230171	0.0127504	0.0069463	0.00379314	0.00206625	0.00110257	0.000564819	0.000272606	0.000121651	4.91832e-05	1.76164e-05	5.45403e-06	1.42015e-06	3.01547e-07	5.04041e-08	6.95076e-09	
1.05269e+07	5.01087e-06	9.65239e-05	0.000485206	0.00155396	0.00391105	0.00841005	0.016096	0.0280218	0.0448763	0.0663858	0.0905758	0.113285	0.128619	0.13095	0.118135	0.0937283	0.0654688	0.040777	0.0232346	0.0125232	0.00655905	0.00335772	0.00165591	0.000769423	0.000329869	0.000128091	4.42139e-05	1.3275e-05	3.37662e-06	7.04947e-07	1.16426e-07	1.59011e-08	
1.05369e+07	4.58509e-07	7.79416e-06	3.90528e-05	0.000132784	0.000372236	0.000932102	0.00217441	0.00484061	0.0103773	0.0212393	0.0404767	0.0695548	0.104759	0.135677	0.149684	0.140744	0.114148	0.0817231	0.0531683	0.03223	0.0184562	0.0100094	0.00511543	0.00243925	0.00106979	0.00042332	0.000147603	4.4157e-05	1.10173e-05	2.22521e-06	3.52266e-07	4.56995e-08	
1.05469e+07	0.000576282	0.0170202	0.0741797	0.151347	0.195985	0.182976	0.133678	0.0833263	0.0493472	0.0305448	0.0205355	0.0149027	0.011385	0.00886285	0.00685324	0.00520628	0.00388796	0.00286991	0.0021018	0.00152284	0.00108046	0.000739572	0.000480477	0.000291452	0.00016233	8.1538e-05	3.62019e-05	1.38856e-05	4.48137e-06	1.18042e-06	2.44971e-07	4.31458e-08	
1.05569e+07	6.54511e-06	7.54573e-05	0.000281555	0.000749123	0.00168312	0.00339929	0.00634954	0.0111095	0.0182381	0.027899	0.0393342	0.0506995	0.0598063	0.0654225	0.0679495	0.068938	0.0700948	0.0724024	0.0754649	0.0773775	0.0755107	0.0679925	0.0550438	0.0392052	0.0241107	0.0125924	0.00550644	0.00199289	0.000591076	0.000141982	2.70984e-05	4.44022e-06	
1.05669e+07	4.87053e-06	7.9997e-05	0.000390736	0.00130023	0.00356141	0.00861288	0.0188757	0.0375458	0.0667174	0.103188	0.135396	0.148649	0.137342	0.109654	0.0788154	0.053317	0.0351694	0.0230292	0.0149927	0.0096326	0.00603948	0.00364296	0.00207712	0.00109751	0.00052643	0.000224442	8.31952e-05	2.61777e-05	6.80989e-06	1.42224e-06	2.30757e-07	3.04223e-08	
1.05769e+07	4.36008e-06	8.26254e-05	0.000424562	0.00141572	0.00375522	0.00857733	0.0174821	0.0322648	0.0540663	0.0818785	0.111041	0.13333	0.140212	0.128288	0.102379	0.0724887	0.0469827	0.0287838	0.0169343	0.00955561	0.00514284	0.00263401	0.00128261	0.000590813	0.000254169	0.000100057	3.51491e-05	1.07213e-05	2.75826e-06	5.79902e-07	9.61515e-08	1.31647e-08	
1.05869e+07	9.82305e-07	2.33746e-05	0.000133942	0.000495642	0.00149911	0.00401146	0.0096644	0.0208521	0.0398951	0.0670279	0.0980188	0.124117	0.136528	0.132082	0.113991	0.0886299	0.0626615	0.0409017	0.0252156	0.0150427	0.00881076	0.00505211	0.00278543	0.00144051	0.00068138	0.000287791	0.000105986	3.31961e-05	8.60672e-06	1.79278e-06	2.90194e-07	3.81525e-08	
1.05969e+07	2.78939e-06	6.69513e-05	0.000519962	0.00241337	0.00781354	0.0192129	0.0377682	0.0614343	0.085064	0.103189	0.1131	0.115096	0.110207	0.0987258	0.0813743	0.0609162	0.0414417	0.0260746	0.0156173	0.00911916	0.00521488	0.00288196	0.00150703	0.000729934	0.000321282	0.000126301	4.35923e-05	1.29659e-05	3.25099e-06	6.68658e-07	1.09052e-07	1.47429e-08	
1.06069e+07	0.000233054	0.00227743	0.00697014	0.0147442	0.0256025	0.0389668	0.0536505	0.068003	0.080221	0.0887509	0.0926509	0.0917697	0.086703	0.0786185	0.068888	0.0584376	0.0474862	0.0362175	0.0254045	0.0161667	0.0092965	0.00486207	0.00234352	0.00105172	0.000438309	0.000166907	5.67489e-05	1.68022e-05	4.21712e-06	8.70069e-07	1.42336e-07	1.92889e-08	
1.06169e+07	3.91434e-05	0.000636207	0.00296024	0.00887996	0.0206079	0.0396956	0.0655951	0.0945846	0.120111	0.134932	0.134249	0.118306	0.092643	0.0651552	0.0419851	0.0254573	0.0148958	0.00855065	0.00485289	0.00273031	0.00151758	0.000823599	0.000428709	0.00020986	9.47055e-05	3.86049e-05	1.39093e-05	4.32535e-06	1.1302e-06	2.40684e-07	4.03313e-08	5.575e-09	
1.06269e+07	3.65066e-05	0.00424932	0.0327046	0.0960062	0.16188	0.185118	0.158665	0.111575	0.0712499	0.0456993	0.0313541	0.0232307	0.0182237	0.0147634	0.0120712	0.00975907	0.00765789	0.00573775	0.0040485	0.00265991	0.00161282	0.000896457	0.000454627	0.000209673	8.76462e-05	3.30109e-05	1.1078e-05	3.2524e-06	8.14094e-07	1.68161e-07	2.75872e-08	3.75077e-09	
1.06369e+07	1.58292e-05	0.000173274	0.000614717	0.00157062	0.00345022	0.00696878	0.0133113	0.02425	0.0419791	0.0681635	0.101505	0.134363	0.152959	0.146229	0.116859	0.0796899	0.0484063	0.0275237	0.0151783	0.00821858	0.00435414	0.00223733	0.00110386	0.000516368	0.000225158	8.95798e-05	3.17338e-05	9.74868e-06	2.52401e-06	5.33651e-07	8.89103e-08	1.22263e-08	
1.06469e+07	4.2125e-07	5.07624e-06	1.98492e-05	5.60225e-05	0.00013701	0.000313736	0.00069972	0.00153919	0.00329915	0.00672014	0.0127778	0.0226517	0.0376747	0.0587708	0.0849882	0.11195	0.132172	0.138176	0.126877	0.101966	0.071762	0.0443295	0.024081	0.0115218	0.00486739	0.00181952	0.000600006	0.000172104	4.18416e-05	8.3342e-06	1.30914e-06	1.68599e-07	
1.06569e+07	6.38406e-08	7.62169e-07	3.00984e-06	8.75343e-06	2.24286e-05	5.43694e-05	0.000129374	0.000309295	0.0007528	0.00185691	0.00450793	0.0103154	0.0214808	0.0400529	0.0666623	0.098772	0.12905	0.146704	0.143722	0.121285	0.0891342	0.0581985	0.0343867	0.0184238	0.00879144	0.00363523	0.00126931	0.000366491	8.59789e-05	1.61068e-05	2.35948e-06	2.82625e-07	
1.06669e+07	2.38544e-06	2.88332e-05	0.000111186	0.00030221	0.000688597	0.00140704	0.00266837	0.00479866	0.00831423	0.0140487	0.0233093	0.0378788	0.059327	0.0869245	0.114887	0.132982	0.133398	0.117278	0.0924909	0.0668187	0.0446952	0.0276848	0.0157509	0.00812715	0.00375584	0.00153895	0.000553383	0.000171883	4.49716e-05	9.5818e-06	1.59762e-06	2.17241e-07	
1.06769e+07	2.6343e-06	7.80187e-05	0.000439999	0.00146546	0.00370824	0.00785764	0.0146202	0.0245074	0.0374968	0.0526142	0.0677993	0.0805252	0.0889213	0.0924017	0.0914254	0.0869112	0.079645	0.0700001	0.0583863	0.0458625	0.0339469	0.0238353	0.0159416	0.0100913	0.00594029	0.00317571	0.00150322	0.000613652	0.000210011	5.83844e-05	1.27215e-05	2.35165e-06	
1.06869e+07	1.39557e-05	0.000560246	0.00386331	0.0140154	0.0348031	0.0655127	0.0982488	0.121134	0.126427	0.115867	0.0976485	0.0791917	0.0635252	0.0505719	0.0394982	0.0298273	0.0215329	0.0147722	0.00962251	0.00596528	0.00352448	0.00197671	0.00104057	0.000505718	0.000222843	8.74756e-05	3.00656e-05	8.88398e-06	2.20954e-06	4.50624e-07	7.29296e-08	9.79284e-09	
1.06969e+07	6.09242e-06	8.86374e-05	0.000393487	0.00118974	0.00293444	0.00636191	0.0126556	0.0236691	0.0415984	0.0671645	0.0971974	0.1245	0.14056	0.139242	0.120237	0.090141	0.0590033	0.0344757	0.018699	0.00982327	0.00511443	0.00262397	0.00129857	0.000606326	0.000262111	0.00010302	3.60684e-05	1.09791e-05	2.82453e-06	5.94647e-07	9.87801e-08	1.35507e-08	
1.07069e+07	3.93054e-05	0.000439177	0.001605	0.0042492	0.0096587	0.0199293	0.0378158	0.0654329	0.101264	0.13688	0.157827	0.152374	0.12238	0.0828615	0.0490491	0.0267696	0.0142309	0.00766872	0.00425379	0.0024104	0.00136605	0.000755541	0.000398806	0.000196988	8.93832e-05	3.65551e-05	1.31982e-05	4.11009e-06	1.07508e-06	2.2913e-07	3.84201e-08	5.31397e-09	
1.07169e+07	0.00619083	0.0521508	0.124951	0.186735	0.205296	0.176051	0.120876	0.0677479	0.0321185	0.0139078	0.00613842	0.00299397	0.001656	0.00102943	0.000692735	0.000483164	0.000339018	0.000235108	0.000159192	0.000104148	6.51694e-05	3.85911e-05	2.13784e-05	1.09382e-05	5.09471e-06	2.12491e-06	7.78718e-07	2.45314e-07	6.47603e-08	1.39079e-08	2.34736e-09	3.26754e-10	
1.07269e+07	9.57872e-07	1.50418e-05	7.45648e-05	0.000268822	0.000854002	0.0025115	0.00676912	0.0162454	0.0337949	0.0600589	0.0913566	0.120496	0.139177	0.140572	0.123612	0.095219	0.06569	0.0419776	0.0257174	0.0154634	0.00917757	0.00531741	0.00294459	0.00152067	0.000714752	0.00029867	0.000108404	3.33642e-05	8.48744e-06	1.73564e-06	2.76659e-07	3.59862e-08	
1.07369e+07	2.8374e-06	3.7108e-05	0.000161643	0.000516997	0.00143257	0.00362256	0.00845597	0.0181049	0.035077	0.0605517	0.0917743	0.120662	0.136674	0.133623	0.11437	0.0880447	0.0630738	0.0433947	0.0292931	0.0195496	0.0128308	0.00817534	0.00498014	0.00285567	0.00151696	0.000733447	0.00031614	0.000118531	3.75691e-05	9.74403e-06	1.99304e-06	3.45179e-07	
1.07469e+07	6.11077e-05	0.000686843	0.00249505	0.00642239	0.0138117	0.0263447	0.0457852	0.0730893	0.105894	0.135434	0.149045	0.139931	0.112752	0.0789129	0.0488685	0.027638	0.0149246	0.0080424	0.0044337	0.00249519	0.00140525	0.000773141	0.000406528	0.000200306	9.07519e-05	3.70796e-05	1.33789e-05	4.16437e-06	1.08888e-06	2.32003e-07	3.88925e-08	5.3781e-09	
1.07569e+07	3.77434e-06	4.54628e-05	0.000199411	0.000753461	0.0027592	0.00894996	0.0231285	0.0454204	0.0696608	0.0906854	0.107249	0.116207	0.114284	0.10288	0.0866742	0.069709	0.0538592	0.039693	0.0275647	0.0178605	0.0107439	0.00599445	0.00310511	0.00149351	0.000664383	0.000270304	9.86018e-05	3.13754e-05	8.4296e-06	1.84469e-06	3.16206e-07	4.44543e-08	
1.07669e+07	2.00637e-05	0.000286021	0.00125384	0.00379749	0.00954434	0.0212957	0.0423018	0.072317	0.104644	0.130228	0.142048	0.13653	0.115417	0.0857785	0.0565698	0.0339676	0.0193422	0.0108857	0.00618637	0.00352994	0.0019814	0.00107195	0.000550224	0.000264401	0.000117233	4.71244e-05	1.68116e-05	5.19308e-06	1.35077e-06	2.86717e-07	4.79262e-08	6.61052e-09	
1.07769e+07	4.30153e-07	5.00555e-06	1.96368e-05	6.18167e-05	0.000193477	0.000603509	0.001746	0.00444467	0.00973135	0.018344	0.030505	0.0464118	0.0659916	0.0871493	0.105259	0.115545	0.115739	0.106586	0.0907642	0.0715994	0.0521619	0.0348639	0.0212169	0.0116542	0.00570477	0.0024433	0.000895416	0.000274282	6.85954e-05	1.3667e-05	2.11031e-06	2.63813e-07	
1.07869e+07	1.71047e-05	0.000538018	0.00345236	0.0124848	0.0320725	0.0638761	0.102582	0.135422	0.148689	0.137589	0.109887	0.0789993	0.054138	0.0371524	0.0259816	0.0183996	0.0130713	0.00922647	0.0063786	0.00424322	0.00267082	0.00156825	0.000848644	0.000418387	0.000185659	7.31501e-05	2.5189e-05	7.4425e-06	1.84655e-06	3.74858e-07	6.03108e-08	8.04467e-09	
1.07969e+07	4.10965e-06	6.1029e-05	0.000306243	0.00110448	0.00326535	0.0082344	0.0180216	0.0344862	0.0577299	0.0842923	0.107302	0.120045	0.120286	0.110658	0.0951863	0.0768643	0.0579922	0.0407376	0.0267256	0.0165104	0.00967843	0.0053864	0.00281901	0.00136359	0.00059764	0.000232926	7.93333e-05	2.31905e-05	5.69664e-06	1.14566e-06	1.82635e-07	2.41118e-08	
1.08069e+07	7.80763e-09	2.36439e-07	1.91188e-06	9.86851e-06	4.11669e-05	0.000153422	0.000528983	0.00168003	0.00479429	0.0119206	0.0252007	0.0448574	0.0676459	0.0879981	0.101385	0.106771	0.10588	0.100686	0.0919	0.0793204	0.0633149	0.0457734	0.0295017	0.0167655	0.00833647	0.00360547	0.00134785	0.000431615	0.000116692	2.60494e-05	4.65088e-06	7.03107e-07	
1.08169e+07	0.000146047	0.00147643	0.00481012	0.0113447	0.0231845	0.0433304	0.0738825	0.111411	0.143123	0.152739	0.135277	0.102285	0.0696422	0.0454113	0.0296459	0.0195928	0.0129081	0.00828731	0.00510291	0.00299512	0.00167637	0.00089606	0.000456245	0.000219134	9.7631e-05	3.94969e-05	1.41693e-05	4.39477e-06	1.14638e-06	2.43832e-07	4.08217e-08	5.63837e-09	
1.08269e+07	0.000172698	0.00195687	0.00684846	0.0163123	0.0313375	0.0516857	0.0752076	0.0976784	0.113652	0.118523	0.111069	0.0946114	0.0752111	0.0578979	0.0443234	0.0336586	0.0248083	0.0174209	0.0115682	0.00725004	0.00427594	0.0023601	0.00121046	0.000572163	0.000246757	9.58441e-05	3.29656e-05	9.82801e-06	2.47493e-06	5.10784e-07	8.34247e-08	1.12773e-08	
1.08369e+07	2.50746e-08	7.95111e-07	6.76709e-06	3.37604e-05	0.000123937	0.000370894	0.000950337	0.00212674	0.00418791	0.00732328	0.0115745	0.0169626	0.023744	0.0326058	0.0444862	0.0598396	0.0777869	0.0958762	0.110448	0.117369	0.113481	0.0984862	0.0758063	0.0512437	0.0301545	0.0152783	0.00655638	0.00232983	0.000667589	0.000149918	2.56119e-05	3.51318e-06	
1.08469e+07	3.3939e-06	4.27742e-05	0.000171119	0.000480486	0.00112754	0.00236833	0.00460945	0.00847604	0.0148754	0.0249775	0.0399458	0.0602176	0.0843991	0.108492	0.126558	0.132946	0.124644	0.102875	0.0735934	0.0452661	0.0241403	0.0114595	0.00501072	0.00207029	0.00081285	0.000298935	0.000100178	2.96043e-05	7.45609e-06	1.54478e-06	2.53423e-07	3.43809e-08	
1.08569e+07	4.70403e-05	0.000768088	0.00334564	0.00929542	0.0201338	0.0366818	0.0581375	0.0814339	0.101652	0.113834	0.115355	0.107135	0.0926901	0.0759091	0.0594272	0.0444472	0.0314335	0.020734	0.0126611	0.00720049	0.00387779	0.00200523	0.000995867	0.000469285	0.00020598	8.23855e-05	2.93078e-05	9.03394e-06	2.34545e-06	4.97029e-07	8.29626e-08	1.14276e-08	
1.08669e+07	5.48067e-09	7.40846e-08	3.45402e-07	1.2636e-06	4.43594e-06	1.57984e-05	5.52907e-05	0.000180465	0.000532928	0.00141017	0.00334432	0.00716171	0.014036	0.0254789	0.0429206	0.0665044	0.0935471	0.1182	0.133393	0.134116	0.119896	0.0949862	0.0663347	0.0405647	0.0215811	0.0099397	0.0039486	0.00134546	0.000388065	9.22939e-05	1.74004e-05	2.74583e-06	
1.08769e+07	4.76861e-06	0.000352419	0.00308591	0.0126044	0.0331878	0.0638178	0.0954444	0.115925	0.119437	0.110164	0.0961168	0.0816307	0.0673109	0.0536741	0.0417223	0.0318396	0.0238096	0.0173292	0.0121902	0.00823769	0.00531353	0.00324274	0.0018487	0.000968303	0.000456963	0.000190245	6.8349e-05	2.07099e-05	5.16628e-06	1.03394e-06	1.61322e-07	2.05411e-08	
