1.36269e+07	9.75939e-05	0.00117983	0.00460739	0.0125266	0.0276085	0.0517354	0.0836685	0.117082	0.14155	0.147563	0.132587	0.103063	0.0702865	0.0434123	0.0255193	0.015013	0.00905872	0.00556217	0.00340095	0.00203307	0.00117359	0.000647845	0.000338552	0.000165435	7.44337e-05	3.02686e-05	1.08894e-05	3.38323e-06	8.83504e-07	1.88056e-07	3.14994e-08	4.35267e-09	
1.36369e+07	5.08969e-07	9.56355e-06	5.69913e-05	0.000224576	0.000690365	0.00177659	0.00397392	0.00790293	0.0141869	0.0232549	0.0351377	0.0493424	0.0648945	0.080579	0.0951984	0.107301	0.114158	0.111858	0.0983408	0.076359	0.0522105	0.0316062	0.0170651	0.00825864	0.00358362	0.00138502	0.000469209	0.000136002	3.27895e-05	6.38812e-06	9.76512e-07	1.22517e-07	
1.36469e+07	3.18771e-06	3.67524e-05	0.000137113	0.000366354	0.000834095	0.00172857	0.00336222	0.0062324	0.011087	0.0189564	0.0310542	0.0483812	0.0708705	0.0961965	0.119068	0.132371	0.130562	0.113318	0.0862843	0.0578845	0.0347013	0.0190212	0.00972252	0.00463644	0.00202428	0.000789421	0.000268985	7.84993e-05	1.92041e-05	3.83746e-06	6.067e-07	7.92675e-08	
1.36569e+07	2.43007e-06	2.7064e-05	9.63738e-05	0.000243507	0.000523367	0.00103633	0.00198481	0.00378658	0.00724551	0.0136927	0.0248649	0.0422145	0.0655975	0.0919274	0.11504	0.127838	0.126143	0.111348	0.0891539	0.0657754	0.0453343	0.0294416	0.0179601	0.0101111	0.00511955	0.00227084	0.0008611	0.000272629	7.03249e-05	1.43896e-05	2.26631e-06	2.86827e-07	
1.36669e+07	2.36095e-07	2.77265e-06	1.05112e-05	2.84996e-05	6.5886e-05	0.000139141	0.000277802	0.000534808	0.00100547	0.00186192	0.00340832	0.00614758	0.0108308	0.0184649	0.0302598	0.047394	0.0701748	0.0962995	0.119674	0.132523	0.130129	0.113503	0.0880387	0.0605129	0.0365415	0.0191398	0.00855635	0.00320227	0.00098085	0.000239531	4.52714e-05	7.09075e-06	
1.36769e+07	1.99206e-05	0.000219094	0.000768174	0.00190043	0.00395349	0.0074096	0.0129412	0.0214151	0.0337165	0.0501752	0.0696083	0.0887928	0.103566	0.111105	0.110937	0.103812	0.0905457	0.0723343	0.0516867	0.0323813	0.0177078	0.00859787	0.00382336	0.00159999	0.000635272	0.000236017	7.97671e-05	2.3728e-05	6.00574e-06	1.2489e-06	2.05458e-07	2.79408e-08	
1.36869e+07	9.21694e-07	2.23256e-05	0.000174715	0.000832256	0.00287549	0.00806053	0.019475	0.0400142	0.0667533	0.0899258	0.102346	0.10435	0.100175	0.0934246	0.0851058	0.0749257	0.062971	0.0500365	0.0372675	0.0257901	0.0164451	0.0096056	0.00512946	0.00250542	0.00111641	0.000448577	0.000159006	4.83343e-05	1.22187e-05	2.48801e-06	3.94442e-07	5.07842e-08	
1.36969e+07	4.86748e-06	0.000119839	0.000609091	0.00184033	0.00421205	0.00803729	0.0134239	0.0202124	0.0280429	0.0365718	0.0456765	0.0553959	0.065623	0.075849	0.0851748	0.092465	0.0962966	0.09477	0.086108	0.0704595	0.0510557	0.0326466	0.0185726	0.0095194	0.00443106	0.00186749	0.000702158	0.000230272	6.41385e-05	1.47153e-05	2.68123e-06	4.10264e-07	
1.37069e+07	0.0017625	0.0168151	0.0484519	0.0919974	0.135189	0.162429	0.163152	0.138528	0.100449	0.0632657	0.0356619	0.0188533	0.00989306	0.00538643	0.00309657	0.00187741	0.00118746	0.000768567	0.000497476	0.000315575	0.00019311	0.000112484	6.15696e-05	3.12382e-05	1.44699e-05	6.01528e-06	2.20062e-06	6.92707e-07	1.82803e-07	3.92477e-08	6.62146e-09	9.21103e-10	
1.37169e+07	1.6309e-05	0.000172898	0.000582008	0.00137553	0.00271664	0.00479878	0.00784887	0.0121507	0.0181112	0.0263366	0.0375148	0.0519126	0.0687064	0.0855762	0.0990389	0.105793	0.104253	0.0950716	0.0805952	0.0638923	0.047703	0.033714	0.0225293	0.0141055	0.0081454	0.00425219	0.00196122	0.000779172	0.000259262	7.0014e-05	1.48064e-05	2.64353e-06	
1.37269e+07	1.67173e-06	3.96795e-05	0.000210222	0.000710507	0.0020293	0.00524989	0.0116666	0.0215327	0.0341291	0.0491439	0.0661361	0.0830207	0.0965981	0.10411	0.104181	0.0973381	0.0857958	0.071979	0.0573489	0.0427966	0.0293791	0.0182487	0.01012	0.00495862	0.00212951	0.000796271	0.00025754	7.14311e-05	1.67642e-05	3.25955e-06	5.08932e-07	6.64581e-08	
1.37369e+07	2.05412e-05	0.000221578	0.000759952	0.00183408	0.00371348	0.00676604	0.0115	0.0185977	0.0288552	0.0429125	0.0607458	0.081001	0.100529	0.114812	0.119607	0.112995	0.0964417	0.0742562	0.0517911	0.0331007	0.019597	0.0107234	0.00534656	0.00239847	0.000965574	0.000350191	0.000114319	3.30756e-05	8.2287e-06	1.69425e-06	2.77028e-07	3.75001e-08	
1.37469e+07	1.20548e-05	0.00013926	0.0005338	0.00153153	0.00395964	0.00980163	0.0231259	0.0493033	0.0886749	0.129102	0.152764	0.151741	0.130342	0.0985632	0.0666784	0.0412089	0.0238601	0.0132679	0.00722745	0.00390549	0.00209933	0.00111227	0.000570087	0.000276362	0.00012389	5.02479e-05	1.80318e-05	5.58916e-06	1.45659e-06	3.0952e-07	5.17743e-08	7.14513e-09	
1.37569e+07	1.03036e-07	1.53558e-06	8.33021e-06	3.42626e-05	0.000127769	0.000454191	0.00145517	0.00395928	0.00910126	0.0181527	0.0320814	0.0505468	0.0712373	0.0905471	0.10516	0.113073	0.113314	0.105623	0.0909738	0.0718989	0.0517871	0.0337162	0.0196291	0.0100893	0.00451768	0.00174005	0.00056981	0.000156864	3.58528e-05	6.69428e-06	9.97581e-07	1.23938e-07	
1.37669e+07	9.35286e-05	0.00100343	0.00342634	0.00825292	0.0167353	0.0304808	0.0505146	0.0751111	0.0989718	0.115316	0.119102	0.110269	0.094076	0.07672	0.0611388	0.0472673	0.0346203	0.0235785	0.0148685	0.00874376	0.00484989	0.00255867	0.00128296	0.000604188	0.000262222	0.000102728	3.55822e-05	1.06627e-05	2.69709e-06	5.59303e-07	9.18273e-08	1.24841e-08	
1.37769e+07	0.000138386	0.00171274	0.00700991	0.0192629	0.0408829	0.0706428	0.101618	0.122838	0.125941	0.11197	0.090279	0.0700962	0.0548034	0.0435947	0.0349899	0.0280262	0.0221579	0.0171081	0.012778	0.00915346	0.00623357	0.00399511	0.00238161	0.00130308	0.000644546	0.000283226	0.000108342	3.52385e-05	9.48435e-06	2.04763e-06	3.42226e-07	4.62455e-08	
1.37869e+07	4.32173e-07	5.84566e-06	2.68476e-05	9.25089e-05	0.000281549	0.000796717	0.00212307	0.00528729	0.0120691	0.0246579	0.0441049	0.0681378	0.0912639	0.108408	0.117517	0.118413	0.111231	0.0965167	0.0761667	0.0538363	0.0337811	0.0188371	0.00942678	0.00428251	0.00177221	0.000662235	0.000219484	6.30482e-05	1.52853e-05	3.03521e-06	4.77268e-07	6.20223e-08	
1.37969e+07	0.00133726	0.0235845	0.0918454	0.183544	0.229412	0.195214	0.121992	0.0634557	0.0330174	0.0193502	0.012403	0.0081786	0.00542724	0.00364186	0.00249162	0.00173153	0.00120381	0.000822895	0.000545604	0.000347478	0.000210924	0.000121099	6.51681e-05	3.2498e-05	1.48072e-05	6.06131e-06	2.18622e-06	6.79503e-07	1.77393e-07	3.77567e-08	6.32793e-09	8.75568e-10	
1.38069e+07	5.40175e-06	7.22019e-05	0.000342995	0.00124069	0.00382177	0.0100492	0.0221207	0.040461	0.0621275	0.0820134	0.0964761	0.104894	0.107527	0.103953	0.0941211	0.0795624	0.0629713	0.0468889	0.0328841	0.0215983	0.013135	0.00730401	0.00368114	0.0016772	0.000692069	0.000258559	8.66469e-05	2.55109e-05	6.40838e-06	1.32682e-06	2.17842e-07	2.9607e-08	
1.38169e+07	5.78307e-07	7.59765e-06	3.14356e-05	9.07283e-05	0.000218014	0.00046982	0.000952361	0.00189298	0.00381124	0.00780945	0.0157549	0.0296773	0.0499918	0.073992	0.0965763	0.112351	0.117538	0.111762	0.0982614	0.0813991	0.0642364	0.0483215	0.0344207	0.0229314	0.0140241	0.00768447	0.00366846	0.00148014	0.000488541	0.000127282	2.51536e-05	3.98435e-06	
1.38269e+07	1.47894e-07	2.31012e-06	1.27655e-05	5.21094e-05	0.000179274	0.000543533	0.00148571	0.0037136	0.00855406	0.0181534	0.0351297	0.0607939	0.0919938	0.119869	0.134599	0.132596	0.117392	0.0948748	0.0702163	0.0474974	0.029403	0.0167571	0.00883548	0.00429927	0.00191006	0.000762306	0.000267822	8.08493e-05	2.03862e-05	4.15756e-06	6.61564e-07	8.5495e-08	
1.38369e+07	8.95985e-05	0.00111641	0.00426983	0.011115	0.0234478	0.0427672	0.0692259	0.100037	0.128101	0.143171	0.137788	0.114296	0.0836475	0.0560429	0.0353836	0.0213128	0.0123467	0.0069894	0.00394457	0.00224058	0.00126982	0.000703497	0.000372505	0.00018467	8.40883e-05	3.44941e-05	1.24839e-05	3.89411e-06	1.01949e-06	2.17311e-07	3.64185e-08	5.03089e-09	
1.38469e+07	9.38404e-07	1.77039e-05	9.27324e-05	0.000318506	0.000877882	0.00210821	0.0046006	0.00933995	0.0178446	0.0321083	0.053889	0.0829103	0.114555	0.139334	0.146657	0.132118	0.101951	0.0686008	0.0416915	0.0238505	0.0132078	0.00711869	0.00369276	0.00180732	0.00081457	0.000329556	0.0001167	3.52743e-05	8.86782e-06	1.80294e-06	2.87318e-07	3.75639e-08	
1.38569e+07	1.14999e-07	1.34674e-06	5.07192e-06	1.35965e-05	3.09085e-05	6.38184e-05	0.000123928	0.00023116	0.000420405	0.000754636	0.00135161	0.00243848	0.00446005	0.00827522	0.0154501	0.0285043	0.050554	0.0832445	0.122423	0.154978	0.164461	0.144534	0.104923	0.0629352	0.0311999	0.0127722	0.00431308	0.0012017	0.000275594	5.13921e-05	7.59265e-06	9.20361e-07	
1.38669e+07	2.77098e-07	3.39258e-06	1.34525e-05	3.83215e-05	9.37156e-05	0.000211528	0.00045778	0.00097085	0.00203967	0.00425147	0.00872001	0.0172647	0.0321077	0.0546204	0.0834777	0.113572	0.136919	0.145587	0.135389	0.108768	0.0746584	0.0436529	0.0219237	0.00961985	0.00375609	0.00131916	0.000415511	0.000115354	2.74426e-05	5.40685e-06	8.49689e-07	1.10874e-07	
1.38769e+07	0.0019056	0.0408567	0.135792	0.228189	0.241037	0.1718	0.0896203	0.0404655	0.0197447	0.0111591	0.00677035	0.00423212	0.002743	0.00185401	0.00128803	0.000897228	0.000613975	0.000407781	0.000261239	0.000160883	9.49597e-05	5.34648e-05	2.84782e-05	1.41724e-05	6.48275e-06	2.67377e-06	9.73251e-07	3.05317e-07	8.03766e-08	1.72254e-08	2.90205e-09	4.03212e-10	
1.38869e+07	1.2862e-05	0.000151206	0.000567596	0.00150382	0.00334549	0.00667521	0.0123112	0.0213032	0.0347587	0.0533711	0.0767265	0.102459	0.125393	0.137781	0.132749	0.110116	0.0782893	0.0483941	0.0268608	0.0139419	0.00698786	0.00342331	0.00163041	0.000743483	0.000318041	0.000124671	4.36653e-05	1.33003e-05	3.42175e-06	7.19964e-07	1.19493e-07	1.63749e-08	
1.38969e+07	5.0087e-08	9.97188e-07	6.13108e-06	2.60089e-05	9.03434e-05	0.000271842	0.000723416	0.00172056	0.00369474	0.00724773	0.0131026	0.0218715	0.0337587	0.0487101	0.0664755	0.0855272	0.102507	0.113575	0.116002	0.108852	0.0932182	0.072209	0.0501605	0.0309879	0.0168352	0.00791014	0.00314501	0.00103242	0.00027267	5.63751e-05	8.85458e-06	1.09994e-06	
1.39069e+07	2.52181e-05	0.000614583	0.00445964	0.0181864	0.0493263	0.0968786	0.14489	0.170726	0.162766	0.128917	0.08802	0.0545556	0.0324117	0.0191779	0.0114875	0.00697355	0.00426587	0.00261079	0.00158658	0.000949074	0.000553094	0.000310229	0.000165142	8.21235e-05	3.74952e-05	1.54225e-05	5.59688e-06	1.75069e-06	4.59667e-07	9.82821e-08	1.65243e-08	2.29134e-09	
1.39169e+07	1.13295e-05	0.000229808	0.00120478	0.00423785	0.0127239	0.0333832	0.0719305	0.120554	0.153787	0.152255	0.124983	0.0932416	0.0681169	0.0502055	0.0369789	0.0266569	0.0185641	0.0124233	0.00795988	0.0048566	0.00280189	0.00151787	0.000767722	0.000360621	0.000156112	6.14781e-05	2.16007e-05	6.60401e-06	1.70629e-06	3.60581e-07	6.00876e-08	8.26701e-09	
1.39269e+07	7.47549e-06	8.73696e-05	0.000336936	0.000950504	0.0023161	0.00513383	0.0105024	0.0198083	0.0341582	0.0534255	0.0755816	0.0967895	0.112415	0.119017	0.115838	0.104266	0.086444	0.0650939	0.0439341	0.0265266	0.0144553	0.00720627	0.00333408	0.00144822	0.000591681	0.000224385	7.69707e-05	2.31434e-05	5.90267e-06	1.23415e-06	2.03837e-07	2.7813e-08	
1.39369e+07	2.40552e-07	1.19824e-05	0.000107279	0.000546259	0.00207867	0.00652434	0.0174411	0.0396375	0.0750105	0.115122	0.141072	0.139565	0.116902	0.0895001	0.0672671	0.051244	0.0394318	0.0302395	0.022829	0.0167418	0.0117336	0.00771713	0.00467523	0.00256144	0.0012459	0.000527901	0.00019102	5.78071e-05	1.43087e-05	2.8279e-06	4.34283e-07	5.4178e-08	
1.39469e+07	4.56433e-06	8.54993e-05	0.000510475	0.00194315	0.0056359	0.0135405	0.0279565	0.0499306	0.0767416	0.101608	0.117753	0.122688	0.117795	0.105261	0.0869448	0.0655014	0.0446871	0.0277468	0.0159487	0.00869141	0.00457918	0.00234694	0.00116288	0.000548977	0.000241927	9.71716e-05	3.46738e-05	1.0701e-05	2.7756e-06	5.86283e-07	9.73356e-08	1.32986e-08	
1.39569e+07	2.44118e-07	6.12216e-06	3.76379e-05	0.000147393	0.00046095	0.00125682	0.00310322	0.00703483	0.0146526	0.0278761	0.04803	0.0743008	0.102448	0.125297	0.135675	0.130071	0.110421	0.0832137	0.0563491	0.0351462	0.0207337	0.0117171	0.00631725	0.00320646	0.00150675	0.000642701	0.00024297	7.91575e-05	2.15369e-05	4.728e-06	8.06292e-07	1.11665e-07	
1.39669e+07	1.58236e-06	2.08755e-05	8.82906e-05	0.000264659	0.000669138	0.00152639	0.00324567	0.00654271	0.012594	0.0231366	0.0402592	0.0654389	0.0974825	0.12999	0.150975	0.14862	0.122025	0.0844233	0.0513128	0.0289797	0.0158454	0.00847917	0.00438589	0.00214387	0.000965717	0.000390895	0.000138651	4.20055e-05	1.0582e-05	2.15376e-06	3.43068e-07	4.47443e-08	
1.39769e+07	7.43283e-07	1.74044e-05	0.000106492	0.00041308	0.00125476	0.00325298	0.00751488	0.0158231	0.0306251	0.0542197	0.0862557	0.120124	0.142865	0.143412	0.122812	0.0928573	0.0649514	0.0436445	0.0285545	0.0180691	0.0109122	0.00621358	0.00330441	0.00162602	0.000730902	0.000294663	0.000104122	3.14342e-05	7.89214e-06	1.60137e-06	2.54473e-07	3.31378e-08	
1.39869e+07	7.19211e-05	0.000942641	0.00364676	0.00939688	0.0193247	0.0338593	0.0519915	0.0711591	0.0882316	0.100833	0.10767	0.107977	0.101398	0.0885606	0.0714843	0.0531714	0.0365158	0.0233079	0.0139713	0.00795212	0.00432606	0.00224669	0.00110581	0.000510586	0.000218423	8.52037e-05	2.96942e-05	9.01691e-06	2.31718e-06	4.87641e-07	8.0999e-08	1.11124e-08	
1.39969e+07	1.1442e-05	0.000132103	0.000486254	0.00126107	0.00274073	0.00533637	0.00961013	0.0162631	0.0260208	0.0393262	0.0558276	0.0738684	0.0904499	0.102088	0.106349	0.102928	0.0932649	0.0794099	0.0634632	0.0474882	0.0332399	0.02179	0.0134021	0.00772421	0.0041359	0.00202262	0.000882681	0.000334663	0.000107042	2.79593e-05	5.74942e-06	1.00011e-06	
1.40069e+07	3.89308e-07	1.14003e-05	0.00011476	0.000729333	0.00334776	0.0116351	0.0310384	0.0638557	0.102149	0.129474	0.134669	0.121193	0.100355	0.0803621	0.0636184	0.0495994	0.0374446	0.0268988	0.018178	0.0114954	0.00678354	0.00372086	0.00188427	0.000872971	0.000366322	0.000137803	4.59229e-05	1.3341e-05	3.30255e-06	6.7576e-07	1.1007e-07	1.48804e-08	
1.40169e+07	0.00114402	0.0100718	0.0277095	0.0530737	0.0836556	0.113396	0.132944	0.135062	0.120366	0.0963938	0.0714964	0.0505415	0.0348362	0.0237562	0.0160836	0.0107531	0.00706204	0.00455592	0.00289441	0.00180789	0.0010993	0.000639984	0.000350017	0.000176572	8.07476e-05	3.28989e-05	1.17248e-05	3.58171e-06	9.16391e-07	1.91092e-07	3.1435e-08	4.27551e-09	
1.40269e+07	2.30758e-05	0.000382093	0.00195514	0.00685812	0.0187075	0.0407559	0.0717264	0.103152	0.123199	0.125344	0.112975	0.0948499	0.0774037	0.0623003	0.048976	0.0370158	0.0266223	0.0182013	0.0119117	0.00752656	0.00459959	0.00269431	0.00148809	0.000760458	0.000352855	0.000145831	5.25859e-05	1.6169e-05	4.13125e-06	8.52067e-07	1.373e-07	1.80798e-08	
1.40369e+07	6.90982e-07	9.94939e-06	6.14955e-05	0.000324105	0.00155295	0.00640816	0.020448	0.0460623	0.0717996	0.0842253	0.0861982	0.0860667	0.0870742	0.0881959	0.0868336	0.0811547	0.0711007	0.0580921	0.0442193	0.0314217	0.0209136	0.0130483	0.00758316	0.00404395	0.00193767	0.000814779	0.000293538	8.84746e-05	2.17919e-05	4.28445e-06	6.56042e-07	8.21451e-08	
1.40469e+07	4.02055e-06	0.000113613	0.000708186	0.00266173	0.00771722	0.0191284	0.0411236	0.0727603	0.102284	0.117801	0.118107	0.108425	0.0948076	0.0808748	0.0672639	0.0536272	0.0402714	0.0282131	0.018443	0.0113591	0.00668672	0.00378816	0.0020452	0.0010292	0.00047098	0.000191564	6.77548e-05	2.03766e-05	5.08688e-06	1.02663e-06	1.62555e-07	2.11487e-08	
1.40569e+07	6.92469e-07	1.76265e-05	0.000115044	0.000490421	0.00167624	0.00489996	0.0124429	0.0273682	0.0517323	0.0834973	0.114853	0.135252	0.138008	0.124208	0.10034	0.0737992	0.0502476	0.0324002	0.0202236	0.0123615	0.00738536	0.00426133	0.00233353	0.00118904	0.000552114	0.000228565	8.24437e-05	2.52868e-05	6.42493e-06	1.3143e-06	2.09711e-07	2.73049e-08	
1.40669e+07	1.52804e-05	0.000194836	0.00077835	0.00216275	0.00499222	0.0102787	0.0194897	0.0341067	0.0537667	0.0742491	0.0896835	0.0971879	0.097189	0.0913431	0.081803	0.0708603	0.0602726	0.0508162	0.0424323	0.0347499	0.0275213	0.0207649	0.0147032	0.00962249	0.00572773	0.00304714	0.00142059	0.00056745	0.000189225	5.11135e-05	1.07998e-05	1.92477e-06	
1.40769e+07	3.37859e-05	0.00067968	0.00391208	0.0139321	0.0382018	0.086724	0.153891	0.195219	0.178516	0.12953	0.0823921	0.0490175	0.0283201	0.0162733	0.00944554	0.00557189	0.00334062	0.00203046	0.00124278	0.000756427	0.000450269	0.000257566	0.000139239	7.00022e-05	3.21961e-05	1.33075e-05	4.8452e-06	1.51903e-06	3.99497e-07	8.55217e-08	1.43927e-08	1.99749e-09	
1.40869e+07	2.70641e-06	0.00014315	0.0013584	0.00704515	0.0259817	0.0723071	0.142566	0.187425	0.172361	0.127002	0.0851153	0.0558391	0.0373548	0.0259677	0.0186442	0.0135353	0.00971925	0.00677742	0.00452146	0.0028531	0.00168924	0.000932966	0.000478064	0.000225741	9.73159e-05	3.78247e-05	1.30435e-05	3.91013e-06	9.93348e-07	2.07303e-07	3.42537e-08	4.68414e-09	
1.40969e+07	2.10322e-07	2.591e-06	1.11958e-05	3.86319e-05	0.000123137	0.000364078	0.000977678	0.0023594	0.00512991	0.0101438	0.0184129	0.0308912	0.0482406	0.0705885	0.0964773	0.121005	0.136054	0.134674	0.116307	0.0875353	0.0576337	0.033394	0.0171204	0.00778698	0.00313936	0.00111773	0.000349399	9.49875e-05	2.20952e-05	4.28596e-06	6.69014e-07	8.72821e-08	
1.41069e+07	0.000277841	0.00619142	0.0246749	0.0579171	0.105035	0.148437	0.151565	0.119443	0.0897541	0.0696476	0.0546607	0.0432682	0.0342052	0.026673	0.0204154	0.0153062	0.0111926	0.00792347	0.00538388	0.00348327	0.00212993	0.00122119	0.00065037	0.000318191	0.000141248	5.61234e-05	1.96536e-05	5.9524e-06	1.52252e-06	3.19267e-07	5.2951e-08	7.26626e-09	
1.41169e+07	5.35733e-06	0.00012764	0.00116078	0.0072969	0.0309189	0.0826824	0.142603	0.175518	0.166213	0.125126	0.0815977	0.0524434	0.0360593	0.0265317	0.0202231	0.0155379	0.0117948	0.00869522	0.00612777	0.00406892	0.00251346	0.00142922	0.000742132	0.000349932	0.000149198	5.72057e-05	1.95208e-05	5.82097e-06	1.47689e-06	3.08357e-07	5.09853e-08	6.97465e-09	
1.41269e+07	9.3277e-07	2.39235e-05	0.000159254	0.000718831	0.00263367	0.00803705	0.020304	0.0422513	0.0724658	0.103049	0.123075	0.126335	0.115333	0.0973125	0.0782262	0.0608851	0.0461554	0.0341072	0.024506	0.0170287	0.0113588	0.00720724	0.00430484	0.00239239	0.00122088	0.000563317	0.000230594	8.18228e-05	2.44777e-05	5.978e-06	1.14895e-06	1.852e-07	
1.41369e+07	0.000141048	0.00213965	0.00925988	0.0273978	0.0646883	0.122616	0.181024	0.202103	0.168456	0.107299	0.0563323	0.0272823	0.0134585	0.00710774	0.00405285	0.00246348	0.00156188	0.00100897	0.000650314	0.000410893	0.000250717	0.000145749	7.96599e-05	4.03695e-05	1.86817e-05	7.7599e-06	2.83692e-06	8.92471e-07	2.35401e-07	5.05182e-08	8.51967e-09	1.18472e-09	
1.41469e+07	1.11808e-05	0.000663459	0.00483504	0.0173933	0.0423339	0.0784098	0.116463	0.142165	0.144481	0.124987	0.0965747	0.0705448	0.0501481	0.0348427	0.0238785	0.0164392	0.0115024	0.00814949	0.00576425	0.00400139	0.0026809	0.00170572	0.00101403	0.000553991	0.000273317	0.000119478	4.53086e-05	1.45548e-05	3.8556e-06	8.17058e-07	1.33849e-07	1.77006e-08	
1.41569e+07	9.21581e-05	0.00139127	0.00678789	0.0246212	0.0716744	0.154165	0.216996	0.197108	0.129555	0.0718617	0.0400379	0.0252692	0.0178745	0.0132148	0.00971289	0.00693831	0.00477819	0.00316604	0.00201723	0.00123352	0.00072083	0.000399973	0.000209027	0.000101844	4.56607e-05	1.8523e-05	6.65907e-06	2.07042e-06	5.41521e-07	1.15481e-07	1.93791e-08	2.68285e-09	
1.41669e+07	4.15509e-05	0.00122967	0.0101757	0.044832	0.123578	0.222128	0.249967	0.175219	0.0874057	0.0386496	0.0182783	0.00995231	0.00609478	0.00400476	0.00272846	0.00188794	0.00130962	0.000902299	0.000612424	0.000405886	0.00025989	0.000158751	9.11901e-05	4.84914e-05	2.34668e-05	1.01427e-05	3.83393e-06	1.23769e-06	3.3216e-07	7.18678e-08	1.21061e-08	1.66341e-09	
1.41769e+07	0.000392526	0.00346717	0.0094696	0.0176674	0.0268228	0.0355748	0.0428663	0.0481764	0.051483	0.0531319	0.0537945	0.0544183	0.0558804	0.0584799	0.0617123	0.0644948	0.0656061	0.0640626	0.0593609	0.0516487	0.0417882	0.0311777	0.0213087	0.0132709	0.00748949	0.00379716	0.0017046	0.00066307	0.000217327	5.8071e-05	1.21854e-05	2.16051e-06	
1.41869e+07	3.44802e-06	3.87035e-05	0.000139091	0.000354253	0.00076195	0.0014829	0.00270424	0.00471582	0.0079616	0.0130996	0.0210392	0.0328706	0.049508	0.0708048	0.0941956	0.113968	0.123153	0.118095	0.101451	0.0798318	0.0589216	0.0413304	0.0275277	0.0172134	0.00992873	0.0051709	0.00237522	0.000938495	0.000310363	8.32955e-05	1.75106e-05	3.10672e-06	
1.41969e+07	2.65575e-07	3.88907e-06	1.7448e-05	5.3784e-05	0.000137001	0.000311324	0.000657123	0.00131668	0.00252724	0.00465658	0.00825229	0.0141097	0.0232102	0.0362317	0.0527401	0.0708727	0.0880648	0.102018	0.110763	0.11235	0.105468	0.0906411	0.0705307	0.0490351	0.0299341	0.0157114	0.00693162	0.00251475	0.000735141	0.000169741	3.02429e-05	4.42647e-06	
1.42069e+07	6.86911e-07	8.55738e-06	3.41148e-05	9.61616e-05	0.000227848	0.000484886	0.00095686	0.00178197	0.00316572	0.00540574	0.00893112	0.0143765	0.0227207	0.0354773	0.0546997	0.0820251	0.115587	0.145786	0.156851	0.139397	0.101171	0.0602955	0.0300848	0.012959	0.00498008	0.00174167	0.000552321	0.000154962	3.71347e-05	7.3204e-06	1.14308e-06	1.4722e-07	
1.42169e+07	9.75924e-07	1.11673e-05	4.1051e-05	0.000107417	0.000238683	0.000483144	0.000923728	0.00170427	0.00307473	0.00546287	0.00956815	0.0164298	0.0273238	0.0432372	0.0637769	0.0860675	0.105142	0.116479	0.118184	0.110513	0.0949161	0.0742694	0.0525819	0.0335392	0.0192048	0.00981342	0.00442371	0.00172588	0.000567388	0.000152083	3.20018e-05	5.68809e-06	
1.42269e+07	3.43015e-06	5.31764e-05	0.000245823	0.000763685	0.00191446	0.00415947	0.00810679	0.0144394	0.0237623	0.0363892	0.0521192	0.0700188	0.0881829	0.103619	0.112735	0.112742	0.103218	0.0864451	0.0662857	0.0466468	0.0302957	0.018286	0.0102678	0.00530682	0.00247465	0.00101763	0.000360998	0.000108148	2.67554e-05	5.32916e-06	8.29144e-07	1.05026e-07	
1.42369e+07	7.89316e-07	8.93833e-06	3.24161e-05	8.33176e-05	0.000180777	0.00035463	0.00065126	0.00114348	0.00194834	0.0032612	0.00542413	0.00906141	0.0153174	0.0261506	0.0443293	0.0722198	0.108466	0.144028	0.163084	0.153139	0.117193	0.0727381	0.0369671	0.0157519	0.00580801	0.00190458	0.000562172	0.0001483	3.41593e-05	6.6342e-06	1.04052e-06	1.36348e-07	
1.42469e+07	1.68823e-07	2.36063e-06	1.06675e-05	3.46872e-05	9.71956e-05	0.000251958	0.000623307	0.00148486	0.00338982	0.00732512	0.0147638	0.0273689	0.0461279	0.0701006	0.0956195	0.116922	0.128241	0.126199	0.111333	0.0881714	0.063287	0.0419459	0.0261107	0.0152921	0.00831653	0.00412465	0.00183043	0.000710625	0.000234549	6.35838e-05	1.36114e-05	2.48058e-06	
1.42569e+07	2.00575e-05	0.000284788	0.00132519	0.00437789	0.0118407	0.027183	0.0533197	0.0891725	0.126632	0.152075	0.15404	0.131924	0.0968893	0.0629272	0.0377168	0.0217293	0.0123758	0.00706518	0.00405089	0.00231839	0.00131011	0.000720393	0.000378702	0.00018671	8.46735e-05	3.46289e-05	1.25048e-05	3.89496e-06	1.01903e-06	2.17228e-07	3.64312e-08	5.03983e-09	
1.42669e+07	3.23602e-08	4.82078e-07	2.79674e-06	1.31148e-05	5.40514e-05	0.000198094	0.000645439	0.00186242	0.00474183	0.01062	0.0208565	0.0358748	0.0543716	0.073815	0.0917518	0.106122	0.114755	0.115542	0.107298	0.0907438	0.0690385	0.0468578	0.0282559	0.0151001	0.0071172	0.00292856	0.00103463	0.000307071	7.46924e-05	1.45048e-05	2.18639e-06	2.66776e-07	
1.42769e+07	6.87067e-06	7.77841e-05	0.00028272	0.000729801	0.00159175	0.00313453	0.00575	0.00998558	0.0165582	0.0263317	0.040209	0.0588014	0.0816081	0.10563	0.12452	0.130684	0.12053	0.0977865	0.0706281	0.0461618	0.0277565	0.0155948	0.00827843	0.0041519	0.0019401	0.000825002	0.000310601	0.000100593	2.71911e-05	5.93669e-06	1.00934e-06	1.39892e-07	
