1.07213e+07	4.02873e-06	7.16452e-05	0.000344498	0.00106681	0.00260647	0.00545087	0.0101704	0.0173561	0.0275408	0.0410759	0.057881	0.0769546	0.0957203	0.110018	0.115805	0.11152	0.0985874	0.0800553	0.0593783	0.0398705	0.0240858	0.0131074	0.00648127	0.00294012	0.00122554	0.000464368	0.000156721	4.59657e-05	1.14138e-05	2.33227e-06	3.79419e-07	5.14858e-08	
1.07313e+07	2.44412e-05	0.00027852	0.00104049	0.00283093	0.0066493	0.0142153	0.0279505	0.0501579	0.0808938	0.115038	0.141567	0.148947	0.134057	0.104513	0.0718454	0.0444545	0.0254451	0.0139334	0.00753033	0.00408672	0.00222209	0.00119029	0.000614317	0.000298791	0.000134104	5.43975e-05	1.95139e-05	6.04525e-06	1.5746e-06	3.34455e-07	5.59299e-08	7.71742e-09	
1.07413e+07	7.48356e-05	0.00142107	0.00781312	0.0211	0.0361226	0.0463695	0.0512527	0.0543904	0.0578366	0.0607126	0.0617079	0.060882	0.0594273	0.0585513	0.0585962	0.0589276	0.0584292	0.056072	0.0512671	0.0440369	0.0350533	0.0254931	0.0166886	0.0096802	0.00489415	0.00212051	0.000774042	0.000234073	5.76751e-05	1.13746e-05	1.75581e-06	2.22475e-07	
1.07513e+07	8.46411e-06	9.47199e-05	0.000338806	0.000857142	0.00182738	0.00351914	0.00634668	0.0109543	0.0183129	0.0296847	0.0461377	0.0674221	0.090756	0.110827	0.121793	0.120272	0.107118	0.0866649	0.0642968	0.0442513	0.0286564	0.0177093	0.0105143	0.00595497	0.0031554	0.00152581	0.000656314	0.000244698	7.6903e-05	1.9744e-05	3.9949e-06	6.83508e-07	
1.07613e+07	0.00137223	0.0147078	0.050031	0.106319	0.162904	0.191103	0.176577	0.130718	0.0794171	0.0415961	0.0203775	0.0102225	0.00555256	0.00327943	0.00205702	0.00133745	0.000885092	0.000586767	0.000383869	0.000244497	0.0001498	8.72774e-05	4.77772e-05	2.42485e-05	1.12393e-05	4.67625e-06	1.71233e-06	5.39486e-07	1.42484e-07	3.06128e-08	5.16779e-09	7.19295e-10	
1.07713e+07	0.000390682	0.00371329	0.0110508	0.0227481	0.0383618	0.0561687	0.0729195	0.084653	0.0887526	0.0856416	0.0782151	0.0696441	0.061834	0.0552842	0.0496302	0.0442853	0.0388821	0.0333791	0.0279284	0.0227042	0.0178209	0.0133594	0.00942641	0.00615934	0.00366411	0.00194907	0.0009088	0.000363132	0.000121143	3.27396e-05	6.92153e-06	1.23445e-06	
1.07813e+07	7.25103e-05	0.000892068	0.00347011	0.00929278	0.0200644	0.036827	0.0586853	0.0819255	0.100623	0.109338	0.106577	0.0957773	0.082337	0.0697034	0.0583924	0.0477707	0.03764	0.0283387	0.0202655	0.0136541	0.0085818	0.00498269	0.00264839	0.00127678	0.000552637	0.000212348	7.15374e-05	2.08226e-05	5.13692e-06	1.04597e-06	1.69714e-07	2.28894e-08	
1.07913e+07	2.05588e-08	5.91389e-07	3.90404e-06	1.6407e-05	5.55822e-05	0.000167062	0.000468348	0.0012539	0.00320396	0.00764835	0.0165378	0.0315702	0.0526011	0.0766448	0.0985866	0.113338	0.118107	0.113175	0.100853	0.0840666	0.0655663	0.0475905	0.0317634	0.0191492	0.0102149	0.00472525	0.00186203	0.000615673	0.000168445	3.75089e-05	6.63483e-06	9.92027e-07	
1.08013e+07	1.09863e-06	3.60979e-05	0.000221443	0.000829141	0.00246618	0.00631731	0.0141906	0.0281023	0.0493773	0.0770281	0.105499	0.124894	0.127318	0.113743	0.0920666	0.0700753	0.0518755	0.0383169	0.0285967	0.0215145	0.0160882	0.0117247	0.00816091	0.00532207	0.00319106	0.00172488	0.000822747	0.000338157	0.000116585	3.26998e-05	7.20408e-06	1.3536e-06	
1.08113e+07	2.55278e-05	0.000290821	0.00105829	0.00272769	0.00594254	0.0117012	0.0213743	0.0363569	0.0570673	0.0814989	0.104603	0.120027	0.123544	0.115108	0.0979409	0.0765237	0.055141	0.0368746	0.0230827	0.0136444	0.00766122	0.00408878	0.00206338	0.00097487	0.000425614	0.000169042	5.99512e-05	1.85663e-05	4.88855e-06	1.06039e-06	1.8264e-07	2.62644e-08	
1.08213e+07	6.07001e-06	7.89897e-05	0.000328792	0.000967735	0.00239225	0.00529101	0.0107513	0.0202671	0.0354522	0.0571991	0.0842246	0.111732	0.131894	0.137307	0.125592	0.101128	0.0722222	0.046341	0.0271921	0.0148828	0.00772574	0.00383704	0.00182222	0.000820805	0.000345875	0.000133801	4.64168e-05	1.40518e-05	3.60154e-06	7.56012e-07	1.2528e-07	1.7147e-08	
1.08313e+07	6.443e-07	2.22369e-05	0.000146423	0.0005558	0.00156357	0.00355964	0.00679351	0.01109	0.0158357	0.0204429	0.0249317	0.0300443	0.0368321	0.04616	0.0583758	0.0730092	0.0883669	0.101269	0.107587	0.104048	0.0904408	0.0702065	0.048595	0.0300063	0.0165368	0.00812428	0.00353582	0.00134256	0.000433575	0.000115169	2.4194e-05	4.32034e-06	
1.08413e+07	0.000702945	0.00660809	0.0197427	0.0413088	0.0712424	0.105703	0.134964	0.147166	0.137441	0.111867	0.0814498	0.0545443	0.0345139	0.0211509	0.0127802	0.00767942	0.00459907	0.00274664	0.0016349	0.000965753	0.000560444	0.000314734	0.000168069	8.38168e-05	3.83358e-05	1.57808e-05	5.72794e-06	1.79144e-06	4.70245e-07	1.00515e-07	1.68952e-08	2.34219e-09	
1.08513e+07	1.0885e-05	0.000140457	0.000579532	0.0016937	0.00415561	0.00905115	0.0177898	0.0316058	0.0506841	0.0734135	0.0963607	0.114968	0.124625	0.122238	0.108085	0.086237	0.0624386	0.0413327	0.0252257	0.0143512	0.00770768	0.00393961	0.00191287	0.000873226	0.000369403	0.000142416	4.90603e-05	1.47451e-05	3.75816e-06	7.86036e-07	1.29977e-07	1.77651e-08	
1.08613e+07	6.969e-08	9.66172e-07	4.28281e-06	1.34641e-05	3.58414e-05	8.67694e-05	0.000198644	0.000441853	0.000973908	0.00214338	0.00466511	0.00981233	0.0194207	0.0353745	0.0584146	0.0866384	0.114643	0.134606	0.139752	0.128112	0.103539	0.0734867	0.045511	0.0244149	0.0112652	0.00443801	0.00147953	0.000412501	9.47781e-05	1.76329e-05	2.59667e-06	3.16086e-07	
1.08713e+07	1.64016e-08	3.62313e-07	2.13491e-06	8.22863e-06	2.56944e-05	7.09632e-05	0.000181373	0.000440501	0.00103277	0.00235396	0.00520239	0.0110042	0.0218075	0.0395245	0.0641868	0.0922316	0.116772	0.13052	0.129562	0.115271	0.0929916	0.0688049	0.0470001	0.029571	0.0169313	0.00864826	0.00384178	0.0014412	0.000441931	0.000106886	1.96028e-05	2.85738e-06	
1.08813e+07	4.13428e-06	7.70644e-05	0.000490925	0.00213814	0.00726583	0.0199893	0.0448889	0.08205	0.121441	0.145844	0.14465	0.122999	0.0945676	0.0692208	0.0495745	0.0346978	0.0234442	0.0151748	0.00940218	0.00558549	0.00317945	0.00172448	0.000881737	0.000419248	0.000182701	7.18647e-05	2.50702e-05	7.59038e-06	1.94216e-06	4.06933e-07	6.73264e-08	9.20194e-09	
1.08913e+07	0.00742483	0.0519262	0.111646	0.159458	0.17272	0.146578	0.101522	0.0627959	0.0396736	0.0283145	0.0226285	0.0189426	0.0158042	0.0129002	0.0103449	0.00828584	0.00672583	0.00553462	0.00455448	0.00367999	0.00287149	0.00213315	0.00148842	0.000961789	0.000566678	0.000299145	0.000138686	5.51864e-05	1.83572e-05	4.95123e-06	1.04531e-06	1.86232e-07	
1.09013e+07	7.3231e-05	0.0017406	0.00928053	0.0288544	0.0602727	0.09386	0.120055	0.133329	0.131327	0.116304	0.09406	0.0705406	0.0497555	0.0334719	0.0217707	0.0138477	0.0086747	0.00535866	0.00325036	0.00192044	0.00109487	0.000596588	0.000307641	0.000148429	6.60611e-05	2.66464e-05	9.53533e-06	2.95339e-06	7.70006e-07	1.63774e-07	2.74238e-08	3.78906e-09	
1.09113e+07	6.96266e-06	0.00011292	0.000635546	0.00253644	0.00790931	0.0197758	0.0403252	0.0680978	0.0967395	0.117741	0.125658	0.120946	0.107817	0.0902547	0.0706805	0.0511401	0.0339132	0.0206915	0.0118058	0.0064419	0.00341814	0.0017672	0.000880365	0.000415282	0.000181857	7.23718e-05	2.5582e-05	7.83562e-06	2.02331e-06	4.26967e-07	7.10518e-08	9.76384e-09	
1.09213e+07	6.25336e-06	7.64647e-05	0.000311606	0.000921836	0.00232792	0.00532155	0.0112517	0.0219805	0.0391416	0.0626426	0.0893811	0.113468	0.128242	0.129224	0.116447	0.0944405	0.0696548	0.0473225	0.0299785	0.017868	0.0100558	0.00532643	0.00263172	0.00119979	0.000499922	0.000188736	6.37771e-05	1.89072e-05	4.77879e-06	9.94511e-07	1.63903e-07	2.23409e-08	
1.09313e+07	7.69287e-06	0.000143393	0.000694846	0.0021353	0.00511693	0.0103595	0.0184105	0.0293223	0.0423438	0.0557742	0.0673016	0.0750998	0.0789989	0.0803256	0.0803437	0.0790479	0.0755616	0.0693142	0.0606129	0.0503989	0.0397623	0.0296351	0.0207017	0.0133991	0.00791669	0.00419392	0.00195133	0.000778935	0.000259762	7.01968e-05	1.4841e-05	2.64711e-06	
1.09413e+07	3.07444e-05	0.000359225	0.00135054	0.00358291	0.00791494	0.0154609	0.0274227	0.044612	0.0664393	0.0897355	0.108947	0.118653	0.116508	0.10426	0.0864684	0.0677142	0.050523	0.0356887	0.0235639	0.0144312	0.00820226	0.00434381	0.00214619	0.000985761	0.000417681	0.000161208	5.55905e-05	1.66971e-05	4.24166e-06	8.82404e-07	1.4504e-07	1.97075e-08	
1.09513e+07	6.55381e-05	0.000808204	0.00318382	0.00874359	0.0196233	0.0379054	0.064173	0.0956598	0.125303	0.143435	0.14259	0.122676	0.0916581	0.0603922	0.0362059	0.0206404	0.0116538	0.00664581	0.0038243	0.00219971	0.00124918	0.000689661	0.00036356	0.000179534	8.14642e-05	3.33012e-05	1.20085e-05	3.73202e-06	9.73607e-07	2.06877e-07	3.4581e-08	4.76731e-09	
1.09613e+07	7.22064e-08	1.71172e-06	1.24674e-05	5.9771e-05	0.00022518	0.000718535	0.00201472	0.00504178	0.011264	0.022237	0.0382909	0.0571762	0.074693	0.0875505	0.0953446	0.0993448	0.100047	0.0964906	0.087553	0.0734791	0.0563502	0.0392582	0.0248553	0.0143599	0.0075885	0.00364679	0.00156686	0.000586245	0.000184955	4.74595e-05	9.51963e-06	1.59222e-06	
1.09713e+07	8.21639e-05	0.00196749	0.00897182	0.0232233	0.043549	0.0650085	0.0811437	0.0878411	0.0857779	0.0792699	0.0726934	0.0678301	0.0639839	0.0597396	0.0543307	0.0478618	0.0408494	0.0337449	0.0267938	0.0202008	0.0142763	0.00936099	0.00565365	0.00312743	0.00157469	0.00071492	0.000288361	0.000101186	3.00768e-05	7.3377e-06	1.41664e-06	2.30863e-07	
1.09813e+07	2.83474e-05	0.000626872	0.00300151	0.00860073	0.018618	0.0332381	0.0509115	0.0683054	0.0814662	0.0878342	0.0877537	0.0840591	0.0797622	0.0758712	0.0712804	0.0643931	0.0547295	0.0433056	0.0318742	0.0219186	0.0141495	0.00859111	0.00489697	0.00260508	0.0012791	0.000569727	0.000225048	7.67965e-05	2.19931e-05	5.11883e-06	9.33776e-07	1.41198e-07	
1.09913e+07	3.28939e-08	3.99125e-07	1.58519e-06	4.57092e-06	1.1407e-05	2.63614e-05	5.82783e-05	0.000125522	0.000266723	0.000564866	0.00120021	0.00255412	0.00537012	0.010908	0.0209059	0.0370844	0.0600391	0.0878047	0.115078	0.134413	0.139506	0.128356	0.104034	0.0732865	0.0439686	0.0219206	0.00884764	0.00281931	0.000693741	0.000129573	1.81554e-05	2.01442e-06	
1.10013e+07	0.00106002	0.00982899	0.0289668	0.0591394	0.0970955	0.133268	0.154064	0.150174	0.124248	0.0890739	0.0576139	0.0355592	0.0220124	0.0139376	0.00895403	0.00575061	0.00365607	0.00228971	0.00140808	0.000846981	0.000495173	0.000278581	0.000148792	7.42384e-05	3.39914e-05	1.40123e-05	5.09354e-06	1.59526e-06	4.19278e-07	8.97202e-08	1.50952e-08	2.09452e-09	
1.10113e+07	3.6445e-07	4.6956e-06	2.01665e-05	6.38794e-05	0.000176731	0.000452979	0.00110163	0.00256618	0.00572247	0.0120896	0.0237586	0.0424327	0.0673467	0.0937257	0.114429	0.124119	0.121786	0.109807	0.0917328	0.0709642	0.0504231	0.0324884	0.0187146	0.00951248	0.00421972	0.00161869	0.000532245	0.000148376	3.45237e-05	6.5613e-06	9.90726e-07	1.24099e-07	
1.10213e+07	8.53261e-05	0.000890898	0.00296236	0.00703938	0.0142996	0.0261452	0.0429196	0.0620343	0.0781899	0.0869178	0.0877538	0.0836659	0.0780386	0.0724537	0.0667691	0.060358	0.0529962	0.0450032	0.0369441	0.0293062	0.0223809	0.0163236	0.0112394	0.00720263	0.00422576	0.00222747	0.00103274	0.000411217	0.000136882	3.69377e-05	7.80021e-06	1.38967e-06	
1.10313e+07	4.32797e-07	1.36547e-05	7.88103e-05	0.000268185	0.0006958	0.00151868	0.00292341	0.00509373	0.0081662	0.0122016	0.0172167	0.0233095	0.0308481	0.0406004	0.0536146	0.0706269	0.0908522	0.110604	0.123338	0.122605	0.106481	0.0796082	0.0507632	0.027606	0.0129428	0.00530935	0.00191469	0.000598989	0.000158308	3.42281e-05	5.83984e-06	8.25707e-07	
1.10413e+07	0.00627004	0.0453328	0.0995263	0.145763	0.168118	0.16175	0.13275	0.0940175	0.0585397	0.0334176	0.0187443	0.0111008	0.00718409	0.00501975	0.00366561	0.00271532	0.0019984	0.00144081	0.00100681	0.00067545	0.000430913	0.0002587	0.000144429	7.39721e-05	3.42269e-05	1.4064e-05	5.03574e-06	1.53854e-06	3.91794e-07	8.09627e-08	1.31589e-08	1.76357e-09	
1.10513e+07	2.10868e-06	2.79674e-05	0.000125975	0.000411055	0.00112244	0.0026892	0.00576945	0.0111964	0.0197269	0.0315296	0.0456311	0.0599126	0.0720518	0.0807954	0.0862896	0.0891309	0.0893081	0.0861921	0.0793137	0.0689601	0.0562216	0.0426838	0.0299733	0.0193222	0.0113239	0.00595153	0.00275361	0.00109569	0.000364797	9.84857e-05	2.08055e-05	3.70763e-06	
1.10613e+07	0.0049485	0.0728639	0.178607	0.229768	0.19862	0.128779	0.0694618	0.0358759	0.0201636	0.0126725	0.00867467	0.00643109	0.00516947	0.00443331	0.00395077	0.00357592	0.0032347	0.00288865	0.00251904	0.00212249	0.00170949	0.00130156	0.000925693	0.000606992	0.000361584	0.000192415	8.97146e-05	3.58391e-05	1.19523e-05	3.22903e-06	6.82398e-07	1.21653e-07	
1.10713e+07	2.74359e-05	0.000358951	0.00151762	0.00444449	0.0105111	0.0212063	0.0374474	0.058724	0.0825496	0.104639	0.119871	0.12395	0.115539	0.0975056	0.0754239	0.0543065	0.0368022	0.0235916	0.0143328	0.00826485	0.00453121	0.0023636	0.00117015	0.000545615	0.000236391	9.33989e-05	3.28989e-05	1.00682e-05	2.60116e-06	5.49378e-07	9.14873e-08	1.25783e-08	
1.10813e+07	0.000139732	0.0014257	0.00458852	0.0103127	0.0192968	0.0321764	0.0492623	0.0699349	0.0918552	0.110724	0.121453	0.120593	0.108354	0.0884124	0.0657365	0.0445501	0.0275644	0.0157679	0.00855566	0.00452966	0.00238037	0.00123935	0.000627817	0.000301911	0.000134564	5.43522e-05	1.9448e-05	6.01557e-06	1.56529e-06	3.32226e-07	5.55207e-08	7.65583e-09	
1.10913e+07	4.41868e-06	6.27567e-05	0.000307729	0.00104754	0.00287236	0.00678279	0.014231	0.0267158	0.0446125	0.0658069	0.0857181	0.0994888	0.104674	0.101954	0.0936186	0.0819233	0.0687175	0.0555923	0.043659	0.0333569	0.0246714	0.017474	0.0116877	0.00727068	0.00413933	0.00211938	0.000956956	0.000372519	0.000121753	3.23913e-05	6.76633e-06	1.19444e-06	
1.11013e+07	0.000186315	0.0018665	0.00588006	0.0128663	0.023252	0.0371173	0.0540916	0.0731761	0.0922844	0.107673	0.114464	0.109414	0.0941237	0.0745273	0.0564625	0.0423526	0.0317694	0.023538	0.0168945	0.0115562	0.0074411	0.00446323	0.00246687	0.00124111	0.000560526	0.000223747	7.75976e-05	2.29427e-05	5.66127e-06	1.13749e-06	1.80651e-07	2.37462e-08	
1.11113e+07	6.24599e-08	8.09085e-07	3.41763e-06	1.0456e-05	2.776e-05	6.9004e-05	0.000167224	0.000402889	0.000966881	0.00228477	0.00521927	0.0113035	0.0227912	0.0420689	0.0699599	0.103268	0.133547	0.14971	0.144419	0.119603	0.0855165	0.0535504	0.0298373	0.014882	0.00660452	0.00257897	0.00087537	0.000254482	6.21025e-05	1.23809e-05	1.94711e-06	2.50723e-07	
1.11213e+07	2.49663e-05	0.000281247	0.00101584	0.00260756	0.00567227	0.0111645	0.0203334	0.0341855	0.0522662	0.0715023	0.0868009	0.094006	0.0927574	0.0861743	0.0779741	0.0702312	0.063201	0.0562159	0.0485348	0.0398786	0.0306691	0.0218629	0.0144221	0.00882122	0.00498588	0.00256603	0.0011741	0.000464453	0.00015417	4.15706e-05	8.78126e-06	1.56602e-06	
1.11313e+07	8.49073e-07	2.64179e-05	0.00019136	0.000808953	0.00250743	0.00623234	0.0129503	0.0230485	0.0358631	0.0499039	0.0637425	0.0767891	0.0890243	0.0996282	0.10613	0.105535	0.096447	0.0801813	0.0602224	0.0407062	0.0247581	0.0135895	0.00675743	0.00304969	0.00124578	0.000456903	0.000148579	4.21273e-05	1.01859e-05	2.04009e-06	3.26379e-07	4.34442e-08	
1.11413e+07	4.32032e-07	6.94588e-06	3.70182e-05	0.000144493	0.000482155	0.00142807	0.00377562	0.00889592	0.0185997	0.0342658	0.0552432	0.0780417	0.0980965	0.112251	0.118752	0.116332	0.104858	0.0862816	0.064397	0.0434668	0.0265729	0.0147813	0.00751334	0.00349019	0.00147271	0.000557691	0.00018636	5.38254e-05	1.31132e-05	2.61947e-06	4.15048e-07	5.44739e-08	
1.11513e+07	4.13843e-05	0.000561318	0.00231608	0.00646505	0.014583	0.0285122	0.0498373	0.0782267	0.1086	0.130936	0.136562	0.124814	0.10202	0.0762258	0.0532481	0.0353507	0.022346	0.0133536	0.00754165	0.00408651	0.00216999	0.00113767	0.000580521	0.00028111	0.000125986	5.10886e-05	1.83309e-05	5.68144e-06	1.48064e-06	3.14652e-07	5.26382e-08	7.26539e-09	
1.11613e+07	4.11245e-05	0.000437043	0.00149006	0.00361686	0.00744722	0.0138768	0.0240134	0.038878	0.0587392	0.0821149	0.104888	0.120666	0.123613	0.112656	0.0927049	0.0707057	0.0511453	0.035424	0.0234642	0.0148061	0.00888338	0.00506844	0.0027489	0.00141149	0.000679329	0.00030136	0.000120458	4.22254e-05	1.25941e-05	3.09167e-06	6.02075e-07	9.94481e-08	
1.11713e+07	3.3968e-06	4.4397e-05	0.000209745	0.00075843	0.00237566	0.00651016	0.0152735	0.0301102	0.0497017	0.0694893	0.0843534	0.0922557	0.0947936	0.0942963	0.09145	0.0856195	0.0762924	0.0639646	0.0501117	0.0365396	0.0246833	0.0153115	0.00860288	0.00430831	0.00189448	0.000722848	0.000237294	6.65486e-05	1.57819e-05	3.10412e-06	4.90372e-07	6.47385e-08	
1.11813e+07	1.92643e-06	4.75133e-05	0.000262835	0.000962465	0.00287909	0.00695559	0.0132124	0.0201743	0.0263424	0.0317085	0.0372788	0.0441191	0.0531791	0.065064	0.0793325	0.0937802	0.104447	0.106931	0.0987057	0.081005	0.0585805	0.0371914	0.0207439	0.0101972	0.00442835	0.00169465	0.000565515	0.000161521	3.85471e-05	7.48586e-06	1.14949e-06	1.46064e-07	
1.11913e+07	7.59605e-08	2.91963e-06	2.98832e-05	0.000181738	0.000797751	0.00269658	0.00724395	0.0157918	0.0284982	0.0437534	0.059275	0.0736884	0.0865989	0.0971302	0.103164	0.102632	0.0952175	0.0824631	0.0666985	0.0502559	0.0351205	0.0226368	0.0133575	0.00714488	0.00342229	0.00144694	0.000531121	0.000166018	4.31909e-05	9.09871e-06	1.50138e-06	2.02979e-07	
1.12013e+07	2.4692e-05	0.000302734	0.00115922	0.00307673	0.00675894	0.013166	0.0234133	0.0382321	0.0568351	0.0760042	0.0910278	0.098462	0.0979888	0.0916463	0.0819901	0.0709971	0.0598696	0.0492788	0.0396157	0.0310649	0.023633	0.0172574	0.0119203	0.00766127	0.00450258	0.00237511	0.0011016	0.000438891	0.000146251	3.95307e-05	8.36592e-06	1.49489e-06	
1.12113e+07	3.79619e-05	0.000415884	0.00143685	0.00345516	0.00686766	0.0120446	0.0192277	0.0284138	0.0392603	0.0510571	0.0627981	0.0733493	0.0816581	0.0869185	0.0886218	0.0865104	0.0805744	0.0712367	0.0595675	0.0471178	0.0353407	0.0251378	0.0168657	0.0105601	0.00608039	0.0031615	0.00145282	0.000575638	0.000191225	5.16009e-05	1.0911e-05	1.94881e-06	
1.12213e+07	4.60109e-06	6.65849e-05	0.000286565	0.00082817	0.00193698	0.0039621	0.00740094	0.012982	0.021718	0.0346766	0.0521846	0.072757	0.0928298	0.107993	0.114894	0.112365	0.101381	0.0844863	0.0650209	0.046163	0.0301451	0.0180093	0.00978062	0.00479884	0.00211244	0.000825734	0.000282242	8.26486e-05	2.02261e-05	4.01887e-06	6.27152e-07	8.00748e-08	
1.12313e+07	2.47055e-08	2.95845e-07	1.16861e-06	3.57032e-06	1.09462e-05	3.66094e-05	0.000125703	0.000406525	0.00117868	0.0030015	0.00668127	0.0130888	0.0228995	0.0363247	0.0526867	0.0699728	0.0850936	0.0952427	0.0994127	0.0984829	0.0937951	0.0858961	0.07466	0.0603202	0.0442355	0.0287266	0.0161019	0.0075808	0.00291003	0.000881369	0.000203074	3.86414e-05	
1.12413e+07	2.02827e-05	0.000232945	0.000850826	0.00219289	0.0047868	0.00954792	0.0178979	0.0313152	0.0500452	0.0719687	0.0930659	0.108871	0.115489	0.111198	0.0981677	0.0811335	0.0640121	0.0484595	0.034876	0.0235511	0.0147957	0.00862906	0.00467974	0.00236272	0.00110633	0.000475068	0.000183662	6.24045e-05	1.81113e-05	4.34465e-06	8.29681e-07	1.34385e-07	
1.12513e+07	2.95615e-05	0.000336063	0.00121625	0.00310003	0.00662621	0.012715	0.022639	0.0379486	0.0598004	0.0871286	0.114418	0.132334	0.133258	0.117251	0.0916971	0.0654526	0.0439376	0.0284057	0.0178567	0.0108674	0.00632544	0.00347373	0.00177817	0.000838947	0.00036055	0.00013928	4.76044e-05	1.41172e-05	3.54422e-06	7.30935e-07	1.19469e-07	1.61715e-08	
1.12613e+07	8.2467e-06	0.000127925	0.00058938	0.00183678	0.00467671	0.0104545	0.0210984	0.0386351	0.0637568	0.0937774	0.121733	0.138615	0.138133	0.120512	0.0923812	0.0629035	0.0389521	0.0227468	0.0130018	0.00741716	0.00419461	0.00229756	0.00118882	0.000569492	0.000248518	9.73311e-05	3.36666e-05	1.00894e-05	2.55753e-06	5.32229e-07	8.77099e-08	1.19654e-08	
1.12713e+07	0.000325148	0.00440131	0.0167146	0.0403716	0.0744398	0.112392	0.143286	0.155381	0.142708	0.111385	0.075864	0.0474991	0.0290777	0.0180158	0.0112012	0.00684836	0.00410877	0.00245598	0.0014808	0.000895364	0.000532428	0.000304893	0.000165152	8.32681e-05	3.84459e-05	1.59689e-05	5.84888e-06	1.84645e-06	4.89448e-07	1.057e-07	1.79596e-08	2.52184e-09	
1.12813e+07	5.01545e-06	5.58058e-05	0.000197878	0.00049433	0.00103592	0.00195328	0.0034484	0.00586946	0.00983537	0.016356	0.0267918	0.042324	0.0627651	0.085501	0.105816	0.118604	0.120374	0.110763	0.0928152	0.0713646	0.0506814	0.0332682	0.0200449	0.0109396	0.0053132	0.00225023	0.000812992	0.00024499	6.02054e-05	1.1796e-05	1.7987e-06	2.23915e-07	
1.12913e+07	6.93162e-06	7.99227e-05	0.000307894	0.000917904	0.00255369	0.00665426	0.0152057	0.029014	0.0460143	0.0628967	0.0784634	0.09316	0.10585	0.113259	0.112186	0.101583	0.0832815	0.06133	0.0403462	0.0236974	0.0125189	0.00604571	0.00272567	0.00116547	0.000472761	0.000178783	6.125e-05	1.8402e-05	4.69055e-06	9.80246e-07	1.61846e-07	2.20782e-08	
1.13013e+07	1.80719e-05	0.000318681	0.00153242	0.00471396	0.0112858	0.0227029	0.0398255	0.0621396	0.0870162	0.109447	0.123304	0.124327	0.112583	0.0923217	0.0695644	0.0491942	0.0333822	0.0220452	0.0142048	0.00887947	0.00532331	0.00301293	0.00158275	0.000759753	0.0003288	0.00012673	4.29465e-05	1.25947e-05	3.12967e-06	6.40766e-07	1.04324e-07	1.41001e-08	
1.13113e+07	1.56362e-06	1.88649e-05	7.98429e-05	0.000263054	0.000779986	0.00212567	0.00525117	0.0115387	0.0222542	0.037493	0.0554156	0.0727881	0.0866519	0.0955763	0.0994549	0.0985679	0.0931378	0.083554	0.0706963	0.0560181	0.0413255	0.0282819	0.0179227	0.0104962	0.00565299	0.00277109	0.00121537	0.000465695	0.000151349	4.03078e-05	8.46221e-06	1.50603e-06	
1.13213e+07	0.000468752	0.00782301	0.0303388	0.0687524	0.112705	0.145236	0.1534	0.136637	0.105778	0.0742733	0.0500244	0.0338785	0.0233329	0.0161388	0.0111951	0.00793264	0.00584248	0.00445855	0.00345465	0.00265611	0.00198864	0.00142781	0.000969161	0.000612812	0.000355175	0.000185285	8.52186e-05	3.37481e-05	1.11999e-05	3.01943e-06	6.38058e-07	1.13931e-07	
1.13313e+07	0.000207863	0.0021426	0.00689557	0.0152752	0.0276281	0.0435	0.0614302	0.0790354	0.0934655	0.102156	0.103635	0.0980476	0.08707	0.0732093	0.0588396	0.0455406	0.034027	0.0244793	0.0168709	0.0110881	0.00692708	0.00410048	0.00228758	0.00119111	0.000570162	0.000245908	9.33059e-05	3.033e-05	8.2044e-06	1.78855e-06	3.03112e-07	4.18056e-08	
1.13413e+07	1.0837e-07	1.32762e-06	5.4629e-06	1.68013e-05	4.5757e-05	0.000116405	0.000280882	0.000644739	0.0014101	0.00295132	0.00594345	0.0115052	0.0211081	0.0358815	0.0555235	0.0778066	0.0991442	0.115607	0.123789	0.121486	0.108404	0.0868039	0.0613561	0.0376111	0.0196519	0.00861112	0.00311551	0.00091636	0.000215583	3.98611e-05	5.68082e-06	6.52578e-07	
1.13513e+07	4.38742e-06	0.000162935	0.00105053	0.00377987	0.00983328	0.0203956	0.0352914	0.0522075	0.067196	0.0767204	0.0798896	0.0788284	0.0767771	0.0757868	0.0758113	0.0751278	0.0713371	0.0628155	0.0501052	0.0358522	0.0230934	0.0135807	0.00743024	0.00382496	0.00183879	0.000805964	0.000312546	0.000104007	2.87879e-05	6.40894e-06	1.10557e-06	1.54748e-07	
1.13613e+07	2.95994e-07	3.37143e-06	1.23066e-05	3.18693e-05	6.98222e-05	0.000139037	0.00026213	0.000482027	0.000884643	0.00164315	0.00309689	0.00587645	0.0110561	0.0202238	0.0352158	0.0571898	0.0850938	0.114495	0.13793	0.147025	0.136325	0.107687	0.0710213	0.0385179	0.0170627	0.00619549	0.00186609	0.000472469	0.000101028	1.80535e-05	2.62525e-06	3.21999e-07	
1.13713e+07	0.0577182	0.253696	0.301316	0.211824	0.105497	0.0418048	0.0154416	0.00627408	0.0028863	0.00142217	0.00074887	0.000436113	0.000282059	0.000195806	0.00014045	0.000101513	7.28114e-05	5.12675e-05	3.51088e-05	2.31767e-05	1.46137e-05	8.71428e-06	4.86021e-06	2.5037e-06	1.17426e-06	4.93175e-07	1.81958e-07	5.76811e-08	1.53117e-08	3.30364e-09	5.59671e-10	7.81594e-11	
