9.27809e+06	2.65036e-06	4.58228e-05	0.000222984	0.000714794	0.00184448	0.00415904	0.00852717	0.0161681	0.0284029	0.0459365	0.0678922	0.0913433	0.111868	0.124758	0.126326	0.11529	0.0939534	0.0679814	0.0438234	0.025458	0.013502	0.0066156	0.00302963	0.00130795	0.000531597	0.000200397	6.83241e-05	2.04418e-05	5.19596e-06	1.08407e-06	1.78812e-07	2.4375e-08	
9.28809e+06	3.04956e-05	0.000407228	0.00183964	0.00573814	0.0141234	0.0288289	0.0500338	0.0749146	0.0977796	0.112398	0.115307	0.107555	0.0934702	0.0776623	0.0628234	0.0495963	0.0377348	0.0271528	0.0181939	0.0112807	0.00649223	0.0034921	0.00175955	0.000825108	0.000355591	0.000138689	4.80645e-05	1.44716e-05	3.68447e-06	7.68747e-07	1.26804e-07	1.72988e-08	
9.29809e+06	1.49873e-05	0.000173246	0.000658198	0.00181387	0.00427956	0.00912648	0.0178945	0.0322962	0.0533206	0.0797425	0.106695	0.125898	0.129531	0.116384	0.0933305	0.0694406	0.050003	0.0358568	0.0257308	0.0182063	0.0124161	0.00797569	0.00472548	0.00253295	0.00120579	0.000500456	0.000177743	5.29997e-05	1.30091e-05	2.57293e-06	3.99812e-07	5.121e-08	
9.30809e+06	4.97847e-06	6.51554e-05	0.000306161	0.00120547	0.00434481	0.0133223	0.0329099	0.064097	0.0985883	0.123916	0.134981	0.13249	0.117109	0.0925885	0.0664598	0.0447637	0.0291295	0.0184688	0.0113193	0.00663145	0.00368307	0.00192959	0.000950613	0.000438621	0.000187976	7.36919e-05	2.58463e-05	7.89353e-06	2.03689e-06	4.29789e-07	7.15079e-08	9.82216e-09	
9.31809e+06	0.00012081	0.00115837	0.00349132	0.00731387	0.0126765	0.019459	0.0273734	0.0359804	0.0447052	0.0528993	0.0600109	0.0657581	0.0700917	0.0729762	0.0742577	0.0737063	0.0711195	0.0664134	0.0596961	0.0513172	0.0418723	0.0321448	0.0229797	0.0151152	0.00902064	0.00480522	0.00224166	0.000895702	0.000298728	8.06963e-05	1.70503e-05	3.03855e-06	
9.32809e+06	5.52222e-08	6.85972e-07	2.89592e-06	9.42096e-06	2.88461e-05	8.98824e-05	0.000288632	0.00092625	0.0028288	0.00784128	0.0189909	0.0390651	0.0670552	0.0957922	0.115743	0.122128	0.116877	0.104678	0.0891529	0.0722355	0.0551545	0.039092	0.0252487	0.0145677	0.00736293	0.00319991	0.00117414	0.000356861	8.79559e-05	1.71623e-05	2.58001e-06	3.11558e-07	
9.33809e+06	2.06008e-06	5.54824e-05	0.000390618	0.00169279	0.00550617	0.0144975	0.0319066	0.0593972	0.0937013	0.12509	0.141565	0.137355	0.117117	0.0906121	0.0651285	0.044005	0.0283545	0.0177713	0.0109694	0.00665285	0.0039145	0.00219829	0.00115854	0.000563513	0.000248882	9.82214e-05	3.40662e-05	1.01917e-05	2.57169e-06	5.32248e-07	8.7288e-08	1.18621e-08	
9.34809e+06	0.000383602	0.00383549	0.0125464	0.0295646	0.0582754	0.0983148	0.139803	0.164396	0.158352	0.125695	0.0844905	0.0507233	0.0292213	0.0171531	0.0104501	0.00651385	0.00407962	0.00254013	0.00156137	0.000939967	0.000548788	0.00030731	0.00016304	8.08037e-05	3.67997e-05	1.51134e-05	5.48029e-06	1.71355e-06	4.49831e-07	9.61708e-08	1.61689e-08	2.24206e-09	
9.35809e+06	3.21708e-07	3.69845e-06	1.36395e-05	3.57289e-05	7.93315e-05	0.000160644	0.000310061	0.000591166	0.00114737	0.00230207	0.00473317	0.00968311	0.0189888	0.0344529	0.0562641	0.0815907	0.105405	0.122816	0.130075	0.124837	0.107504	0.0821655	0.0552916	0.0326647	0.0169388	0.00767113	0.00298395	0.000970866	0.000256454	5.33978e-05	8.50217e-06	1.08142e-06	
9.36809e+06	1.23118e-08	1.50758e-07	6.01327e-07	1.73669e-06	4.35468e-06	1.02569e-05	2.38477e-05	5.69306e-05	0.00014376	0.000387825	0.00109434	0.00307215	0.00807999	0.0189527	0.0384891	0.0668181	0.0990712	0.126525	0.141275	0.139798	0.12313	0.0959884	0.0655374	0.0387778	0.0197209	0.00857032	0.00316601	0.000986087	0.000255015	5.34091e-05	8.75207e-06	1.16996e-06	
9.37809e+06	4.55695e-06	0.000129392	0.00103959	0.00516378	0.0187472	0.0509146	0.102289	0.151283	0.167501	0.146959	0.112881	0.0823411	0.0577693	0.0385587	0.0246774	0.0154804	0.00967588	0.00602913	0.00370622	0.00221811	0.00127657	0.000698724	0.000360024	0.000172822	7.63513e-05	3.05644e-05	1.08683e-05	3.35074e-06	8.70888e-07	1.84844e-07	3.09067e-08	4.26507e-09	
9.38809e+06	9.52809e-07	1.47275e-05	7.686e-05	0.000291781	0.000940765	0.00271176	0.00708211	0.0165638	0.0336798	0.0581481	0.0851438	0.10743	0.119716	0.120694	0.112008	0.0967369	0.0781692	0.0590698	0.0415626	0.0270812	0.0162468	0.0089191	0.00445229	0.00200993	0.000817286	0.00029825	9.70386e-05	2.77611e-05	6.81778e-06	1.38994e-06	2.25911e-07	3.04713e-08	
9.39809e+06	9.88652e-07	1.6309e-05	8.09678e-05	0.000274685	0.000770816	0.00193257	0.00447669	0.00966945	0.0193795	0.0356444	0.0594299	0.0887778	0.117594	0.137002	0.139768	0.124875	0.0981409	0.0684178	0.0428951	0.0246827	0.0133344	0.00686629	0.00337102	0.00155772	0.000664381	0.000255977	8.71573e-05	2.56405e-05	6.36122e-06	1.29445e-06	2.08979e-07	2.79813e-08	
9.40809e+06	4.44853e-07	5.69809e-06	2.56259e-05	8.99734e-05	0.00028728	0.000845677	0.00221938	0.00503864	0.00983307	0.0167717	0.0258399	0.037406	0.0522142	0.070066	0.0886771	0.104393	0.11369	0.114078	0.104817	0.0876085	0.0662927	0.0452488	0.0277203	0.0151142	0.00724423	0.00300535	0.00106089	0.000313028	7.57456e-05	1.47039e-05	2.2295e-06	2.75813e-07	
9.41809e+06	3.21386e-05	0.000397775	0.00166274	0.00498899	0.0123672	0.0264813	0.0498361	0.0827816	0.120477	0.150766	0.158334	0.137367	0.099554	0.0631662	0.0375587	0.0221586	0.0132804	0.00802554	0.00479427	0.00278507	0.00155984	0.000838481	0.000429872	0.000207705	9.29302e-05	3.76902e-05	1.35396e-05	4.20245e-06	1.09665e-06	2.33312e-07	3.90669e-08	5.39671e-09	
9.42809e+06	6.78239e-08	2.17342e-06	1.5279e-05	6.78065e-05	0.000240164	0.000739647	0.00205855	0.00526942	0.0124273	0.0266303	0.0505524	0.0826463	0.113948	0.131976	0.13094	0.115608	0.0944071	0.0730071	0.0540026	0.0384	0.0263053	0.0173039	0.0108267	0.00635354	0.00344075	0.00168991	0.000738687	0.000281222	9.08653e-05	2.41539e-05	5.0913e-06	9.17825e-07	
9.43809e+06	1.58003e-06	2.08212e-05	9.46392e-05	0.000314859	0.000883287	0.00219329	0.00493616	0.0102029	0.0194798	0.0343062	0.0553085	0.0807462	0.105761	0.123834	0.129878	0.122379	0.103615	0.0787413	0.053875	0.0335774	0.0194052	0.0105534	0.00542225	0.00261155	0.0011602	0.000465852	0.000165387	5.07269e-05	1.31093e-05	2.77596e-06	4.66494e-07	6.55755e-08	
9.44809e+06	1.06565e-07	2.44586e-06	1.43166e-05	5.35051e-05	0.000158395	0.000404475	0.000928578	0.00195995	0.00385338	0.00711519	0.0124103	0.0205357	0.0323281	0.048412	0.0686176	0.091057	0.111507	0.12425	0.124529	0.111246	0.0882431	0.0625791	0.0403766	0.0241336	0.0134297	0.00686924	0.00315168	0.00126007	0.000425646	0.000117505	2.55533e-05	4.74178e-06	
9.45809e+06	3.57107e-06	4.53158e-05	0.000183213	0.000522762	0.00125487	0.002715	0.00547912	0.0105117	0.0193282	0.0338746	0.0553885	0.082055	0.107844	0.125295	0.12978	0.121095	0.102498	0.0787689	0.0546047	0.0338078	0.0186182	0.00921564	0.00419854	0.00179744	0.000723153	0.000268395	8.96716e-05	2.62894e-05	6.57255e-06	1.35516e-06	2.21744e-07	3.00436e-08	
9.46809e+06	3.61345e-06	5.75004e-05	0.000451366	0.00305968	0.0143018	0.0435238	0.088884	0.128062	0.139441	0.126083	0.10406	0.0825933	0.0642873	0.050019	0.0394453	0.0314037	0.0248485	0.0192246	0.014348	0.010208	0.00683998	0.00425964	0.00243011	0.0012512	0.000572864	0.00022989	7.96886e-05	2.3486e-05	5.77591e-06	1.15773e-06	1.83548e-07	2.40764e-08	
9.47809e+06	3.4809e-06	3.99094e-05	0.000147797	0.00039377	0.000906901	0.00195227	0.00408627	0.00841363	0.0168034	0.0315675	0.0539849	0.0820879	0.109969	0.130332	0.137838	0.130112	0.108359	0.0786398	0.0497639	0.0279684	0.0143597	0.00689899	0.00314286	0.0013614	0.000556272	0.000210473	7.18727e-05	2.15103e-05	5.46656e-06	1.14018e-06	1.88006e-07	2.56196e-08	
9.48809e+06	9.70074e-06	0.000126654	0.00054308	0.00168046	0.0044292	0.0105116	0.0227872	0.0447316	0.0777184	0.116135	0.145541	0.151157	0.13145	0.0992649	0.0686719	0.0456877	0.0300247	0.019581	0.0125491	0.00778463	0.00460886	0.00257377	0.00134119	0.000644819	0.000282373	0.000110971	3.8479e-05	1.15418e-05	2.92416e-06	6.07729e-07	1.00001e-07	1.36191e-08	
9.49809e+06	1.43105e-07	2.01367e-06	9.28271e-06	3.17262e-05	9.74795e-05	0.000286138	0.0008025	0.00210801	0.00510082	0.0112502	0.0223947	0.0398295	0.0629723	0.0887784	0.112331	0.127967	0.131048	0.120276	0.0987646	0.0725557	0.0477145	0.0281442	0.0149808	0.00727276	0.00324834	0.00133059	0.000490636	0.000158209	4.3149e-05	9.60128e-06	1.67544e-06	2.40392e-07	
9.50809e+06	6.77478e-08	8.50372e-07	3.44171e-06	9.94149e-06	2.44258e-05	5.47481e-05	0.00011625	0.000240098	0.000493656	0.00103248	0.002229	0.00494841	0.0109664	0.0231303	0.0443068	0.0746934	0.109288	0.138397	0.151808	0.144135	0.117999	0.0829135	0.0499012	0.0257368	0.0113781	0.00430627	0.00139289	0.000383921	8.93223e-05	1.7164e-05	2.62989e-06	3.32027e-07	
9.51809e+06	3.51531e-07	4.63039e-06	2.09502e-05	7.30479e-05	0.000233566	0.000720022	0.00214274	0.00599993	0.0151868	0.0333736	0.0618588	0.0955709	0.123829	0.137232	0.133293	0.115941	0.0919702	0.0676276	0.0466448	0.0302627	0.0183502	0.0102903	0.00528625	0.00246983	0.00104241	0.000393953	0.000131625	3.81775e-05	9.38132e-06	1.89426e-06	3.03074e-07	4.0035e-08	
9.52809e+06	3.73658e-07	1.53759e-05	0.000226487	0.00176831	0.00839912	0.0266532	0.059646	0.097231	0.119127	0.115635	0.0974656	0.0801222	0.0694982	0.0635433	0.0586149	0.0525139	0.0446998	0.0356993	0.0265321	0.0182337	0.0115187	0.006648	0.00348298	0.00164594	0.000697126	0.000262635	8.7059e-05	2.4985e-05	6.07108e-06	1.21417e-06	1.93144e-07	2.55054e-08	
9.53809e+06	1.04845e-07	1.70221e-06	8.72874e-06	3.16317e-05	9.70481e-05	0.000269875	0.00069967	0.00170727	0.00392208	0.00844885	0.0169632	0.0314984	0.0535622	0.0824111	0.113238	0.137275	0.145343	0.13337	0.105775	0.0730366	0.0447445	0.0248723	0.0127163	0.00598183	0.00256671	0.000990882	0.000337939	9.95012e-05	2.46072e-05	4.95299e-06	7.83195e-07	1.01339e-07	
9.54809e+06	1.65891e-07	2.00537e-06	7.89661e-06	2.25765e-05	5.63358e-05	0.00013274	0.00030827	0.000721447	0.00170755	0.00403121	0.00924927	0.0200056	0.0396046	0.069835	0.107	0.139709	0.154054	0.144105	0.116195	0.0825154	0.0525688	0.0303014	0.0157828	0.00738288	0.00307721	0.00113189	0.000363088	0.000100147	2.33495e-05	4.50025e-06	6.95475e-07	8.97772e-08	
9.55809e+06	1.84619e-06	3.63561e-05	0.000284302	0.00139521	0.00472366	0.0118743	0.0233477	0.037371	0.0505933	0.0605618	0.0674928	0.0734768	0.0802551	0.0877857	0.0941783	0.0963586	0.0913259	0.0780382	0.0588213	0.0386628	0.0222925	0.0115531	0.00553254	0.00247094	0.00101683	0.000378033	0.00012461	3.57358e-05	8.71527e-06	1.75592e-06	2.81977e-07	3.76272e-08	
9.56809e+06	8.75613e-07	1.40902e-05	6.63303e-05	0.000208892	0.000532887	0.0011915	0.00243804	0.00470149	0.00873261	0.0158029	0.0277064	0.0459691	0.0699315	0.0950402	0.11411	0.121662	0.117087	0.103748	0.0859523	0.0668978	0.0485528	0.0323475	0.0194209	0.0103221	0.00477982	0.00190235	0.000643573	0.000183246	4.33731e-05	8.37475e-06	1.28373e-06	1.63178e-07	
9.57809e+06	1.68838e-06	3.19978e-05	0.000175069	0.000645442	0.00196572	0.00534381	0.013217	0.0292322	0.0558832	0.0894132	0.117743	0.12866	0.121198	0.104539	0.0871048	0.071353	0.0566501	0.042673	0.0300499	0.0196294	0.0118512	0.00659988	0.00338307	0.00159015	0.000680454	0.000261891	8.90827e-05	2.62007e-05	6.49849e-06	1.32125e-06	2.13013e-07	2.84755e-08	
9.58809e+06	3.91391e-08	8.95594e-07	6.07179e-06	2.77956e-05	0.000102766	0.000327207	0.000922645	0.00233576	0.00534758	0.0111151	0.0210129	0.0361422	0.0565198	0.0802603	0.103352	0.120523	0.127018	0.120582	0.102927	0.0793052	0.0556101	0.0356698	0.0208965	0.0111182	0.00533404	0.00228742	0.000866914	0.000285816	8.0155e-05	1.85456e-05	3.40654e-06	5.24964e-07	
9.59809e+06	5.30862e-07	7.93123e-06	3.72627e-05	0.0001223	0.000334681	0.000818176	0.0018476	0.00392278	0.00789917	0.0151191	0.0274268	0.0467985	0.0741139	0.106768	0.136398	0.150659	0.141468	0.112771	0.0774298	0.0468883	0.0256834	0.0129954	0.00613402	0.00269175	0.00108643	0.000398195	0.000130544	3.75312e-05	9.22109e-06	1.87476e-06	3.03597e-07	4.08057e-08	
9.60809e+06	2.77965e-05	0.000298014	0.00101194	0.00240403	0.00475321	0.00837351	0.0135917	0.0206278	0.0293737	0.039364	0.0499938	0.0605981	0.0704268	0.0787169	0.0847137	0.087591	0.0865367	0.081208	0.0721848	0.0608088	0.0485593	0.0366327	0.0258914	0.0169281	0.0100762	0.00536236	0.00250079	0.000999154	0.000333225	9.00163e-05	1.902e-05	3.38972e-06	
9.61809e+06	9.06527e-08	1.89417e-06	1.15107e-05	4.71806e-05	0.00015896	0.000475762	0.00130625	0.00331955	0.00778363	0.0166949	0.0323803	0.0559963	0.0850629	0.112327	0.128989	0.130502	0.118607	0.0984469	0.0754222	0.0536103	0.0353218	0.0214427	0.0118935	0.00596753	0.0026756	0.00105657	0.000361455	0.000105124	2.54272e-05	4.98461e-06	7.68265e-07	9.71134e-08	
9.62809e+06	4.09302e-05	0.00109579	0.00598851	0.0183744	0.0404127	0.0704667	0.102675	0.128664	0.140288	0.133292	0.110867	0.0823746	0.0566704	0.0375365	0.0246881	0.0164035	0.0110167	0.00738111	0.00484354	0.00306057	0.00183705	0.00103587	0.000543219	0.000262186	0.000115111	4.53477e-05	1.57706e-05	4.74709e-06	1.20721e-06	2.51795e-07	4.15682e-08	5.68075e-09	
9.63809e+06	2.19845e-06	2.55455e-05	9.8528e-05	0.000281088	0.000713562	0.00173557	0.00411174	0.00924038	0.0189273	0.0344099	0.0552412	0.0791925	0.10297	0.122221	0.131459	0.126488	0.107968	0.0817022	0.055089	0.033355	0.0183012	0.00919598	0.00427512	0.00184951	0.000743505	0.000275048	9.19646e-05	2.70915e-05	6.81364e-06	1.41189e-06	2.31829e-07	3.14901e-08	
9.64809e+06	1.39223e-06	1.94123e-05	8.94281e-05	0.000304777	0.00091225	0.00251524	0.00642659	0.0151165	0.032302	0.0611868	0.099135	0.132787	0.145033	0.131652	0.104551	0.0776455	0.0569233	0.0420787	0.0310709	0.0224139	0.0154711	0.0100564	0.00607515	0.00336671	0.00168731	0.000752653	0.000293519	9.80381e-05	2.73665e-05	6.19598e-06	1.09726e-06	1.59768e-07	
9.65809e+06	1.25411e-06	2.5862e-05	0.000204399	0.00112028	0.00464108	0.0147969	0.0364683	0.0698622	0.105277	0.127722	0.129663	0.116002	0.0964541	0.0777486	0.0621538	0.0491461	0.0376295	0.0272796	0.0184715	0.0116221	0.00678895	0.00367883	0.00184287	0.000847857	0.000355235	0.000134191	4.51094e-05	1.32465e-05	3.31272e-06	6.83235e-07	1.11885e-07	1.51815e-08	
9.66809e+06	1.39608e-08	4.27539e-07	2.74343e-06	1.09535e-05	3.51133e-05	0.000100723	0.000274692	0.000735133	0.00193213	0.00485157	0.0111744	0.0227794	0.0403113	0.0619127	0.0836952	0.101614	0.113032	0.116797	0.11248	0.100392	0.0821746	0.060912	0.0403907	0.0237131	0.0122137	0.00546208	0.00209352	0.000677739	0.000182639	4.03233e-05	7.12863e-06	1.07561e-06	
9.67809e+06	3.46867e-06	9.83091e-05	0.000776665	0.00379335	0.0134143	0.0362815	0.076753	0.127871	0.167601	0.172765	0.141781	0.0963153	0.0583789	0.0347792	0.0218911	0.0147643	0.0104138	0.00746325	0.00531532	0.0036959	0.00246921	0.00156072	0.000918979	0.00049612	0.000241435	0.000103961	3.87982e-05	1.22623e-05	3.19802e-06	6.68536e-07	1.08428e-07	1.42706e-08	
9.68809e+06	5.86287e-06	7.21567e-05	0.000281025	0.000768062	0.00176064	0.00363181	0.00694186	0.0123313	0.0201775	0.0303345	0.0422593	0.0552747	0.0685453	0.0807719	0.0901557	0.0949604	0.0943214	0.088603	0.0790008	0.066919	0.0536979	0.0405807	0.028642	0.0186703	0.0110811	0.00588587	0.00274225	0.00109518	0.000365195	9.86462e-05	2.08426e-05	3.71438e-06	
9.69809e+06	0.00019746	0.0023918	0.00988703	0.0282491	0.062101	0.107849	0.147992	0.160134	0.139835	0.105112	0.0741741	0.051961	0.036314	0.0249447	0.0167019	0.0109747	0.00720716	0.00480408	0.00325319	0.00221026	0.00148029	0.000960109	0.0005931	0.000343343	0.000183172	8.84384e-05	3.78657e-05	1.40484e-05	4.39801e-06	1.12684e-06	2.28094e-07	3.91975e-08	
9.70809e+06	6.80878e-06	0.000102724	0.000599022	0.00271164	0.0104373	0.033663	0.0840961	0.150282	0.186237	0.1665	0.120522	0.0812422	0.0549808	0.0374644	0.0253577	0.016936	0.0111325	0.00717793	0.00451201	0.00274131	0.0015941	0.000878395	0.000454028	0.000217817	9.58444e-05	3.81302e-05	1.34683e-05	4.12856e-06	1.06856e-06	2.26171e-07	3.77499e-08	5.20274e-09	
9.71809e+06	1.29972e-05	0.00014774	0.000534498	0.00135892	0.00288401	0.00545357	0.00947658	0.015388	0.0235993	0.0344613	0.0482023	0.0646364	0.0824529	0.0984746	0.108082	0.107644	0.0974852	0.081874	0.0654439	0.0504536	0.0373408	0.0261942	0.0172009	0.0104551	0.00581288	0.0029156	0.0012969	0.000500536	0.000163083	4.34079e-05	9.08909e-06	1.61014e-06	
9.72809e+06	5.93291e-06	6.56541e-05	0.000233664	0.000592458	0.00127511	0.00249281	0.00457241	0.00799984	0.0134536	0.0217873	0.033886	0.0502905	0.0705344	0.0923927	0.111661	0.123138	0.122755	0.109812	0.0877325	0.0625167	0.0398123	0.0227262	0.0116378	0.00533107	0.00217324	0.000783829	0.000248438	6.84879e-05	1.61393e-05	3.16567e-06	4.98529e-07	6.55219e-08	
9.73809e+06	3.60642e-08	6.66125e-07	3.50316e-06	1.22716e-05	3.49711e-05	8.80034e-05	0.000204001	0.00044642	0.000935978	0.00189674	0.00373228	0.00714004	0.0132469	0.023654	0.0400767	0.0631532	0.0906335	0.116627	0.133551	0.135736	0.122204	0.0972027	0.0680934	0.0418687	0.0225227	0.0105639	0.00429829	0.00150192	0.000441977	0.000106154	1.99688e-05	3.10003e-06	
9.74809e+06	2.11361e-07	2.55312e-06	1.04799e-05	3.31319e-05	9.61264e-05	0.000267069	0.000708148	0.00176597	0.00408702	0.00869308	0.0168793	0.0297768	0.0475496	0.0685096	0.0888888	0.104179	0.111612	0.111137	0.103862	0.090874	0.0737778	0.0550726	0.03745	0.0229301	0.0124558	0.00590011	0.00238995	0.000809561	0.00022356	4.89184e-05	8.21888e-06	1.11401e-06	
9.75809e+06	7.38723e-07	9.60838e-06	4.00545e-05	0.000118534	0.000296779	0.000673128	0.00142948	0.00289115	0.00561437	0.0104947	0.0188629	0.0324705	0.0531086	0.0813323	0.113856	0.141135	0.150155	0.134652	0.102258	0.0675665	0.0402794	0.0222542	0.0114602	0.00543331	0.00232597	0.000882321	0.000291699	8.27344e-05	1.97727e-05	3.88861e-06	6.09731e-07	7.9494e-08	
9.76809e+06	2.1245e-06	2.63917e-05	0.000105717	0.000302603	0.000739862	0.00166282	0.00356421	0.00739034	0.0147541	0.0278735	0.0487577	0.0772969	0.108866	0.134128	0.143739	0.134463	0.110315	0.0795168	0.0505434	0.0286431	0.0147482	0.00706144	0.00320814	0.00139392	0.000573804	0.000218796	7.51237e-05	2.25396e-05	5.72792e-06	1.19263e-06	1.96162e-07	2.66541e-08	
9.77809e+06	3.92808e-07	5.65715e-06	2.59629e-05	8.56257e-05	0.000246101	0.000663102	0.00170699	0.00416068	0.00941965	0.0193998	0.0356777	0.0578889	0.0827445	0.105117	0.120195	0.12474	0.11778	0.101263	0.0794875	0.0571279	0.0375661	0.0224892	0.0121805	0.00593966	0.00259701	0.00101155	0.000346846	0.000102713	2.55861e-05	5.19111e-06	8.26993e-07	1.0776e-07	
9.78809e+06	5.32271e-05	0.000592304	0.0020514	0.00487931	0.00947356	0.0160722	0.0247073	0.0352475	0.0474178	0.0605957	0.0734152	0.0836985	0.0892698	0.0892991	0.0848312	0.0777549	0.0694872	0.0606761	0.0513847	0.0414577	0.0311398	0.0213024	0.0130245	0.00700224	0.0032633	0.00130203	0.000440045	0.000124785	2.93925e-05	5.66878e-06	8.74373e-07	1.12819e-07	
9.79809e+06	1.73009e-05	0.000188174	0.000652524	0.00159532	0.00327171	0.00601732	0.0102495	0.0164507	0.0251246	0.0367167	0.0514918	0.0693212	0.0892416	0.108655	0.122675	0.125258	0.113018	0.0887922	0.0604989	0.0359752	0.018962	0.00906403	0.00402784	0.00169277	0.000673915	0.000250358	8.45127e-05	2.5112e-05	6.35108e-06	1.31996e-06	2.1705e-07	2.95053e-08	
9.80809e+06	2.98497e-08	3.74738e-07	1.54585e-06	4.64365e-06	1.20989e-05	2.92478e-05	6.78331e-05	0.00015417	0.000349368	0.000800043	0.00185467	0.00428023	0.00954875	0.0200215	0.0386519	0.0674668	0.104222	0.139387	0.15883	0.152919	0.124008	0.0848903	0.0495573	0.0250991	0.0112152	0.00445066	0.00155639	0.00047092	0.000120374	2.52484e-05	4.19197e-06	5.75381e-07	
9.81809e+06	8.38463e-08	1.06202e-06	4.33612e-06	1.26262e-05	3.12259e-05	7.02409e-05	0.000148837	0.000303639	0.00060611	0.00119943	0.00237546	0.00472583	0.009399	0.0184007	0.0345594	0.0603384	0.0949187	0.131006	0.155499	0.156633	0.132827	0.0944237	0.056231	0.0281609	0.0119547	0.00434194	0.00135856	0.000366378	8.42584e-05	1.61108e-05	2.4639e-06	3.11039e-07	
9.82809e+06	0.000510628	0.0273019	0.130889	0.24602	0.259623	0.178821	0.0890594	0.0361586	0.0141513	0.006344	0.00350955	0.00228734	0.00161529	0.00116681	0.000838301	0.000591508	0.000407363	0.000272847	0.000177248	0.000111295	6.71786e-05	3.86526e-05	2.09557e-05	1.05543e-05	4.85851e-06	2.00764e-06	7.29976e-07	2.28364e-07	5.99129e-08	1.27974e-08	2.15009e-09	2.98068e-10	
9.83809e+06	3.43626e-07	4.44613e-06	1.85213e-05	5.5003e-05	0.000138838	0.000319425	0.00069434	0.00145663	0.00298693	0.00601949	0.0118869	0.0227021	0.0409705	0.0678293	0.100062	0.128731	0.143006	0.137344	0.115115	0.0854799	0.0573542	0.0355394	0.0206799	0.011346	0.00581215	0.00272565	0.00114115	0.00041493	0.00012729	3.19479e-05	6.34081e-06	1.06934e-06	
9.84809e+06	2.23042e-07	3.1944e-06	1.49255e-05	5.08767e-05	0.000150124	0.000405138	0.0010177	0.00238938	0.00523709	0.0106739	0.0201058	0.0347245	0.0545598	0.0776848	0.100546	0.119199	0.129818	0.128457	0.112794	0.0858346	0.0560423	0.0317239	0.016008	0.00742028	0.00320483	0.00127967	0.000461152	0.000145165	3.84935e-05	8.27826e-06	1.3872e-06	1.8885e-07	
9.85809e+06	1.09588e-06	2.12443e-05	0.000134686	0.000546422	0.0016879	0.00431248	0.00952306	0.0185928	0.0324148	0.0506521	0.0712332	0.0910759	0.107584	0.118653	0.121246	0.112496	0.0931866	0.0684532	0.044729	0.0263232	0.0142066	0.00714044	0.00336413	0.00148269	0.000606587	0.000227456	7.67389e-05	2.27263e-05	5.73307e-06	1.19032e-06	1.95751e-07	2.6629e-08	
9.86809e+06	1.42733e-07	3.45049e-06	2.11139e-05	8.36342e-05	0.000265834	0.000733996	0.00182182	0.00412801	0.00859465	0.0164724	0.0290324	0.0468986	0.0690398	0.0919688	0.110421	0.120013	0.119422	0.109668	0.0925203	0.0707171	0.0484029	0.0295841	0.0162139	0.00802938	0.0036257	0.00150012	0.000563276	0.000186756	5.26724e-05	1.21496e-05	2.20138e-06	3.30437e-07	
9.87809e+06	3.14036e-05	0.000341617	0.00121862	0.00319765	0.00732266	0.0153079	0.0292562	0.0505549	0.0780636	0.106713	0.128316	0.135338	0.125592	0.103656	0.0773965	0.0532928	0.0345083	0.0213985	0.0128334	0.00743005	0.00412118	0.00217402	0.00108352	0.000505941	0.000218679	8.60579e-05	3.01973e-05	9.21476e-06	2.37611e-06	5.01245e-07	8.34078e-08	1.14608e-08	
9.88809e+06	3.06475e-06	3.97712e-05	0.000194573	0.000774312	0.00251234	0.00645368	0.0135348	0.0245982	0.040814	0.0628422	0.088623	0.112677	0.128242	0.130367	0.118205	0.0956135	0.0693231	0.0455439	0.0275474	0.01561	0.00840481	0.00432618	0.00211989	0.000976431	0.000415644	0.00016054	5.51727e-05	1.65003e-05	4.18242e-06	8.70727e-07	1.43509e-07	1.95695e-08	
9.89809e+06	1.02223e-07	1.61056e-06	7.81949e-06	2.62508e-05	7.31894e-05	0.00018249	0.000422835	0.000931579	0.00198052	0.00409944	0.00828923	0.0163239	0.0309685	0.0554444	0.0907983	0.130836	0.159791	0.161393	0.134175	0.0931254	0.0555333	0.0295578	0.0145511	0.00674969	0.00294264	0.00118477	0.000428975	0.000135286	3.58914e-05	7.722e-06	1.29568e-06	1.76983e-07	
9.90809e+06	7.2144e-07	8.62423e-06	3.34471e-05	9.39538e-05	0.000231013	0.000541764	0.00126698	0.00298328	0.00691911	0.0151863	0.0302543	0.0530587	0.08096	0.108059	0.12753	0.133889	0.125169	0.104409	0.0783404	0.0536194	0.0340217	0.0203002	0.0114921	0.00617125	0.00310983	0.00144238	0.000600818	0.000218695	6.75325e-05	1.71274e-05	3.44025e-06	5.87272e-07	
9.91809e+06	9.34172e-08	1.94318e-06	1.33787e-05	6.61256e-05	0.000272393	0.00097474	0.0030555	0.0083601	0.0198105	0.0403087	0.0698989	0.102827	0.128402	0.137279	0.128045	0.107054	0.0825249	0.0600232	0.0418669	0.0281795	0.0181676	0.0110401	0.0062194	0.00320173	0.00148569	0.000612214	0.000220208	6.77324e-05	1.73747e-05	3.60529e-06	5.83614e-07	7.66959e-08	
9.92809e+06	2.21048e-09	3.14189e-08	1.4945e-07	5.47175e-07	1.8708e-06	6.23348e-06	1.98882e-05	5.91772e-05	0.000161557	0.000402332	0.000915495	0.00191806	0.00374841	0.00695051	0.0124516	0.0218389	0.037479	0.0616441	0.0937715	0.127201	0.149819	0.15095	0.129244	0.0937642	0.0575663	0.0299337	0.0132037	0.00492749	0.00153697	0.000391545	7.88686e-05	1.35113e-05	
