9.64687e+06	9.91837e-07	2.99839e-05	0.000162008	0.000512759	0.0012321	0.002484	0.00441865	0.00715932	0.0108281	0.0155992	0.0217449	0.0296932	0.0400888	0.0535819	0.0700649	0.0877862	0.103199	0.111961	0.110842	0.0995323	0.0809795	0.0598093	0.0401494	0.0244196	0.0133287	0.00642452	0.00267771	0.000942187	0.000272713	6.31121e-05	1.13037e-05	1.6567e-06	
9.65687e+06	9.37619e-08	1.2631e-06	5.55847e-06	1.76591e-05	4.82353e-05	0.000121498	0.000292865	0.00069021	0.001606	0.00368384	0.00822995	0.017532	0.0346141	0.0613445	0.0948727	0.126002	0.143588	0.141771	0.122851	0.0944822	0.0650317	0.0403209	0.0226452	0.011555	0.00534079	0.00221151	0.000805416	0.000251899	6.57978e-05	1.39098e-05	2.29667e-06	3.09342e-07	
9.66687e+06	1.29155e-05	0.000146628	0.000546112	0.00147104	0.00338218	0.00701617	0.0133971	0.0236927	0.0388318	0.0588911	0.0824233	0.106054	0.124684	0.132535	0.125385	0.103838	0.0747639	0.0473547	0.0271265	0.014485	0.00736589	0.00360655	0.00170347	0.000769689	0.000326894	0.000127523	4.45304e-05	1.35395e-05	3.47949e-06	7.31602e-07	1.21368e-07	1.6626e-08	
9.67687e+06	2.85808e-06	5.35538e-05	0.000268938	0.000876333	0.00228603	0.00519338	0.0106824	0.0202179	0.0353043	0.0566003	0.0826419	0.108976	0.128792	0.135385	0.125552	0.102141	0.0732864	0.0474666	0.0287257	0.0166709	0.00932757	0.00499114	0.0025278	0.00119829	0.000523867	0.000207135	7.23839e-05	2.1793e-05	5.49895e-06	1.12828e-06	1.82024e-07	2.41533e-08	
9.68687e+06	6.32879e-08	9.82025e-07	5.03274e-06	1.83302e-05	5.57321e-05	0.000150627	0.000373816	0.000868335	0.00190964	0.00399943	0.00798733	0.0151742	0.027276	0.0460363	0.0722101	0.103683	0.133303	0.149464	0.143066	0.116161	0.0808822	0.0492521	0.0266236	0.0128414	0.0055282	0.00212252	0.000723279	0.000215614	5.47668e-05	1.14305e-05	1.87871e-06	2.52538e-07	
9.69687e+06	1.77105e-05	0.000263123	0.00118259	0.00360411	0.00887976	0.0188379	0.0353014	0.0589934	0.0880388	0.116946	0.137429	0.141788	0.127453	0.0993953	0.067673	0.0412491	0.0235183	0.013136	0.00738002	0.00416685	0.0023228	0.00125257	0.000642494	0.000308987	0.000137196	5.52238e-05	1.97202e-05	6.09478e-06	1.58565e-06	3.36582e-07	5.62586e-08	7.75906e-09	
9.70687e+06	2.97578e-08	1.33493e-06	1.0805e-05	5.41886e-05	0.000230684	0.000940585	0.00357372	0.0112774	0.0274061	0.0514871	0.0782227	0.101688	0.118219	0.124685	0.118926	0.102762	0.0814967	0.0604393	0.0426838	0.029094	0.019233	0.012256	0.00741379	0.0041738	0.00214406	0.000986838	0.000399845	0.000139908	4.13211e-05	1.00138e-05	1.92334e-06	3.12515e-07	
9.71687e+06	1.3182e-06	1.97063e-05	0.000129906	0.000664951	0.00243675	0.00643402	0.0127143	0.0197652	0.0263909	0.0338662	0.0442076	0.0577781	0.0737296	0.0906271	0.105807	0.114875	0.113179	0.0992213	0.0767251	0.0525682	0.0324463	0.0184209	0.00974065	0.0047858	0.0021554	0.000873166	0.000311125	9.5012e-05	2.41538e-05	4.95244e-06	7.916e-07	1.03038e-07	
9.72687e+06	1.95386e-07	3.58219e-06	1.94093e-05	7.02183e-05	0.00020427	0.000514786	0.00116683	0.0024301	0.00471128	0.00857405	0.0147297	0.0239766	0.0370393	0.0542069	0.0746852	0.0958326	0.113027	0.121181	0.117507	0.10314	0.0821936	0.0595818	0.0392736	0.0234639	0.0126163	0.0060366	0.00253263	0.000915643	0.000279515	7.02329e-05	1.40518e-05	2.40093e-06	
9.73687e+06	1.88776e-06	2.81043e-05	0.000131989	0.000434632	0.00119679	0.00294353	0.00664638	0.0138927	0.0267927	0.0471532	0.0745993	0.104448	0.127791	0.135834	0.126138	0.104281	0.0787923	0.0556908	0.0373855	0.0240064	0.0147194	0.00853359	0.00461337	0.00229222	0.00103227	0.000415388	0.000146919	4.47349e-05	1.14226e-05	2.36949e-06	3.84932e-07	5.104e-08	
9.74687e+06	1.86591e-06	2.14005e-05	7.88109e-05	0.00020626	0.000457001	0.000918231	0.00173289	0.00313832	0.00553518	0.00960029	0.0164285	0.0275824	0.0447217	0.0683437	0.0956967	0.119608	0.131181	0.126022	0.107566	0.0834786	0.0601818	0.0408031	0.0260193	0.0154431	0.00839662	0.00411077	0.00177993	0.000667742	0.000211584	5.48819e-05	1.123e-05	1.94551e-06	
9.75687e+06	1.41748e-07	1.64669e-06	6.15414e-06	1.63889e-05	3.70969e-05	7.66455e-05	0.000150406	0.000288522	0.000553885	0.00108149	0.00215786	0.0043671	0.00881669	0.0173502	0.032424	0.0561397	0.0880403	0.122387	0.148062	0.153982	0.136715	0.10305	0.065495	0.0348935	0.015566	0.00584202	0.00185809	0.000502203	0.000114295	2.13982e-05	3.18668e-06	3.91483e-07	
9.76687e+06	6.34361e-05	0.00156176	0.0108653	0.0404968	0.0947284	0.152411	0.179583	0.164025	0.124224	0.0843023	0.0545194	0.0344041	0.0212796	0.0130818	0.00819507	0.00533016	0.00359765	0.00248116	0.00171727	0.00117569	0.000786479	0.000507676	0.000311895	0.000179632	9.53943e-05	4.58667e-05	1.95627e-05	7.23179e-06	2.25638e-06	5.76313e-07	1.16322e-07	1.99312e-08	
9.77687e+06	0.000438337	0.00531427	0.0184225	0.0417114	0.0739943	0.109464	0.137767	0.148032	0.136224	0.108803	0.0774704	0.0509722	0.0322364	0.020349	0.0131563	0.00875863	0.0059417	0.00404235	0.00271366	0.00176981	0.00110468	0.00065028	0.000355775	0.000178269	8.05896e-05	3.23585e-05	1.13478e-05	3.4113e-06	8.60137e-07	1.77197e-07	2.88791e-08	3.89909e-09	
9.78687e+06	2.21605e-06	3.08196e-05	0.000173383	0.0007122	0.00225414	0.0057387	0.0122124	0.0223713	0.0361422	0.0527719	0.0713254	0.0904674	0.107237	0.117036	0.116238	0.104822	0.0861585	0.064862	0.0449244	0.0287913	0.0171898	0.0095945	0.00498223	0.00237487	0.00102082	0.000388806	0.000129217	3.69428e-05	8.93642e-06	1.78673e-06	2.85632e-07	3.80507e-08	
9.79687e+06	9.31843e-08	1.59582e-06	8.10948e-06	2.79115e-05	7.86877e-05	0.000196186	0.000449759	0.000969676	0.00199411	0.00394813	0.00757075	0.0140962	0.0254188	0.0439082	0.071095	0.104615	0.135318	0.149939	0.140978	0.113571	0.0800631	0.0503917	0.028702	0.0149056	0.00706015	0.00302366	0.00115155	0.000381594	0.000107259	2.48282e-05	4.57039e-06	7.10547e-07	
9.80687e+06	3.07923e-06	3.99819e-05	0.000171053	0.000528475	0.00138659	0.00326598	0.00706079	0.014115	0.0260402	0.0439527	0.067062	0.091467	0.110894	0.120019	0.117738	0.106843	0.0908828	0.0722436	0.052717	0.0345445	0.0200835	0.0104324	0.00494707	0.00218102	0.000893665	0.000334352	0.000111493	3.23273e-05	7.94262e-06	1.60587e-06	2.58065e-07	3.44085e-08	
9.81687e+06	1.12417e-07	2.69918e-06	1.83951e-05	8.47859e-05	0.00032736	0.00113798	0.00358919	0.0100104	0.0237259	0.0459719	0.0713311	0.0898745	0.0969047	0.0959431	0.0920596	0.0874319	0.082018	0.0750486	0.065849	0.0543697	0.041449	0.0286418	0.0176314	0.00951974	0.00444942	0.00178119	0.000605284	0.000172891	4.09163e-05	7.85106e-06	1.18626e-06	1.46915e-07	
9.82687e+06	2.32411e-08	3.32399e-07	1.88718e-06	9.59761e-06	4.59783e-05	0.000192225	0.00067235	0.00196214	0.00485894	0.0104787	0.0202363	0.0356683	0.0574583	0.0835383	0.108063	0.123482	0.125018	0.113591	0.0944016	0.0731437	0.0535551	0.0372486	0.0245435	0.0151897	0.00871474	0.00455413	0.00212042	0.000857123	0.000292118	8.12383e-05	1.77673e-05	3.30942e-06	
9.83687e+06	3.30516e-06	4.02548e-05	0.000157637	0.000441121	0.00105546	0.00231932	0.00483467	0.00964584	0.0182665	0.032235	0.0519727	0.0754867	0.0983224	0.115479	0.123679	0.121747	0.109709	0.0890609	0.0639007	0.0400893	0.0221066	0.0109445	0.00500274	0.00215225	0.00087091	0.000325607	0.000109649	3.23569e-05	8.12408e-06	1.67913e-06	2.75141e-07	3.73188e-08	
9.84687e+06	2.20364e-09	3.66982e-08	1.93052e-07	7.14161e-07	2.22286e-06	6.26151e-06	1.66073e-05	4.25701e-05	0.000107413	0.000269702	0.0006753	0.00167456	0.00405408	0.00939425	0.0203249	0.0398847	0.0690519	0.103631	0.134167	0.150015	0.144991	0.121393	0.0885356	0.0565264	0.0314695	0.015039	0.00604276	0.00200464	0.000540878	0.000116706	1.96559e-05	2.73062e-06	
9.85687e+06	4.02582e-07	1.05432e-05	6.48598e-05	0.000247938	0.000738582	0.0018725	0.00421272	0.00859339	0.0160718	0.0277049	0.044101	0.0648116	0.0877817	0.109159	0.123765	0.12666	0.115931	0.0947327	0.0695002	0.0460987	0.0278509	0.0154863	0.0080059	0.00385638	0.00171305	0.000687797	0.000243515	7.39904e-05	1.87312e-05	3.82578e-06	6.08726e-07	7.86396e-08	
9.86687e+06	3.57022e-06	4.2018e-05	0.000158098	0.000420211	0.00093801	0.00187923	0.0034898	0.00611725	0.0102396	0.0165048	0.0257858	0.0392121	0.0579831	0.0824635	0.110129	0.133501	0.141791	0.128546	0.0987744	0.0653582	0.0384166	0.0206299	0.0102057	0.00459873	0.00185733	0.000666195	0.00021162	5.91789e-05	1.42931e-05	2.88223e-06	4.64929e-07	6.23052e-08	
9.87687e+06	1.46715e-06	1.76289e-05	7.15299e-05	0.000216826	0.000575979	0.00139731	0.00311111	0.00633403	0.0117686	0.0200103	0.0313692	0.0457965	0.0628618	0.0816777	0.100592	0.116364	0.123998	0.11915	0.101473	0.0755491	0.0486834	0.0270779	0.0130959	0.00559423	0.00214638	0.000746294	0.000234228	6.52598e-05	1.57086e-05	3.1533e-06	5.06461e-07	6.76243e-08	
9.88687e+06	2.61742e-06	3.52107e-05	0.000151168	0.000456538	0.00115075	0.00258221	0.00531432	0.0101692	0.0181484	0.0300378	0.0456274	0.0630873	0.079415	0.0919779	0.0998717	0.103672	0.103656	0.0984331	0.0859836	0.0667193	0.0449386	0.0261167	0.0131787	0.00583394	0.00228947	0.000804499	0.000254093	7.13196e-05	1.73055e-05	3.49667e-06	5.64092e-07	7.55549e-08	
9.89687e+06	2.19631e-07	2.83133e-06	1.19842e-05	3.70962e-05	0.000100735	0.000258076	0.000643828	0.00157672	0.00376345	0.00860791	0.0184251	0.0359123	0.0621179	0.0936261	0.122168	0.138843	0.139079	0.123596	0.097364	0.0679494	0.0421706	0.0234224	0.011713	0.00529487	0.00216469	0.000796192	0.000260066	7.38894e-05	1.77813e-05	3.51524e-06	5.51658e-07	7.16836e-08	
9.90687e+06	1.49938e-06	2.33941e-05	0.000124422	0.000483325	0.00157736	0.00449945	0.011354	0.0253727	0.0498921	0.0852029	0.124154	0.15175	0.154257	0.131572	0.0970991	0.0648642	0.0408899	0.0249035	0.0147098	0.00836487	0.00454065	0.00234073	0.00114211	0.000524554	0.000224313	8.77768e-05	3.07226e-05	9.3638e-06	2.41227e-06	5.08355e-07	8.44993e-08	1.15971e-08	
9.91687e+06	4.14173e-06	5.29473e-05	0.000215307	0.000621426	0.00153852	0.0035585	0.0079821	0.0172381	0.0344872	0.0612601	0.0940667	0.123868	0.140144	0.136909	0.116917	0.0895029	0.0634288	0.0427078	0.0276304	0.0171266	0.0100637	0.0055449	0.00284334	0.00134996	0.00058933	0.00023366	8.25629e-05	2.53637e-05	6.57685e-06	1.39153e-06	2.3126e-07	3.15247e-08	
9.92687e+06	3.82152e-08	4.52379e-07	1.73474e-06	4.78846e-06	1.1386e-05	2.50932e-05	5.32852e-05	0.000111746	0.000235992	0.000511029	0.00114792	0.00265405	0.00611958	0.0135076	0.0276024	0.0510383	0.0838186	0.119961	0.147121	0.153367	0.136594	0.105467	0.0714575	0.0425052	0.0219693	0.00970581	0.00359352	0.00109097	0.00026539	5.05153e-05	7.34271e-06	8.50214e-07	
9.93687e+06	9.7839e-07	1.37906e-05	6.34235e-05	0.00021282	0.000622353	0.00168593	0.00430022	0.0102408	0.0222997	0.0434377	0.0742624	0.109555	0.137724	0.147021	0.134471	0.107746	0.0779299	0.0522462	0.033003	0.0198198	0.0113685	0.00621407	0.0032004	0.00152596	0.000660636	0.000254943	8.62074e-05	2.51071e-05	6.17392e-06	1.24948e-06	2.01292e-07	2.69512e-08	
9.94687e+06	4.90984e-07	6.89059e-06	3.07319e-05	9.71984e-05	0.000261301	0.000642215	0.00149878	0.00339109	0.00744572	0.0155565	0.0301982	0.0535318	0.085264	0.119387	0.143406	0.145566	0.12558	0.0948463	0.0656176	0.0433393	0.0277978	0.0171346	0.00991573	0.00527073	0.00253293	0.0010871	0.000411229	0.000134612	3.71519e-05	8.3604e-06	1.47445e-06	2.13761e-07	
9.95687e+06	7.39265e-08	1.01092e-06	4.44138e-06	1.38606e-05	3.65516e-05	8.70781e-05	0.000193586	0.00040887	0.000829332	0.00162676	0.00310079	0.00576375	0.0104685	0.0185502	0.0318156	0.0520284	0.0795992	0.111513	0.139385	0.151166	0.139489	0.109061	0.0725774	0.0410721	0.0196053	0.00787683	0.00269108	0.000789185	0.000196918	4.06441e-05	6.67107e-06	9.05845e-07	
9.96687e+06	5.58298e-06	6.94595e-05	0.00027688	0.000783235	0.00187923	0.00410689	0.00842126	0.0162584	0.02922	0.0482197	0.0724495	0.0987947	0.121917	0.135163	0.133077	0.115099	0.0869659	0.0575496	0.0338297	0.0181739	0.00924792	0.00457413	0.00220496	0.00101819	0.00043905	0.000172207	5.99033e-05	1.80202e-05	4.56486e-06	9.45365e-07	1.54683e-07	2.09278e-08	
9.97687e+06	0.000131854	0.00196126	0.00830378	0.0226502	0.0476496	0.082543	0.120866	0.150715	0.159564	0.142441	0.106961	0.0684622	0.0388541	0.0208762	0.0113799	0.00654336	0.00396066	0.00246389	0.0015364	0.000942088	0.00055957	0.000317636	0.000170035	8.46552e-05	3.86073e-05	1.58518e-05	5.74394e-06	1.79492e-06	4.71037e-07	1.00691e-07	1.69282e-08	2.34738e-09	
9.98687e+06	0.000196909	0.00247086	0.00930248	0.0232722	0.0459756	0.0764314	0.10981	0.137574	0.150047	0.141347	0.114073	0.078992	0.0480906	0.0271155	0.0150109	0.00843492	0.00485866	0.00287585	0.00173681	0.00105045	0.000622445	0.000354468	0.000190806	9.55679e-05	4.3819e-05	1.80678e-05	6.56646e-06	2.05593e-06	5.40176e-07	1.15556e-07	1.94366e-08	2.69619e-09	
9.99687e+06	2.78926e-06	3.74341e-05	0.000160214	0.000484433	0.00123362	0.0028327	0.00605581	0.0122238	0.0233502	0.0419071	0.0695455	0.10418	0.136807	0.153264	0.144314	0.114795	0.0791788	0.049222	0.0285598	0.0157622	0.00831853	0.0042	0.00202379	0.000922684	0.00039189	0.000152003	5.26519e-05	1.58854e-05	4.05715e-06	8.49115e-07	1.40363e-07	1.91665e-08	
1.00069e+07	4.16938e-06	4.63662e-05	0.000164521	0.000411832	0.000865325	0.00163252	0.00285996	0.00474819	0.00758473	0.0118134	0.0181389	0.0275727	0.0411595	0.0591152	0.0796928	0.0989211	0.111957	0.115197	0.107868	0.092452	0.0733416	0.0544758	0.0379874	0.0245925	0.0144747	0.00756928	0.0034429	0.00133546	0.000432642	0.000114156	2.37537e-05	4.20155e-06	
1.00169e+07	2.09542e-07	3.44528e-06	1.90791e-05	7.67721e-05	0.000262599	0.000804548	0.00224706	0.00573298	0.0132823	0.027654	0.0510595	0.0823616	0.114404	0.135741	0.13844	0.124074	0.100348	0.0746614	0.0516763	0.0335	0.0204006	0.0116542	0.00621892	0.00308277	0.00140765	0.000583296	0.000214392	6.79049e-05	1.79438e-05	3.8211e-06	6.31621e-07	8.45064e-08	
1.00269e+07	9.03693e-06	0.00010922	0.000427137	0.00121004	0.00297618	0.00674997	0.0142666	0.0277923	0.049066	0.0772442	0.107007	0.129425	0.136871	0.128004	0.107309	0.0811455	0.0554007	0.0343355	0.0196051	0.0105346	0.00543515	0.00272223	0.00132069	0.000611948	0.000265197	0.000104992	3.70449e-05	1.13459e-05	2.93109e-06	6.18714e-07	1.02954e-07	1.4142e-08	
1.00369e+07	1.1581e-06	1.58493e-05	6.79691e-05	0.000202448	0.000498903	0.00108818	0.0021701	0.00402713	0.00702694	0.0116086	0.0182593	0.0275024	0.0399038	0.0560121	0.0760012	0.0986506	0.119654	0.131152	0.126012	0.10483	0.0761074	0.0487922	0.0276414	0.0137249	0.00591567	0.002195	0.00069706	0.000188754	4.33086e-05	8.28361e-06	1.28062e-06	1.66139e-07	
1.00469e+07	7.69839e-07	1.04759e-05	4.51743e-05	0.000136509	0.00034387	0.000771967	0.00159583	0.00309652	0.00571793	0.0101635	0.0175172	0.02923	0.0466527	0.0698747	0.0961759	0.119375	0.131814	0.128797	0.111705	0.0866094	0.0604136	0.0380673	0.0217305	0.0112682	0.005318	0.00228015	0.000879089	0.000298164	8.61735e-05	2.04374e-05	3.81895e-06	5.95593e-07	
1.00569e+07	2.50802e-06	3.48993e-05	0.000166179	0.000565412	0.00157985	0.00381347	0.00816245	0.0157412	0.0276195	0.0443025	0.0649947	0.0869655	0.105683	0.116388	0.116639	0.107529	0.0922147	0.073741	0.0544537	0.0365244	0.0219211	0.0116791	0.00553178	0.00235517	0.000915661	0.000328025	0.000107333	3.12387e-05	7.80276e-06	1.60936e-06	2.63308e-07	3.565e-08	
1.00669e+07	1.65749e-06	1.90789e-05	7.13093e-05	0.000192317	0.000448115	0.000971434	0.00203578	0.00420324	0.00857463	0.0170588	0.0322129	0.0557699	0.0857578	0.114929	0.13383	0.136524	0.123511	0.1002	0.0734887	0.048988	0.0297856	0.0165568	0.00841999	0.0039084	0.00164382	0.000618394	0.000204624	5.84723e-05	1.41408e-05	2.82267e-06	4.49968e-07	5.97359e-08	
1.00769e+07	2.24037e-07	2.97944e-06	1.28154e-05	3.99587e-05	0.00010917	0.000282228	0.000709877	0.00173389	0.00404504	0.00883057	0.0176772	0.0318556	0.0510189	0.0725603	0.0929219	0.109355	0.119694	0.121336	0.112203	0.0932004	0.0688957	0.0451433	0.0261273	0.0132604	0.00583647	0.00220149	0.000704523	0.000189721	4.26068e-05	7.86993e-06	1.16841e-06	1.45483e-07	
1.00869e+07	6.44965e-08	1.90391e-06	1.6258e-05	8.69861e-05	0.000363707	0.00129648	0.00403948	0.0109232	0.0251333	0.048279	0.0767216	0.101657	0.115605	0.117679	0.110919	0.0984155	0.0829125	0.0665026	0.0504319	0.0357722	0.0235586	0.0143506	0.00805545	0.00413959	0.00192691	0.000800573	0.000291439	9.09311e-05	2.36907e-05	4.99758e-06	8.23183e-07	1.10389e-07	
1.00969e+07	9.64686e-07	2.13089e-05	0.000111111	0.00035911	0.000902901	0.00193517	0.00370751	0.00654385	0.0108865	0.0173847	0.0269561	0.0405983	0.0586554	0.0796043	0.0994332	0.113118	0.117398	0.111806	0.0977688	0.0780169	0.0563355	0.0366311	0.0214696	0.0113772	0.00543953	0.00231807	0.000861486	0.000271466	7.03164e-05	1.45022e-05	2.3067e-06	2.96465e-07	
1.01069e+07	9.93377e-07	1.13817e-05	4.20102e-05	0.000110851	0.000250046	0.000519273	0.00103446	0.00202285	0.00390148	0.00733886	0.013248	0.0227397	0.0370952	0.057477	0.0836137	0.111462	0.132498	0.137852	0.124865	0.0991546	0.0700794	0.0447726	0.0260248	0.013671	0.0063836	0.00259533	0.000899549	0.00026061	6.19714e-05	1.1879e-05	1.79628e-06	2.24703e-07	
1.01169e+07	2.41387e-07	5.88075e-06	3.6123e-05	0.000140271	0.000429096	0.00113226	0.00270048	0.00596333	0.0122667	0.0232806	0.0400121	0.0612012	0.0828033	0.100101	0.110359	0.112767	0.107244	0.0948185	0.0780081	0.0598337	0.0427835	0.0284402	0.0174635	0.00979611	0.00494663	0.00221284	0.000862918	0.000288343	8.08828e-05	1.85504e-05	3.36292e-06	5.10086e-07	
1.01269e+07	1.22781e-05	0.000252772	0.00173126	0.00669844	0.0174477	0.0338273	0.0520262	0.0668853	0.0761312	0.0819103	0.0877107	0.0942995	0.0989777	0.0978993	0.0886791	0.0719871	0.0516762	0.0328285	0.0188226	0.0100816	0.00520886	0.00262729	0.00128162	0.000593123	0.000255106	9.99149e-05	3.4873e-05	1.0585e-05	2.71663e-06	5.70878e-07	9.47033e-08	1.29772e-08	
1.01369e+07	5.72025e-06	0.000102543	0.000500806	0.00158559	0.00398616	0.00862442	0.016692	0.029467	0.0478627	0.0716504	0.0984894	0.123203	0.138201	0.136336	0.116067	0.0846121	0.0536817	0.0310152	0.0172856	0.00963614	0.00536623	0.00291424	0.00150211	0.000718543	0.000313243	0.000122446	4.22127e-05	1.25928e-05	3.17578e-06	6.57675e-07	1.07945e-07	1.46761e-08	
1.01469e+07	4.17327e-07	4.85293e-06	1.81202e-05	4.80787e-05	0.000108008	0.000220234	0.000423032	0.000785021	0.00143608	0.00263162	0.00487766	0.00914484	0.0171211	0.0311623	0.0532319	0.0825012	0.113052	0.134904	0.139758	0.126793	0.102283	0.0743868	0.0490724	0.0292531	0.0155452	0.00720438	0.00283115	0.000913917	0.000234548	4.63961e-05	6.88581e-06	8.03124e-07	
1.01569e+07	4.17782e-06	5.06463e-05	0.000211094	0.000675347	0.00191326	0.0048842	0.0110919	0.0220734	0.03818	0.057554	0.07671	0.0927567	0.10488	0.112724	0.113986	0.105719	0.0881311	0.0656529	0.0440693	0.0271266	0.0155838	0.00842094	0.00426148	0.00199742	0.000855984	0.000330363	0.000112666	3.31816e-05	8.2227e-06	1.66541e-06	2.66657e-07	3.52777e-08	
1.01669e+07	1.77726e-06	2.0791e-05	7.80296e-05	0.000208028	0.000469782	0.000963483	0.00185765	0.00342718	0.00609366	0.010447	0.0172263	0.0272517	0.0412814	0.0596732	0.0816757	0.104416	0.12235	0.12878	0.119966	0.0985481	0.0719849	0.0474044	0.0283649	0.0153451	0.00740232	0.00313624	0.00115062	0.000359594	9.36302e-05	1.97209e-05	3.2394e-06	4.31856e-07	
1.01769e+07	3.02278e-06	3.49179e-05	0.000129148	0.000338417	0.000748551	0.00149765	0.00280721	0.00503159	0.00872405	0.0146787	0.0238426	0.0369707	0.0539892	0.0732864	0.0915568	0.104796	0.110037	0.106555	0.0958146	0.080514	0.0635154	0.0471178	0.0327721	0.0211768	0.0125227	0.0066476	0.00309953	0.00123927	0.000413661	0.000111821	2.36372e-05	4.21343e-06	
1.01869e+07	0.00180624	0.0154254	0.0404884	0.0719306	0.1025	0.124814	0.133758	0.128154	0.110882	0.0874109	0.0635081	0.0432501	0.0282141	0.0179934	0.0113502	0.00711095	0.00444464	0.00278524	0.00174356	0.00107448	0.000639786	0.000361973	0.000191909	9.41612e-05	4.22128e-05	1.70384e-05	6.08207e-06	1.87826e-06	4.88685e-07	1.0384e-07	1.73854e-08	2.40286e-09	
1.01969e+07	0.0567778	0.254973	0.30544	0.21265	0.103217	0.0396956	0.0144221	0.00586708	0.00275397	0.00144303	0.000844362	0.000547461	0.000380254	0.000274014	0.000201185	0.00014905	0.000110583	8.14982e-05	5.91301e-05	4.18341e-05	2.85784e-05	1.86576e-05	1.15112e-05	6.6275e-06	3.50947e-06	1.68074e-06	7.13953e-07	2.62987e-07	8.18294e-08	2.08637e-08	4.20784e-09	7.21125e-10	
1.02069e+07	5.07834e-07	6.31798e-06	2.55496e-05	7.4625e-05	0.000188263	0.000440669	0.000991808	0.00218635	0.00475108	0.010121	0.0207371	0.0396283	0.0681795	0.102533	0.132631	0.147251	0.141179	0.117958	0.086828	0.0570028	0.0337476	0.0181515	0.00890284	0.00398701	0.00162701	0.000600087	0.000196929	5.62607e-05	1.36328e-05	2.71969e-06	4.31585e-07	5.68436e-08	
1.02169e+07	1.30809e-06	2.09181e-05	0.00010547	0.000364974	0.00102466	0.00248951	0.00540281	0.0106614	0.0193411	0.0325023	0.0508768	0.0743762	0.101145	0.126011	0.14003	0.134868	0.110784	0.0781784	0.0489348	0.0284616	0.0160394	0.00892687	0.0048668	0.00253453	0.00122437	0.000533571	0.000204278	6.68713e-05	1.81782e-05	3.97202e-06	6.72452e-07	9.21569e-08	
1.02269e+07	1.13448e-07	1.82817e-06	1.14783e-05	5.33516e-05	0.00020334	0.000664046	0.00190466	0.00486067	0.0110933	0.0226464	0.0412427	0.0667371	0.0955317	0.12038	0.132757	0.127637	0.107815	0.0824184	0.059683	0.042474	0.0299726	0.0206979	0.0137011	0.00850713	0.00484419	0.00247088	0.00110151	0.000418002	0.000131141	3.291e-05	6.36181e-06	1.00385e-06	
1.02369e+07	3.55514e-05	0.000493909	0.00202662	0.00554182	0.0121223	0.0227477	0.0378093	0.0565161	0.0764949	0.0940232	0.105156	0.107404	0.100957	0.0884994	0.0736784	0.0593267	0.0466317	0.0356003	0.0260579	0.0181439	0.0120783	0.00778234	0.00487209	0.00292377	0.00164101	0.000838923	0.000380729	0.000149417	4.92858e-05	1.32353e-05	2.79049e-06	4.97724e-07	
1.02469e+07	0.000583097	0.00526147	0.0147002	0.0280463	0.0434005	0.0582276	0.0700591	0.0771904	0.0791101	0.0766017	0.071533	0.0662523	0.0625381	0.060507	0.0585696	0.0548411	0.0485192	0.0400621	0.0306696	0.0216966	0.0141717	0.00854516	0.00474365	0.00240564	0.00110007	0.000445995	0.00015721	4.71521e-05	1.17526e-05	2.37142e-06	3.75969e-07	4.90588e-08	
1.02569e+07	5.85362e-07	7.26505e-06	2.91781e-05	8.39069e-05	0.000205721	0.000460256	0.00097126	0.00196634	0.00384494	0.0072523	0.0130984	0.0224071	0.0358995	0.0534196	0.0735859	0.0939721	0.111555	0.122936	0.124568	0.113945	0.0918149	0.0634616	0.0367419	0.0175669	0.00695682	0.00233512	0.000685806	0.000179019	4.08996e-05	7.88052e-06	1.22491e-06	1.58924e-07	
1.02669e+07	1.10738e-06	1.28447e-05	4.84572e-05	0.000132207	0.000312341	0.000688004	0.00146828	0.00309022	0.00640661	0.0128642	0.0244117	0.0427346	0.0676696	0.0956199	0.119751	0.132867	0.131145	0.115795	0.091878	0.0656774	0.0422326	0.0242424	0.0122903	0.00546818	0.00213934	0.000741698	0.000229223	6.28425e-05	1.49651e-05	2.98778e-06	4.7864e-07	6.38014e-08	
1.02769e+07	5.03657e-06	5.98657e-05	0.000233515	0.000660308	0.00160696	0.00358765	0.00755487	0.0151541	0.0288614	0.0514011	0.083434	0.119605	0.147038	0.152186	0.132527	0.0990357	0.0657988	0.0403914	0.0235643	0.0132353	0.00715858	0.00370094	0.0018108	0.000830446	0.000353359	0.000137583	4.80523e-05	1.46705e-05	3.79909e-06	8.07128e-07	1.35595e-07	1.88885e-08	
1.02869e+07	3.05802e-07	7.07926e-06	4.79134e-05	0.000207718	0.000697518	0.00196586	0.00484007	0.0106278	0.0210253	0.0376262	0.0609042	0.088833	0.115886	0.133897	0.135896	0.12095	0.0951294	0.0671809	0.0435171	0.0265075	0.0155524	0.00890666	0.00495569	0.00262848	0.00129637	0.000579448	0.000228712	7.75866e-05	2.19665e-05	5.02371e-06	8.94308e-07	1.30326e-07	
1.02969e+07	7.72813e-06	9.04926e-05	0.000339447	0.00090328	0.0020331	0.0041494	0.00794978	0.0145563	0.0256254	0.0431413	0.0683204	0.0992223	0.12841	0.144565	0.139874	0.116623	0.0849086	0.054817	0.0318186	0.016897	0.00841821	0.00403521	0.0018814	0.000845734	0.000358684	0.000139831	4.87802e-05	1.48128e-05	3.80193e-06	7.98535e-07	1.32354e-07	1.81162e-08	
