1.02813e+07	0.000188489	0.00323112	0.0142749	0.0383342	0.0764196	0.121602	0.158353	0.169547	0.149425	0.109562	0.068892	0.0391869	0.0215137	0.0119829	0.00690493	0.00411341	0.00251675	0.0015677	0.000981749	0.000608176	0.000366354	0.00021116	0.000114719	5.78778e-05	2.66922e-05	1.10574e-05	4.0337e-06	1.26674e-06	3.33636e-07	7.15138e-08	1.20483e-08	1.6738e-09	
1.02913e+07	3.9744e-07	4.90246e-06	2.0139e-05	6.09562e-05	0.00016112	0.000394635	0.000915741	0.00202552	0.00426441	0.00850286	0.0159502	0.0279386	0.0453257	0.0675197	0.0915645	0.112231	0.123852	0.123133	0.110755	0.0905821	0.0676038	0.0461476	0.0288676	0.0165673	0.00870842	0.00416301	0.0017841	0.000670289	0.000214332	5.63082e-05	1.16801e-05	2.05294e-06	
1.03013e+07	3.21944e-05	0.000399167	0.00165878	0.00500951	0.0125083	0.0263575	0.0468433	0.0703329	0.090251	0.10143	0.103353	0.0986917	0.0900799	0.0792996	0.0678767	0.0568244	0.046281	0.0360626	0.0263691	0.0178115	0.0109902	0.00614652	0.00310031	0.00140739	0.00057527	0.000211876	6.99813e-05	2.03973e-05	5.09921e-06	1.05406e-06	1.72971e-07	2.34997e-08	
1.03113e+07	1.62508e-06	6.07854e-05	0.00046454	0.0020127	0.00630513	0.0156687	0.0322247	0.0560387	0.083416	0.107262	0.120389	0.119745	0.107916	0.090612	0.0727866	0.0567667	0.0429416	0.0311857	0.0215249	0.0140386	0.00862971	0.00498667	0.00269316	0.00134516	0.000611948	0.000248753	8.83883e-05	2.67989e-05	6.75505e-06	1.37608e-06	2.19526e-07	2.87026e-08	
1.03213e+07	4.91777e-06	9.48484e-05	0.000538974	0.00205035	0.00622961	0.015926	0.0345332	0.0630994	0.096831	0.125848	0.140978	0.138353	0.119928	0.092338	0.0640193	0.0409916	0.0249529	0.0147394	0.0085067	0.00478686	0.00261391	0.00137727	0.000694314	0.000330534	0.000145971	5.85441e-05	2.08304e-05	6.41184e-06	1.66116e-06	3.5125e-07	5.85203e-08	8.04856e-09	
1.03313e+07	6.30461e-06	7.16715e-05	0.000262144	0.000688587	0.00156122	0.00327296	0.0064556	0.0118651	0.0200605	0.0311642	0.0449598	0.0609697	0.078027	0.0936969	0.104491	0.10729	0.101195	0.0882237	0.0720744	0.0560227	0.0417725	0.0297756	0.0200428	0.0125441	0.0071826	0.00369855	0.00167961	0.000657426	0.0002159	5.7657e-05	1.20785e-05	2.1371e-06	
1.03413e+07	2.3783e-06	3.44178e-05	0.000153614	0.000472194	0.00119511	0.00266627	0.00540757	0.0101105	0.0175189	0.0281548	0.0419199	0.057743	0.0735472	0.0867784	0.0954392	0.098972	0.0980421	0.0932867	0.0845057	0.0713237	0.0545953	0.0369844	0.0218399	0.0112252	0.0050683	0.00202468	0.00070967	0.000213079	5.3179e-05	1.07025e-05	1.68339e-06	2.16334e-07	
1.03513e+07	0.000178922	0.0020522	0.00882565	0.025968	0.0562488	0.0937791	0.125188	0.13919	0.13418	0.11596	0.0917733	0.0676799	0.0475798	0.0325938	0.0219397	0.0144328	0.00920248	0.00566637	0.00337264	0.00194544	0.00108885	0.000589513	0.000305801	0.000149572	6.76066e-05	2.76303e-05	9.98083e-06	3.11001e-06	8.13668e-07	1.73351e-07	2.9038e-08	4.00915e-09	
1.03613e+07	0.000163834	0.00167464	0.00539554	0.0120987	0.0224475	0.036791	0.0547193	0.0744079	0.0925834	0.105761	0.111653	0.109428	0.0994281	0.0833589	0.0643639	0.046014	0.0308473	0.0197457	0.0122878	0.00749183	0.00443666	0.00250353	0.0013195	0.000638638	0.000279633	0.000109164	3.74104e-05	1.10563e-05	2.75759e-06	5.64864e-07	9.18518e-08	1.23916e-08	
1.03713e+07	6.76781e-07	8.50331e-06	3.43527e-05	9.86993e-05	0.000240132	0.000529967	0.0010999	0.00219708	0.00429471	0.00829503	0.0158168	0.0293425	0.0515513	0.0829798	0.11855	0.146561	0.154184	0.137083	0.103504	0.0674985	0.0389531	0.020356	0.00977399	0.00433133	0.00176449	0.000653321	0.000215812	6.20663e-05	1.51122e-05	3.02208e-06	4.79823e-07	6.31669e-08	
1.03813e+07	7.04016e-06	8.17649e-05	0.000303871	0.000799662	0.00177568	0.00356773	0.00672897	0.012175	0.021329	0.0360096	0.0576515	0.0857114	0.115813	0.13912	0.14533	0.129798	0.0987255	0.0649421	0.0381918	0.0208742	0.0109058	0.00549676	0.0026542	0.00120894	0.000510068	0.000195651	6.68926e-05	1.99323e-05	5.03956e-06	1.04721e-06	1.72324e-07	2.34606e-08	
1.03913e+07	5.13147e-06	8.24741e-05	0.000441375	0.00165226	0.00492548	0.0122125	0.0257336	0.0466228	0.073054	0.099419	0.11839	0.125049	0.119226	0.104264	0.084549	0.0639947	0.0454252	0.0303804	0.0192397	0.0115921	0.00666333	0.00364824	0.00188723	0.000909118	0.000400232	0.000157761	5.45335e-05	1.61855e-05	4.03195e-06	8.21168e-07	1.32457e-07	1.7709e-08	
1.04013e+07	7.14092e-05	0.000735416	0.00243112	0.0057607	0.0116951	0.0215973	0.0366751	0.0564644	0.0771353	0.0922298	0.0971066	0.0927455	0.0838199	0.0740958	0.0649704	0.0566642	0.0491267	0.0421869	0.0356091	0.0292356	0.0230821	0.0173212	0.0122012	0.00795534	0.00472535	0.00251155	0.00117063	0.000467658	0.00015599	4.21501e-05	8.90931e-06	1.58857e-06	
1.04113e+07	9.96112e-06	0.000125219	0.000502741	0.00141352	0.00328568	0.00670561	0.0123424	0.0207655	0.0321729	0.0461177	0.0613788	0.0760974	0.0881987	0.0959477	0.0983596	0.0952664	0.0871803	0.0752471	0.0611973	0.0469501	0.0340325	0.0232993	0.0150128	0.00903899	0.00502689	0.0025405	0.00114257	0.000445921	0.000146689	3.93527e-05	8.29514e-06	1.47948e-06	
1.04213e+07	0.000258094	0.00243927	0.00718891	0.014576	0.0241481	0.0349265	0.045602	0.0549028	0.0619832	0.0666447	0.069299	0.0707135	0.0716049	0.0722054	0.0720593	0.0702307	0.065768	0.058177	0.0477987	0.0359162	0.0243698	0.0147992	0.00800472	0.00384833	0.001641	0.000617469	0.000202964	5.73962e-05	1.3684e-05	2.68159e-06	4.18567e-07	5.43133e-08	
1.04313e+07	9.57664e-07	3.10923e-05	0.000259834	0.0012558	0.00438151	0.0121066	0.0274909	0.0517935	0.0809369	0.105205	0.115524	0.110776	0.0972807	0.0820744	0.0686319	0.0573937	0.0477312	0.0390611	0.0310928	0.0237723	0.0172092	0.0116092	0.00717444	0.00399022	0.00196075	0.000835058	0.000302136	9.09774e-05	2.23208e-05	4.36339e-06	6.62701e-07	8.17287e-08	
1.04413e+07	1.27402e-05	0.000146141	0.000534689	0.00137841	0.0029769	0.00575687	0.0102967	0.0173306	0.0276837	0.0420413	0.0604483	0.0815826	0.102206	0.1175	0.122743	0.115704	0.0981089	0.0748555	0.0515206	0.0320833	0.0181353	0.00935139	0.00443173	0.00194425	0.000790872	0.00029595	0.000100135	2.98897e-05	7.6367e-06	1.61283e-06	2.70777e-07	3.78364e-08	
1.04513e+07	6.12992e-08	7.68743e-07	3.14694e-06	9.32538e-06	2.38861e-05	5.68167e-05	0.000130407	0.000295567	0.000669389	0.00151525	0.00339206	0.00737438	0.0152373	0.0292747	0.0512341	0.080208	0.110693	0.133456	0.140359	0.129526	0.105989	0.0778722	0.051883	0.0313297	0.0169014	0.00795887	0.00318927	0.00106032	0.000285044	6.02828e-05	9.72803e-06	1.25126e-06	
1.04613e+07	3.03883e-07	6.67205e-06	3.706e-05	0.000131489	0.000371913	0.000920198	0.00209467	0.00451323	0.00928073	0.0179928	0.0320541	0.0511207	0.0719333	0.0896143	0.10091	0.105778	0.105682	0.101127	0.0913516	0.0761242	0.057313	0.0384404	0.022788	0.0118837	0.00541868	0.00213676	0.000717045	0.000201111	4.63491e-05	8.63576e-06	1.27563e-06	1.56662e-07	
1.04713e+07	2.19656e-07	2.6981e-06	1.10591e-05	3.37291e-05	9.15913e-05	0.000237685	0.000606358	0.00151728	0.00365388	0.0082932	0.0173721	0.0327838	0.0544929	0.078947	0.100455	0.114756	0.120541	0.117874	0.106872	0.0884874	0.0656777	0.0429749	0.0244844	0.0120569	0.0051163	0.00187009	0.000588325	0.000158536	3.61533e-05	6.83122e-06	1.0372e-06	1.31629e-07	
1.04813e+07	1.87981e-06	5.4846e-05	0.000516746	0.00194119	0.00410604	0.0071126	0.0131939	0.0253051	0.0446666	0.0693097	0.0941173	0.112907	0.121164	0.117769	0.104967	0.0867934	0.0671913	0.048934	0.0334858	0.0213763	0.0125954	0.00678302	0.00331969	0.00147508	0.000595745	0.000218305	7.18876e-05	2.08595e-05	5.18332e-06	1.0651e-06	1.73961e-07	2.35464e-08	
1.04913e+07	0.0200428	0.130134	0.223425	0.218056	0.147205	0.0834384	0.0507113	0.0355489	0.025653	0.0179179	0.0123536	0.00877132	0.00656002	0.00511859	0.00406225	0.00320261	0.00246694	0.0018364	0.00131098	0.000891889	0.000574476	0.000347497	0.00019531	0.000100634	4.67791e-05	1.92659e-05	6.89144e-06	2.09492e-06	5.28392e-07	1.07659e-07	1.71867e-08	2.25165e-09	
1.05013e+07	5.40032e-05	0.000752306	0.00321301	0.0088815	0.0185038	0.0310867	0.0441958	0.0552578	0.0626883	0.0663281	0.0672168	0.0668095	0.0661383	0.0654855	0.0645694	0.0628941	0.0600149	0.0556723	0.0498421	0.0427461	0.0348339	0.0267243	0.0190995	0.0125619	0.00749679	0.00399363	0.00186316	0.000744524	0.000248332	6.70906e-05	1.41775e-05	2.52705e-06	
1.05113e+07	6.32387e-05	0.00068661	0.00255685	0.00721779	0.017089	0.0337707	0.055839	0.0789663	0.098596	0.112044	0.118142	0.116041	0.105293	0.0870366	0.0647321	0.0431949	0.0262229	0.0149276	0.00823791	0.00448948	0.0024146	0.0012682	0.000641785	0.000307902	0.00013731	5.56671e-05	2.00368e-05	6.24435e-06	1.63928e-06	3.51497e-07	5.94256e-08	8.31663e-09	
1.05213e+07	6.8043e-06	0.0002304	0.00167922	0.00669603	0.0190305	0.0419165	0.072678	0.0998918	0.112446	0.110903	0.103286	0.0942375	0.0837023	0.0709964	0.0567835	0.0427065	0.0303401	0.0205194	0.0132995	0.00827718	0.00492593	0.00277657	0.00146331	0.00071079	0.000313514	0.000123607	4.27987e-05	1.27481e-05	3.1879e-06	6.50397e-07	1.04702e-07	1.39063e-08	
1.05313e+07	1.21769e-06	1.58049e-05	6.92179e-05	0.000220296	0.000592105	0.00141308	0.00306026	0.00608244	0.0111663	0.0190016	0.03002	0.0440498	0.0600388	0.0760586	0.089701	0.098749	0.101823	0.0986911	0.0901534	0.0776645	0.0629636	0.0478061	0.0337498	0.0219467	0.0129893	0.00689114	0.00321486	0.00128862	0.00043189	0.000117308	2.49141e-05	4.4611e-06	
1.05413e+07	6.24364e-06	0.000156727	0.000943907	0.00340127	0.00915644	0.0201723	0.0380329	0.0626607	0.0907073	0.1151	0.127825	0.124943	0.10907	0.0869208	0.0649521	0.0467739	0.0331381	0.0232748	0.0161198	0.0108625	0.00700591	0.00425373	0.00239278	0.00122707	0.000563982	0.00022814	7.97002e-05	2.35866e-05	5.79664e-06	1.15732e-06	1.82745e-07	2.39332e-08	
1.05513e+07	1.32375e-06	1.74591e-05	7.28458e-05	0.00021311	0.00052258	0.00115856	0.00242728	0.00493603	0.00981869	0.0188775	0.0342347	0.0570511	0.0855612	0.113961	0.133956	0.138702	0.126499	0.101719	0.0723967	0.0460143	0.0264469	0.0138972	0.00670728	0.00296942	0.00120073	0.000440242	0.000144484	4.16096e-05	1.02379e-05	2.08267e-06	3.37121e-07	4.52523e-08	
1.05613e+07	1.32816e-05	0.000166065	0.000660911	0.00185313	0.00435244	0.00912559	0.0175001	0.0308334	0.0497175	0.0730146	0.0972129	0.116698	0.125736	0.12156	0.105988	0.0840863	0.0613307	0.0415115	0.0262405	0.0155347	0.00861452	0.00447036	0.00216728	0.000977777	0.000407114	0.000154357	5.2335e-05	1.55117e-05	3.90966e-06	8.11011e-07	1.33329e-07	1.81414e-08	
1.05713e+07	0.00101395	0.0148737	0.0487907	0.0932087	0.129749	0.144358	0.135376	0.111608	0.0845893	0.0619618	0.0456747	0.0342877	0.0259345	0.0195242	0.0145556	0.010735	0.00782024	0.00560248	0.00391587	0.0026404	0.00169449	0.00102012	0.00056779	0.000287967	0.000131133	5.27984e-05	1.849e-05	5.53122e-06	1.38446e-06	2.8282e-07	4.57196e-08	6.12601e-09	
1.05813e+07	1.81465e-06	2.74559e-05	0.000133614	0.000478135	0.00150506	0.00429543	0.0108713	0.0237697	0.0442111	0.0696243	0.0933642	0.108465	0.112207	0.106642	0.0955994	0.0821843	0.068235	0.0547171	0.0421431	0.0308706	0.0212554	0.0136021	0.00801139	0.00430363	0.0020876	0.000902837	0.000342288	0.000111307	3.02154e-05	6.62786e-06	1.13088e-06	1.56751e-07	
1.05913e+07	5.40029e-08	7.1481e-07	3.43048e-06	1.27759e-05	4.22042e-05	0.000128678	0.000368868	0.00100273	0.00257936	0.00619645	0.0136177	0.0267664	0.0461656	0.0691219	0.0899857	0.103463	0.107963	0.10546	0.0985349	0.0882927	0.0749911	0.059463	0.0434349	0.0289003	0.017336	0.00926966	0.00435227	0.00175604	0.000591309	0.000160289	3.35621e-05	5.79353e-06	
1.06013e+07	7.27335e-05	0.00245877	0.0190333	0.0704769	0.152318	0.211452	0.202138	0.144174	0.0855731	0.0473354	0.0261358	0.0148323	0.00879705	0.00545997	0.00350028	0.00228131	0.00149208	0.000969077	0.000619038	0.000385178	0.000231041	0.000132108	7.11415e-05	3.56053e-05	1.63162e-05	6.72884e-06	2.44781e-06	7.6751e-07	2.01989e-07	4.32802e-08	7.29072e-09	1.01286e-09	
1.06113e+07	8.76927e-06	0.000174659	0.00126069	0.0061227	0.0213576	0.0541908	0.10114	0.141089	0.151077	0.130016	0.0966356	0.0679226	0.0488451	0.0371666	0.0297102	0.0244746	0.0204328	0.0170527	0.0140539	0.0113055	0.00877437	0.00649019	0.00451493	0.00291131	0.00171246	0.00090262	0.000417843	0.000166026	5.51484e-05	1.48541e-05	3.13194e-06	5.57203e-07	
1.06213e+07	0.000122231	0.00137445	0.00483934	0.011792	0.0236184	0.0413957	0.0650648	0.0922953	0.117776	0.134182	0.135364	0.120183	0.0938002	0.0648252	0.0404416	0.0234916	0.0131524	0.00729027	0.00405909	0.0022768	0.00127491	0.000699331	0.000367447	0.000181048	8.20293e-05	3.35156e-05	1.20931e-05	3.76429e-06	9.8434e-07	2.09747e-07	3.51645e-08	4.86303e-09	
1.06313e+07	1.57242e-05	0.000169149	0.000578257	0.00138891	0.00278925	0.00501217	0.00834012	0.0131192	0.0197851	0.0288617	0.0408056	0.0555603	0.0719666	0.0875142	0.0988515	0.103102	0.0994816	0.0898504	0.0772334	0.0636689	0.0497592	0.0359071	0.0232162	0.0130858	0.00628207	0.00252272	0.000838407	0.000230148	5.2345e-05	9.83453e-06	1.49435e-06	1.91062e-07	
1.06413e+07	1.13692e-06	1.43581e-05	5.81456e-05	0.000168609	0.000424862	0.00101413	0.00235541	0.00522124	0.0106947	0.0198767	0.0335054	0.0515629	0.0725834	0.0930222	0.108111	0.114165	0.110251	0.0981918	0.0814521	0.0636175	0.0472288	0.0334731	0.0225707	0.0143144	0.00838822	0.00444392	0.00207759	0.00083517	0.00028066	7.64101e-05	1.62626e-05	2.91832e-06	
1.06513e+07	9.92064e-06	0.000132709	0.000555136	0.00161385	0.00388703	0.00828699	0.0161011	0.0288587	0.0478194	0.0728481	0.100808	0.12477	0.136223	0.130285	0.109508	0.0819958	0.0557797	0.0351504	0.0208539	0.0118015	0.00641847	0.00334839	0.00165821	0.000768675	0.000328692	0.000127642	4.41887e-05	1.33281e-05	3.40606e-06	7.13837e-07	1.18219e-07	1.61789e-08	
1.06613e+07	1.21157e-05	0.000134547	0.000482199	0.0012476	0.00280813	0.00592302	0.0119966	0.023092	0.0410059	0.0650929	0.0904208	0.109234	0.1159	0.110658	0.0982206	0.0834629	0.0688782	0.0550316	0.042002	0.0301393	0.0200288	0.0121592	0.00665908	0.00325118	0.00139959	0.000526214	0.000171461	4.80493e-05	1.14404e-05	2.26375e-06	3.59666e-07	4.77124e-08	
1.06713e+07	1.42206e-06	1.68329e-05	6.4291e-05	0.000175626	0.000409516	0.000874154	0.0017678	0.00344535	0.00651205	0.0119181	0.0209649	0.03504	0.0548637	0.0792599	0.1041	0.122757	0.128985	0.120741	0.101433	0.0773065	0.0539449	0.0346421	0.0204821	0.011094	0.0054489	0.00239495	0.000928674	0.000312656	8.95119e-05	2.11827e-05	3.99433e-06	6.37506e-07	
1.06813e+07	9.8174e-07	1.10183e-05	3.97066e-05	0.000102171	0.000225244	0.000459864	0.000908062	0.00177736	0.00347709	0.00675323	0.0127936	0.0231223	0.0390521	0.0606747	0.0858372	0.109846	0.126458	0.13026	0.119637	0.0980904	0.0722702	0.0483135	0.0295237	0.0164672	0.00826995	0.0036565	0.00138816	0.000441681	0.000114959	2.38224e-05	3.80668e-06	4.88741e-07	
1.06913e+07	5.73229e-06	7.24059e-05	0.00029499	0.000872001	0.00218762	0.00478542	0.00924135	0.0161817	0.0264175	0.0407794	0.0595341	0.0816457	0.104156	0.122152	0.129938	0.123506	0.103341	0.075312	0.0477902	0.026776	0.0135934	0.00643921	0.00290855	0.00125989	0.000517533	0.000197117	6.77137e-05	2.03627e-05	5.1939e-06	1.08625e-06	1.79462e-07	2.44896e-08	
1.07013e+07	8.73027e-06	0.000107194	0.000416561	0.00113149	0.00255352	0.00511772	0.00941714	0.0162355	0.0265946	0.041714	0.0624944	0.0880505	0.113931	0.132352	0.13578	0.121751	0.0950549	0.0649269	0.0393903	0.0217382	0.0112035	0.00550113	0.00259203	0.00116471	0.000491204	0.000190228	6.59262e-05	1.98741e-05	5.05608e-06	1.0509e-06	1.72207e-07	2.32721e-08	
1.07113e+07	5.83648e-06	8.13349e-05	0.000343522	0.000985991	0.0023081	0.00473856	0.00883362	0.0151835	0.0241456	0.0354515	0.0479663	0.0599586	0.0699477	0.0774264	0.0826041	0.0856635	0.0864084	0.0842687	0.0785406	0.0689721	0.0563521	0.042463	0.0293399	0.0184782	0.0105135	0.00533615	0.00237801	0.000912982	0.000295067	7.79912e-05	1.62692e-05	2.88156e-06	
1.07213e+07	5.88153e-09	2.78424e-07	2.40437e-06	1.18617e-05	4.38004e-05	0.000135135	0.000368539	0.000915683	0.00209666	0.00441604	0.00850183	0.0149322	0.0240965	0.03622	0.0513974	0.0694427	0.0894809	0.109094	0.123482	0.126464	0.11439	0.0900397	0.0616301	0.0371259	0.0199626	0.00960073	0.00407113	0.0014859	0.000453846	0.000112391	2.17592e-05	3.50626e-06	
1.07313e+07	4.40845e-06	5.40277e-05	0.000211166	0.000581961	0.00134746	0.00281471	0.005524	0.010467	0.0193893	0.0347773	0.0586834	0.0900769	0.122313	0.143909	0.144903	0.124915	0.0936059	0.0625465	0.0382938	0.0219607	0.0119585	0.00621298	0.00306871	0.00142407	0.000609638	0.00023573	8.05987e-05	2.38475e-05	5.96177e-06	1.22396e-06	1.99336e-07	2.69124e-08	
1.07413e+07	1.13913e-07	4.34244e-06	3.75671e-05	0.000212709	0.000917261	0.00310673	0.00839582	0.0184305	0.0335678	0.0518755	0.0694457	0.0819844	0.0869588	0.0850113	0.079276	0.0730862	0.0681509	0.0643113	0.0603746	0.0551252	0.047969	0.0391113	0.029415	0.020076	0.0122103	0.00648216	0.00293358	0.00110196	0.000333445	7.86128e-05	1.39172e-05	1.93526e-06	
1.07513e+07	4.10286e-05	0.000646646	0.00274703	0.00749011	0.0160302	0.0291613	0.0468812	0.0678983	0.089127	0.105772	0.113038	0.109048	0.0961826	0.0791891	0.0622756	0.0477293	0.0361511	0.0272202	0.0203237	0.0149116	0.0106189	0.00724182	0.00466523	0.00279827	0.00153836	0.000761593	0.000332825	0.000125492	3.97649e-05	1.02716e-05	2.08776e-06	3.58543e-07	
1.07613e+07	0.00086293	0.01467	0.0588574	0.130505	0.192496	0.203732	0.162392	0.103037	0.0568617	0.0307052	0.0175377	0.0105344	0.00647132	0.00404448	0.00258421	0.00168523	0.00111139	0.000732314	0.000476108	0.000301692	0.000184128	0.000106972	5.84359e-05	2.96138e-05	1.37121e-05	5.70121e-06	2.08674e-06	6.57264e-07	1.73561e-07	3.72857e-08	6.29394e-09	8.76031e-10	
1.07713e+07	9.89261e-05	0.00131933	0.00556582	0.0152776	0.0319254	0.0542626	0.0774675	0.0943697	0.0993753	0.0926036	0.0795659	0.0664386	0.0563766	0.0495605	0.0448812	0.0411683	0.037638	0.0338869	0.0297557	0.0252392	0.0204635	0.0156776	0.0112096	0.0073807	0.00440953	0.00235093	0.00109733	0.000438593	0.000146295	3.95204e-05	8.35022e-06	1.4881e-06	
1.07813e+07	3.40227e-06	6.16331e-05	0.00033095	0.00119348	0.00345542	0.00854027	0.0184193	0.0348751	0.0579195	0.0840812	0.1065	0.118365	0.117453	0.106841	0.0913628	0.0744968	0.0580609	0.0430616	0.0301666	0.0197876	0.0120523	0.00677065	0.00348814	0.00163716	0.000693793	0.000262437	8.74158e-05	2.52346e-05	6.18651e-06	1.2535e-06	2.02577e-07	2.72216e-08	
1.07913e+07	0.00125935	0.0159534	0.0560964	0.115664	0.167449	0.184237	0.161459	0.117243	0.0738846	0.0429209	0.02457	0.0145331	0.00896707	0.00568378	0.00364362	0.00234815	0.00152071	0.000987197	0.000636922	0.000403103	0.000246675	0.000143895	7.88963e-05	4.00699e-05	1.85575e-05	7.7034e-06	2.81155e-06	8.8271e-07	2.32469e-07	4.98741e-08	8.42335e-09	1.17602e-09	
1.08013e+07	1.85077e-05	0.000227816	0.000968919	0.00308635	0.00837524	0.0197486	0.0402862	0.0704922	0.104901	0.131986	0.140584	0.128466	0.10355	0.0765488	0.0540634	0.0376651	0.0262864	0.0183477	0.0126654	0.0085373	0.00555868	0.00346303	0.00204382	0.0011289	0.000574776	0.000264822	0.000108055	3.80973e-05	1.12898e-05	2.7258e-06	5.17577e-07	8.23344e-08	
1.08113e+07	1.09196e-05	0.00012205	0.00043468	0.00108979	0.00228603	0.00428561	0.0074105	0.0120243	0.0184959	0.0271408	0.0381353	0.0514071	0.0665061	0.0824173	0.0972801	0.10823	0.111912	0.105951	0.0906622	0.0694873	0.0474693	0.0288658	0.0156467	0.00757935	0.00328417	0.00126785	0.000431293	0.000127049	3.17123e-05	6.53809e-06	1.07897e-06	1.49757e-07	
1.08213e+07	1.15278e-05	0.000127895	0.000455553	0.00115187	0.0024578	0.00472407	0.00842933	0.0141759	0.0226496	0.0345325	0.0503281	0.0699488	0.0919113	0.112499	0.126036	0.12709	0.113649	0.0890284	0.0606274	0.0359252	0.0187734	0.00887841	0.00391777	0.00164697	0.000659749	0.000247099	8.4019e-05	2.51e-05	6.37126e-06	1.32735e-06	2.18624e-07	2.97587e-08	
1.08313e+07	7.53434e-07	3.48907e-05	0.000296932	0.00126108	0.00354256	0.00749818	0.0129348	0.0193005	0.0262508	0.0340863	0.0435441	0.0548428	0.0669035	0.0778146	0.0859737	0.0905485	0.0911168	0.0873534	0.0792342	0.0674175	0.0533351	0.0389025	0.0259785	0.0158016	0.00871678	0.00433224	0.00191596	0.000738871	0.000241632	6.47762e-05	1.36924e-05	2.45519e-06	
1.08413e+07	1.25461e-05	0.00018048	0.000827779	0.00261452	0.00668639	0.0146967	0.0284715	0.0490262	0.0749976	0.101576	0.121646	0.129224	0.122584	0.104713	0.0813916	0.0584175	0.0394419	0.0255104	0.0159985	0.0097585	0.00576054	0.00325595	0.0017362	0.00085801	0.000385396	0.000154253	5.3935e-05	1.61412e-05	4.04325e-06	8.26078e-07	1.33429e-07	1.78439e-08	
1.08513e+07	2.74527e-06	3.68111e-05	0.000160346	0.000504803	0.00137121	0.00341026	0.00785274	0.0165748	0.0316294	0.0540401	0.0822076	0.110937	0.132292	0.138788	0.127748	0.103491	0.0746906	0.0490224	0.0299253	0.0172285	0.00936476	0.00477945	0.00227935	0.00101291	0.000417592	0.000158062	5.38989e-05	1.61248e-05	4.10094e-06	8.56413e-07	1.41404e-07	1.92963e-08	
1.08613e+07	1.47809e-05	0.000304897	0.00152298	0.00474909	0.0115311	0.0235707	0.0418603	0.0658224	0.0928014	0.117532	0.132656	0.132042	0.115272	0.0887712	0.0616687	0.0401659	0.025606	0.0164532	0.0107183	0.00697826	0.00443119	0.00267658	0.00150504	0.000773165	0.000356515	0.000144973	5.10495e-05	1.52713e-05	3.80089e-06	7.68492e-07	1.22617e-07	1.61811e-08	
1.08713e+07	6.45813e-07	8.29428e-06	3.58677e-05	0.000116603	0.000340359	0.000943357	0.00247238	0.00591862	0.0125635	0.0235099	0.0392484	0.0592252	0.0812156	0.101251	0.114836	0.118842	0.112729	0.0983836	0.0791102	0.0585548	0.03979	0.0247145	0.0139422	0.0070891	0.00322243	0.00129743	0.000456901	0.000138169	3.49914e-05	7.1945e-06	1.15839e-06	1.52092e-07	
1.08813e+07	0.00365503	0.0308213	0.07798	0.130138	0.167869	0.17558	0.151882	0.110605	0.0693997	0.0386739	0.0199384	0.0100418	0.00524104	0.00295309	0.001809	0.00117995	0.000794476	0.000537121	0.000357346	0.000230563	0.000142543	8.34816e-05	4.57725e-05	2.3198e-05	1.07135e-05	4.43549e-06	1.61515e-06	5.05954e-07	1.32871e-07	2.83916e-08	4.7685e-09	6.60382e-10	
1.08913e+07	0.000672416	0.00706776	0.0241834	0.0538227	0.0865861	0.104797	0.0998875	0.0810217	0.0627198	0.0518764	0.0478434	0.0474812	0.0479016	0.047166	0.0444289	0.0399029	0.0344792	0.0290537	0.0240515	0.0194797	0.0152497	0.0113731	0.00796418	0.00516032	0.00304575	0.00160932	0.000746326	0.000296947	9.87373e-05	2.66155e-05	5.61501e-06	9.99415e-07	
1.09013e+07	4.88872e-05	0.000886369	0.00445361	0.0145335	0.0341021	0.0601303	0.08566	0.105873	0.118041	0.120024	0.111691	0.0956602	0.0760779	0.0568208	0.0403391	0.0275312	0.0182404	0.0118163	0.00750394	0.00465185	0.00278419	0.00158427	0.000842899	0.000412626	0.000183059	7.25156e-05	2.5248e-05	7.58622e-06	1.92314e-06	3.99827e-07	6.58349e-08	8.97922e-09	
1.09113e+07	0.00412197	0.0389216	0.100512	0.160048	0.188315	0.175639	0.134626	0.0872251	0.0496743	0.0264662	0.0141587	0.0079033	0.00459956	0.00277608	0.00174421	0.00113964	0.000763327	0.000513228	0.00033987	0.000218438	0.00013463	7.86761e-05	4.30825e-05	2.18217e-05	1.00764e-05	4.17257e-06	1.52041e-06	4.76901e-07	1.25505e-07	2.68938e-08	4.53166e-09	6.2989e-10	
1.09213e+07	9.38271e-07	1.18204e-05	5.47854e-05	0.000207322	0.000719436	0.00228326	0.00642831	0.0155351	0.0316316	0.0543788	0.0802238	0.103392	0.117953	0.120573	0.112103	0.0963159	0.0774703	0.0589382	0.0428295	0.0299603	0.020186	0.0129794	0.00783314	0.00434851	0.00217319	0.000955907	0.00036142	0.000114559	2.96449e-05	6.08817e-06	9.62376e-07	1.22354e-07	
1.09313e+07	5.41573e-06	6.00394e-05	0.000212479	0.000531315	0.00111878	0.0021267	0.0037835	0.00643788	0.0106051	0.0169448	0.0260579	0.0380888	0.052353	0.0673316	0.0810855	0.0917675	0.0979388	0.0986968	0.0938355	0.084047	0.070804	0.0558671	0.0409066	0.0274168	0.0165619	0.00887497	0.00414693	0.00165599	0.000551548	0.000148779	3.13926e-05	5.58585e-06	
